Long Name	Sample - Blank	S1c/R1c
500	560.296	-2.56463461610072
500	564.979	-14.0416402472936
500	569.664	25.0206722235453
500	574.351	7.54884326920834
500	579.04	20.9086064434943
500	583.732	13.3759339822065
500	588.426	8.86255137516214
500	593.121	45.2624265319382
500	597.819	37.4525448252749
500	602.519	3.80092414270504
500	607.221	24.7586175450662
500	611.924	56.7621898017995
500	616.63	1.66020537657915
500	621.338	42.276295159303
500	626.047	7.40691404771671
500	630.758	-4.97033473398821
500	635.471	-19.6306296551552
500	640.186	-7.93346405118694
500	644.903	19.8827880490766
500	649.621	53.249437519115
500	654.341	-6.08244528174979
500	659.063	-6.13939492689842
500	663.787	2.6657054150611
500	668.512	9.40300065563364
500	673.238	33.8727964919454
500	677.967	-25.0379558017449
500	682.696	-16.1035314457839
500	687.428	-12.943644052232
500	692.16	34.9943324658985
500	696.895	17.8449993146871
500	701.63	1.45617390205611
500	706.367	-27.7872339812458
500	711.106	26.6361412913193
500	715.845	17.1391535091003
500	720.586	8.37847695664843
500	725.329	9.42448774960793
500	730.072	7.4870662054652
500	734.817	8.56838438333593
500	739.563	-0.53127564404633
500	744.31	-10.7954873157398
500	749.058	40.0700556548017
500	753.808	-33.9205539211624
500	758.558	5.37474177629674
500	763.31	-14.2965748044446
500	768.062	14.422208856152
500	772.815	29.9877253944853
500	777.57	1.12989332160031
500	782.325	-16.1033220864485
500	787.081	0.60242163438625
500	791.838	-18.318789642823
500	796.596	13.8212588033285
500	801.355	14.5683507266866
500	806.114	-12.9859524974223
500	810.875	-1.03420500942308
500	815.635	21.8184021343998
500	820.397	10.409539695366
500	825.159	4.15805272119553
495	248.336	-8.33865685603036
495	252.814	-2.75144593161129
495	257.296	-32.9771983817295
495	261.781	17.8171318627344
495	266.271	45.3500649741735
495	270.764	23.2375234143414
495	275.26	11.6758838822956
495	279.76	-42.104324724645
495	284.264	9.77597706968633
495	288.772	-9.2279310501065
495	293.283	-4.1982468458004
495	297.797	-3.17229261037246
495	302.315	2.22697956723572
495	306.837	-12.7624437391264
495	311.362	36.5704303919838
495	315.89	-13.6473455199647
495	320.422	34.8263045643954
495	324.958	-9.58283297871309
495	329.496	13.4086089480015
495	334.038	8.39150222107078
495	338.584	2.29796798883347
495	343.133	-4.65378297893096
495	347.685	-22.8750528623016
495	352.24	-30.7467864162015
495	356.799	34.4279349766627
495	361.361	-0.511410373360675
495	365.926	9.62607194874665
495	370.495	-14.3681730089793
495	375.067	6.22220511110641
495	379.641	-11.96037935682
495	384.219	-14.1380706380025
495	388.801	-17.6510683066379
495	393.385	6.73831133548438
495	397.972	-17.9955449743013
495	402.562	-4.30655253423118
495	407.156	-18.3069973855066
495	411.752	-0.356974960617773
495	416.352	-6.02689459718957
495	420.954	36.2225473721821
495	425.56	12.3336607731842
495	430.168	-2.47478637158269
495	434.779	7.44595300539597
495	439.393	9.5214962065852
495	444.01	6.28291400924148
495	448.63	9.25426274143723
495	453.253	-7.41610079680124
495	457.878	2.03198294825443
495	462.506	17.9577978001864
495	467.137	8.25442308404995
495	471.771	44.3242900428873
495	476.407	48.3371099508138
495	481.047	42.9580944106354
495	485.688	111.27999211055
495	490.333	1895.76472263882
495	494.979	7913.67282336542
495	499.629	5249.36906789143
495	504.281	487.328166301502
495	508.936	15.7640868608095
495	513.593	0.368647798031624
495	518.252	-2.79373866415594
495	522.914	11.9911054114987
495	527.579	13.898690484749
495	532.245	20.5254741206214
495	536.915	-5.68692759243267
495	541.586	10.9524118531645
495	546.26	-17.4353511707331
495	550.936	-0.937719575589071
495	555.615	6.89243967948435
495	560.296	19.6834191881414
495	564.979	-7.92040128851045
495	569.664	9.02498333183758
495	574.351	-6.03446794700629
495	579.04	33.28589669084
495	583.732	17.8093379959887
495	588.426	13.8781440152809
495	593.121	43.3992084086015
495	597.819	37.4128675954136
495	602.519	18.4229142033238
495	607.221	18.7954234043597
495	611.924	31.366111169098
495	616.63	-6.11208677099081
495	621.338	-1.08303076374244
495	626.047	12.1022958377985
495	630.758	-13.342472045922
495	635.471	3.71283752657095
495	640.186	4.12673051978919
495	644.903	3.77331969940671
495	649.621	44.9035266536897
495	654.341	23.0102982182223
495	659.063	-1.55909609767308
495	663.787	8.35552017903029
495	668.512	-1.62357669322634
495	673.238	13.324623585914
495	677.967	-9.34432020922019
495	682.696	-8.21602127126595
495	687.428	10.7790015654736
495	692.16	38.7405394638433
495	696.895	15.9322436758303
495	701.63	-4.23274348374389
495	706.367	-8.98062150361756
495	711.106	18.6129313830851
495	715.845	15.3169878212363
495	720.586	-32.8512175404172
495	725.329	19.5143935053832
495	730.072	2.23829136888964
495	734.817	0.910636651472993
495	739.563	1.35140515936353
495	744.31	-11.0405602440701
495	749.058	52.0624919898421
495	753.808	-17.5294405963086
495	758.558	-24.6039326779996
495	763.31	12.8098261125475
495	768.062	37.7039969218141
495	772.815	17.860040107196
495	777.57	19.2310323046479
495	782.325	42.6463558252159
495	787.081	11.6288031568965
495	791.838	5.75892322290703
495	796.596	8.59029954703336
495	801.355	7.43270936431568
495	806.114	-27.3438545074083
495	810.875	8.83257268750078
495	815.635	41.7295981299999
495	820.397	-1.37779019876761
495	825.159	-1.8510569783636
490	248.336	22.2644827150917
490	252.814	-23.6303416803878
490	257.296	1.00389447971121
490	261.781	10.5885083338174
490	266.271	10.2718237402854
490	270.764	1.50024255206693
490	275.26	-13.0498341116607
490	279.76	-28.8580872901629
490	284.264	-0.906397636839191
490	288.772	-1.2916538861602
490	293.283	-4.20493694194332
490	297.797	-8.18320158040769
490	302.315	6.8140012344989
490	306.837	-22.7588691601806
490	311.362	22.7542649455448
490	315.89	-3.16009886474116
490	320.422	-1.61438077569641
490	324.958	15.6430359384601
490	329.496	44.0466300678774
490	334.038	-2.96885587017308
490	338.584	-18.963415219589
490	343.133	16.4071561161655
490	347.685	-21.1089282049624
490	352.24	1.72865767211867
490	356.799	26.4274242057626
490	361.361	24.8326370622943
490	365.926	-13.5697482015983
490	370.495	-4.75844884322474
490	375.067	-13.8272339164511
490	379.641	-4.58600946871992
490	384.219	-31.4117163983109
490	388.801	2.40280331345194
490	393.385	29.8023162262544
490	397.972	-19.9943074777582
490	402.562	2.51735022518759
490	407.156	2.1225252440085
490	411.752	-5.53823335034277
490	416.352	0.696108965873123
490	420.954	4.37381627173639
490	425.56	-2.28519700335772
490	430.168	16.0984691997067
490	434.779	-10.590683093412
490	439.393	16.2751424152501
490	444.01	18.6365563574149
490	448.63	14.2639697066567
490	453.253	30.64932803257
490	457.878	3.69794607345243
490	462.506	37.9714269018335
490	467.137	39.8622898759461
490	471.771	33.3711192064081
490	476.407	47.9014010215027
490	481.047	117.3198251387
490	485.688	2021.02702644803
490	490.333	8429.93849218521
490	494.979	5350.32790089715
490	499.629	379.100438367316
490	504.281	9.72087091180472
490	508.936	8.17344827368963
490	513.593	20.2322556959902
490	518.252	-11.4517412660998
490	522.914	-3.38514266472293
490	527.579	-1.69332070173278
490	532.245	8.03616602692391
490	536.915	-0.83778606597283
490	541.586	-0.265436134256976
490	546.26	-9.34561679791297
490	550.936	22.4657891883158
490	555.615	15.4050854399178
490	560.296	-15.1469463977674
490	564.979	-11.3610982485424
490	569.664	19.3499458504918
490	574.351	24.1015919660843
490	579.04	32.0691459878253
490	583.732	21.2515360345091
490	588.426	31.4136794799037
490	593.121	18.1453647466297
490	597.819	36.2999954025167
490	602.519	20.3418321074121
490	607.221	10.2423675500894
490	611.924	42.2654054969273
490	616.63	-1.93665980113498
490	621.338	24.671338165054
490	626.047	16.2705661010553
490	630.758	27.5078653796983
490	635.471	9.14060113725152
490	640.186	13.8954846334306
490	644.903	4.1063519679206
490	649.621	36.4866116693812
490	654.341	21.1721601147229
490	659.063	4.62526851431884
490	663.787	-1.82137638868827
490	668.512	-16.0191083754411
490	673.238	35.4840374531435
490	677.967	-14.7296186491583
490	682.696	5.21827641984023
490	687.428	-25.8784218923188
490	692.16	18.4757038532475
490	696.895	0.779998087003746
490	701.63	-7.2764045967817
490	706.367	7.36354359312815
490	711.106	25.4505491264882
490	715.845	-3.1709454815401
490	720.586	-9.1196731444461
490	725.329	1.19857943170866
490	730.072	13.3611535976838
490	734.817	-20.7601438479707
490	739.563	-16.4999950850001
490	744.31	-7.49995755174757
490	749.058	39.1562978159478
490	753.808	-2.14112284409984
490	758.558	2.16823304759584
490	763.31	4.9144043563013
490	768.062	3.57130511021135
490	772.815	9.45767440296676
490	777.57	16.5095570661781
490	782.325	31.1813690243298
490	787.081	-0.481393144850135
490	791.838	-15.7746534045908
490	796.596	35.5002811459429
490	801.355	-14.6775033967613
490	806.114	-15.9576003875419
490	810.875	9.2398423641868
490	815.635	-8.79620574915789
490	820.397	-23.9233630726422
490	825.159	-2.94165170908404
485	248.336	26.0233536206673
485	252.814	-5.19261282953356
485	257.296	3.26938008856086
485	261.781	-7.11786844411489
485	266.271	13.0160779510326
485	270.764	3.85744172950912
485	275.26	-1.40596742479112
485	279.76	-16.9854868654419
485	284.264	46.7815829517248
485	288.772	-14.0556871806375
485	293.283	-7.55081520377669
485	297.797	-5.38074290456657
485	302.315	12.4151804931081
485	306.837	-2.23639089382626
485	311.362	11.6112978943805
485	315.89	-5.24869836258767
485	320.422	13.4963642795762
485	324.958	14.3184197663385
485	329.496	7.48267522188885
485	334.038	-13.8991076955269
485	338.584	-33.6137183559728
485	343.133	1.58865631721839
485	347.685	-1.97926831162629
485	352.24	-0.00326714934605832
485	356.799	1.22829689487367
485	361.361	10.2328013877304
485	365.926	16.0118540278166
485	370.495	-13.0456596529909
485	375.067	24.3763984567088
485	379.641	-15.6392276634721
485	384.219	-34.1503876544165
485	388.801	16.8979109241599
485	393.385	16.8755814240951
485	397.972	-31.6448844989616
485	402.562	-15.6988863394047
485	407.156	-8.62225471172445
485	411.752	-10.0946952136092
485	416.352	3.85391748017989
485	420.954	25.1478985365873
485	425.56	-9.2492220464771
485	430.168	-11.4823905514975
485	434.779	4.83002428224035
485	439.393	4.49069234847868
485	444.01	1.4845730109688
485	448.63	35.8053452643735
485	453.253	36.8472331591127
485	457.878	36.2259748534463
485	462.506	62.7603675277696
485	467.137	32.9544639619886
485	471.771	36.0535343488246
485	476.407	131.061475841101
485	481.047	2673.23033826986
485	485.688	8676.5966525336
485	490.333	4739.74029520966
485	494.979	334.098472255542
485	499.629	12.6559417463259
485	504.281	12.6531188010386
485	508.936	5.47997014364121
485	513.593	17.6360651388418
485	518.252	5.15728712759197
485	522.914	9.6696218357526
485	527.579	8.60864624838705
485	532.245	12.6328408883033
485	536.915	9.20564157916075
485	541.586	22.4415902423446
485	546.26	0.294541350882071
485	550.936	15.5525012573198
485	555.615	0.293962496052352
485	560.296	-8.93280218900201
485	564.979	-8.13023233967161
485	569.664	4.87186242084453
485	574.351	20.4303008398723
485	579.04	43.2234780995252
485	583.732	13.3320171179044
485	588.426	20.9269622766381
485	593.121	20.6150168886047
485	597.819	10.0445210366825
485	602.519	1.50186226694805
485	607.221	9.92355006545678
485	611.924	43.3157288153988
485	616.63	10.1082205770268
485	621.338	3.40359748828074
485	626.047	5.30577131631313
485	630.758	32.1491867222821
485	635.471	0.627908683663104
485	640.186	11.1473572455949
485	644.903	26.3812735118459
485	649.621	29.0574716604115
485	654.341	12.9328791767242
485	659.063	4.02224733920343
485	663.787	8.80796870847338
485	668.512	-6.50842603638223
485	673.238	20.9402888702129
485	677.967	3.46731531562094
485	682.696	2.81150456842356
485	687.428	-23.9487389262615
485	692.16	35.076199132868
485	696.895	13.9110817992783
485	701.63	3.25065708338135
485	706.367	0.732942980332446
485	711.106	20.9718940013727
485	715.845	-6.33479692166966
485	720.586	-10.8094869963064
485	725.329	9.80967127687228
485	730.072	-2.26518534599665
485	734.817	-16.0644828669352
485	739.563	11.992158743935
485	744.31	-16.033709574079
485	749.058	38.7463826655168
485	753.808	-35.0222826041256
485	758.558	-9.85855716293327
485	763.31	-15.8804334361514
485	768.062	-5.92798600177627
485	772.815	24.8982546479501
485	777.57	36.1594205473002
485	782.325	-10.4874064074743
485	787.081	-2.67775789914604
485	791.838	-19.3100189559289
485	796.596	10.0529544559048
485	801.355	6.31437766470231
485	806.114	-16.939513864746
485	810.875	16.9688030697939
485	815.635	15.378538735982
485	820.397	-7.88450567004373
485	825.159	13.803376648523
480	248.336	12.2784414252924
480	252.814	-33.4689053887225
480	257.296	-0.803277593045626
480	261.781	4.90501549100145
480	266.271	-1.68296743083083
480	270.764	0.418713379946828
480	275.26	11.030695034541
480	279.76	-29.7618834387441
480	284.264	5.68163971635218
480	288.772	-17.1340810717001
480	293.283	-5.83207344674066
480	297.797	-1.00441791228968
480	302.315	-7.16304089343345
480	306.837	-21.3959860618717
480	311.362	10.6757469939931
480	315.89	-7.12081961347576
480	320.422	15.2267765236116
480	324.958	-1.67840726549476
480	329.496	16.6769618560497
480	334.038	-18.8544198935869
480	338.584	6.83138961709608
480	343.133	6.143008194085
480	347.685	3.77931403394144
480	352.24	-12.5162989197782
480	356.799	27.4235053705054
480	361.361	46.3542139768766
480	365.926	5.67632158975332
480	370.495	-1.42267634483147
480	375.067	14.4038416909702
480	379.641	-2.01395773371796
480	384.219	-14.423797569235
480	388.801	14.2611038423795
480	393.385	15.8293253303329
480	397.972	-19.837296404776
480	402.562	4.05740964737941
480	407.156	-10.8805604600276
480	411.752	-5.89316349929349
480	416.352	2.22918203088834
480	420.954	4.89655432887843
480	425.56	-1.06652413266709
480	430.168	18.8290325824759
480	434.779	3.39745921344768
480	439.393	15.8137449054187
480	444.01	35.1170454403611
480	448.63	26.7155001294858
480	453.253	58.5077827824854
480	457.878	46.6255724601403
480	462.506	68.6956449170566
480	467.137	47.0931246093343
480	471.771	113.422947461158
480	476.407	2407.32218980205
480	481.047	7884.88465651173
480	485.688	4761.69540059638
480	490.333	315.236554907719
480	494.979	24.0720524461561
480	499.629	10.946717619335
480	504.281	2.18494773952281
480	508.936	7.099553949675
480	513.593	19.2339960518262
480	518.252	7.26628210437886
480	522.914	13.0068714725545
480	527.579	10.4549284826406
480	532.245	14.1725984753865
480	536.915	7.49841718246364
480	541.586	15.8573348675136
480	546.26	2.17607595518559
480	550.936	16.0929895464282
480	555.615	2.4274514948223
480	560.296	10.6430784235871
480	564.979	6.1865716139456
480	569.664	14.1898703057075
480	574.351	21.3634253306177
480	579.04	38.2600281676462
480	583.732	32.8304212129775
480	588.426	28.8333825146026
480	593.121	27.9273570368147
480	597.819	31.3845554250768
480	602.519	13.6450378070965
480	607.221	15.8300927320903
480	611.924	24.1015264658208
480	616.63	7.67827854365832
480	621.338	17.6225234908474
480	626.047	-1.6115857196378
480	630.758	18.7947394316665
480	635.471	7.95629684104794
480	640.186	1.66286947739398
480	644.903	24.480439437331
480	649.621	27.0921710406205
480	654.341	4.59618392979348
480	659.063	11.8502921841246
480	663.787	12.0077546265222
480	668.512	22.127765214024
480	673.238	8.02012290187635
480	677.967	-10.4670870129382
480	682.696	-6.65960125522196
480	687.428	-11.5675463235369
480	692.16	33.0849198152335
480	696.895	1.86097804402001
480	701.63	-8.69907680710882
480	706.367	11.9553507232188
480	711.106	10.166610593476
480	715.845	-4.81934676487763
480	720.586	-21.5867437444074
480	725.329	-6.19928592259663
480	730.072	-16.090792665763
480	734.817	-7.93159448825379
480	739.563	-6.36517025268092
480	744.31	-21.9743114112689
480	749.058	27.680301968899
480	753.808	-10.438586644194
480	758.558	10.9728194036696
480	763.31	27.8550638010506
480	768.062	25.5419228114454
480	772.815	3.28142994869489
480	777.57	12.6575770113089
480	782.325	15.4905222208741
480	787.081	-0.758612031254989
480	791.838	-1.96238622574017
480	796.596	0.768571983155585
480	801.355	6.82229357706868
480	806.114	-32.3748832147668
480	810.875	2.06335973526456
480	815.635	8.87225644096756
480	820.397	0.342652838158382
480	825.159	1.37458079600114
475	248.336	-8.10618733216546
475	252.814	-11.5745132986825
475	257.296	-14.0298619991184
475	261.781	4.48991062245676
475	266.271	19.0628234454791
475	270.764	21.3681313040554
475	275.26	8.22683251150891
475	279.76	-3.99225904985957
475	284.264	-1.03596826603253
475	288.772	3.27186706234207
475	293.283	-11.9112718131217
475	297.797	0.602655025522595
475	302.315	10.1236391086412
475	306.837	-10.3847339888552
475	311.362	8.29352674115766
475	315.89	-15.1066161601577
475	320.422	2.66572442858171
475	324.958	25.7130429269243
475	329.496	13.0847049323213
475	334.038	10.9627779259403
475	338.584	-15.6443997848638
475	343.133	2.81071821927029
475	347.685	-17.2597183395596
475	352.24	-13.3577892679051
475	356.799	23.8055862594154
475	361.361	4.85800915531781
475	365.926	-6.18126650104161
475	370.495	-16.7519297827125
475	375.067	-0.317094475875962
475	379.641	-10.2129999900599
475	384.219	-15.9637303885369
475	388.801	0.295995235124772
475	393.385	10.2177449691155
475	397.972	-11.2714796931001
475	402.562	-7.66017730730073
475	407.156	-16.2457948074559
475	411.752	-11.5918749261194
475	416.352	11.9203257669743
475	420.954	14.6679835330468
475	425.56	4.64228595139066
475	430.168	11.4854210135383
475	434.779	18.6173130415114
475	439.393	26.3237292057012
475	444.01	47.3730704514477
475	448.63	69.2985598778366
475	453.253	52.5780008378056
475	457.878	62.8811165760533
475	462.506	57.683753141256
475	467.137	140.640437972702
475	471.771	3423.54841572258
475	476.407	6768.75431127793
475	481.047	3821.23336917778
475	485.688	251.136258010209
475	490.333	10.0461774087734
475	494.979	33.7234673328052
475	499.629	21.0124423445572
475	504.281	15.8335998983809
475	508.936	24.3696232826336
475	513.593	18.868773697693
475	518.252	3.00146619618135
475	522.914	14.6399894502068
475	527.579	13.7880506023476
475	532.245	12.1046221934763
475	536.915	6.85375711408136
475	541.586	14.7139812859032
475	546.26	11.1144422956954
475	550.936	23.6960050497168
475	555.615	-0.621178756080781
475	560.296	2.94827038616771
475	564.979	5.28862669986427
475	569.664	10.0547251097875
475	574.351	21.8513695671575
475	579.04	33.5977267187909
475	583.732	15.4021072658673
475	588.426	26.0942707968625
475	593.121	33.4140162375417
475	597.819	17.9702357233796
475	602.519	11.769390836488
475	607.221	24.2109427391316
475	611.924	29.2310598974127
475	616.63	-4.60157582322931
475	621.338	6.10690382579055
475	626.047	8.62960605475792
475	630.758	13.7087891829833
475	635.471	-0.753795730124263
475	640.186	3.52476987634159
475	644.903	19.837940211699
475	649.621	20.6435796037502
475	654.341	29.3502902531898
475	659.063	-1.05552938369298
475	663.787	9.9081324480726
475	668.512	16.1946610402672
475	673.238	18.1949715559749
475	677.967	-7.65700893195007
475	682.696	5.81114382770971
475	687.428	-1.94468083185343
475	692.16	22.9724612518566
475	696.895	18.6173165632755
475	701.63	8.53559033800223
475	706.367	-12.3776930493532
475	711.106	-6.39783783532836
475	715.845	-7.94478286203736
475	720.586	-15.0343700299875
475	725.329	2.12816645901615E-4
475	730.072	1.49774608013299
475	734.817	-6.05001645236033
475	739.563	5.81097415917397
475	744.31	-10.5207891096689
475	749.058	13.4536113146226
475	753.808	-17.8367396669665
475	758.558	-11.6825011523354
475	763.31	3.64506365434008
475	768.062	14.6890532712866
475	772.815	18.6860402778605
475	777.57	6.46813308551245
475	782.325	14.8696934187091
475	787.081	0.00430179057266944
475	791.838	-1.4325473587629
475	796.596	21.3116795187327
475	801.355	3.4381166272315
475	806.114	-10.2932309313965
475	810.875	8.42062287471542
475	815.635	15.2852962826995
475	820.397	8.41617677991584
475	825.159	9.36059493126561
470	248.336	18.3986985877564
470	252.814	-8.46988774800858
470	257.296	-12.2929119685202
470	261.781	18.1550671926796
470	266.271	11.2422147787364
470	270.764	-2.32190368479526
470	275.26	-11.5756324893229
470	279.76	-33.524816566825
470	284.264	9.42633463928416
470	288.772	-12.8577898656456
470	293.283	7.10403328551896
470	297.797	3.90180921495615
470	302.315	0.677640916663795
470	306.837	-7.17379284554562
470	311.362	15.2518083683035
470	315.89	2.02267880116699
470	320.422	7.62106179239783
470	324.958	16.4484182034895
470	329.496	7.55262260832351
470	334.038	-0.954162092252992
470	338.584	7.08307431918319
470	343.133	3.08062038487276
470	347.685	-2.36105155206649
470	352.24	-11.0823910521409
470	356.799	11.6922632326107
470	361.361	9.79178652906068
470	365.926	0.4837388433624
470	370.495	3.40130626078044
470	375.067	-2.91266889414988
470	379.641	4.45255846172005
470	384.219	3.72312515545523
470	388.801	-2.92022466838995
470	393.385	3.64211609294894
470	397.972	-17.8919669249587
470	402.562	-1.79282728516504
470	407.156	-5.74080373926468
470	411.752	2.54600651868355
470	416.352	8.84060625485458
470	420.954	8.48031960947905
470	425.56	-5.70693012558758
470	430.168	8.88209590626772
470	434.779	24.0719960144298
470	439.393	46.0024926790699
470	444.01	73.0247021775244
470	448.63	79.6900654725819
470	453.253	60.0248948978621
470	457.878	58.1025211887563
470	462.506	226.202040968688
470	467.137	4071.33765616204
470	471.771	3399.35157703918
470	476.407	3574.03869382087
470	481.047	159.950676855257
470	485.688	28.0324662531196
470	490.333	19.9842255083262
470	494.979	20.9364486475406
470	499.629	25.5928436703994
470	504.281	19.0656275764735
470	508.936	13.7431281695907
470	513.593	18.5316123350136
470	518.252	13.4276387188291
470	522.914	24.2564943169071
470	527.579	30.9845584775172
470	532.245	25.22590414306
470	536.915	15.563656312525
470	541.586	23.914317437545
470	546.26	16.5376587235729
470	550.936	25.2075554447755
470	555.615	2.65143777078822
470	560.296	37.0211070670246
470	564.979	18.6312057367241
470	569.664	24.3219592173966
470	574.351	15.3144454204376
470	579.04	31.2907968376632
470	583.732	25.0405377158992
470	588.426	26.3959089366699
470	593.121	14.7642061359599
470	597.819	15.1923232029679
470	602.519	16.2097235151165
470	607.221	17.4255656158883
470	611.924	23.7542739503954
470	616.63	11.9196715542094
470	621.338	3.51283869744529
470	626.047	5.41332707526657
470	630.758	13.7634502611178
470	635.471	-5.69553682783979
470	640.186	-3.0348767866913
470	644.903	15.0111018725498
470	649.621	15.8370039049397
470	654.341	14.681704907232
470	659.063	-2.7836377723532
470	663.787	0.616784167893162
470	668.512	1.41669119175653
470	673.238	13.1556005078775
470	677.967	-8.28146237902944
470	682.696	-4.80970937195542
470	687.428	-6.32300138757218
470	692.16	21.8403168542803
470	696.895	22.1950030470951
470	701.63	1.30309074054512
470	706.367	-12.2007176739803
470	711.106	11.4495291099909
470	715.845	4.00974738275513
470	720.586	-8.68142689661484
470	725.329	4.74007127504248
470	730.072	-2.04251102554715
470	734.817	3.65719085578861
470	739.563	-10.1955753474532
470	744.31	-12.1702230702419
470	749.058	10.6618653508539
470	753.808	-3.85218715330241
470	758.558	-11.7920952212692
470	763.31	4.26830443552023
470	768.062	18.9375846591397
470	772.815	9.59791699274142
470	777.57	10.06370144971
470	782.325	19.8941303575608
470	787.081	-5.62790230826641
470	791.838	-2.43720091611789
470	796.596	8.749467571523
470	801.355	-0.464425830174021
470	806.114	-10.1482353527535
470	810.875	4.96021500267125
470	815.635	12.7502592872056
470	820.397	-0.706255256554126
470	825.159	12.048812286298
465	248.336	-12.9096287891206
465	252.814	-2.98689242542698
465	257.296	-1.47112797150881
465	261.781	3.00658902716048
465	266.271	14.5135839686382
465	270.764	-1.02906908572902
465	275.26	6.73436706600499
465	279.76	-11.4030770663538
465	284.264	1.6433024354077
465	288.772	-10.0323319328544
465	293.283	6.27336645639821
465	297.797	-9.73065621343624
465	302.315	2.78107457326563
465	306.837	-4.93447331817296
465	311.362	3.34722220006814
465	315.89	-9.30997146208682
465	320.422	4.15391663074932
465	324.958	18.8373624002169
465	329.496	15.2027913147497
465	334.038	6.89956389724584
465	338.584	6.05919864159153
465	343.133	-0.197143691951546
465	347.685	-6.28605752552283
465	352.24	-6.1588116702371
465	356.799	15.9128206026285
465	361.361	12.545256726286
465	365.926	-13.6903556129045
465	370.495	-0.426663718834498
465	375.067	-5.55573492584546
465	379.641	-3.72491775695369
465	384.219	-6.95817498653984
465	388.801	-10.9030297152497
465	393.385	12.3368042968542
465	397.972	-19.6704790706223
465	402.562	-1.22871683050951
465	407.156	5.42819473101946
465	411.752	-9.44569118008757
465	416.352	6.96563291625644
465	420.954	13.3038040253645
465	425.56	-4.19818930534907
465	430.168	30.7725527790574
465	434.779	55.1558259206056
465	439.393	74.6776600217698
465	444.01	85.5941549794525
465	448.63	74.9409076673478
465	453.253	70.0091822470133
465	457.878	243.866162187808
465	462.506	4036.11436823151
465	467.137	1930.5253902274
465	471.771	3626.78221191913
465	476.407	128.976483544393
465	481.047	32.1620758840902
465	485.688	24.4835954716493
465	490.333	11.6985824941785
465	494.979	18.8005027071222
465	499.629	19.4586723594315
465	504.281	27.1644628546725
465	508.936	14.4671745649892
465	513.593	22.8194639297868
465	518.252	23.4306351525924
465	522.914	22.0065592202272
465	527.579	18.4569067095701
465	532.245	22.5833657145922
465	536.915	23.3541425971453
465	541.586	19.1944296040089
465	546.26	4.80167635485422
465	550.936	30.7772833356314
465	555.615	15.7167883015196
465	560.296	17.355108400144
465	564.979	7.97666244062796
465	569.664	24.8173934121263
465	574.351	12.1429928456213
465	579.04	34.833508172007
465	583.732	22.9049996435492
465	588.426	21.6422945286557
465	593.121	22.6582551893071
465	597.819	15.6006852901133
465	602.519	7.56593232176159
465	607.221	14.2958225814639
465	611.924	16.8307148440291
465	616.63	7.1329934857105
465	621.338	11.2744016614479
465	626.047	8.09246944326867
465	630.758	9.83840875253011
465	635.471	7.89726392213075
465	640.186	8.4246910513364
465	644.903	14.4493266182299
465	649.621	13.1269923452069
465	654.341	5.80643559534114
465	659.063	-5.47164740090486
465	663.787	7.69579145698454
465	668.512	-8.85263504323424
465	673.238	19.4229881067443
465	677.967	-2.73880463112314
465	682.696	-2.01931648644284
465	687.428	-2.60485855466957
465	692.16	22.2890067307024
465	696.895	6.22187336303384
465	701.63	4.38624675879033
465	706.367	6.3641580104296
465	711.106	7.97801971244818
465	715.845	-4.12117666063945
