500	7.03425831114936E-4
495	7.30357442436949E-4
490	8.00958430484142E-4
485	7.61838445488627E-4
480	7.98273200898302E-4
475	8.19943377782559E-4
470	8.09133305228024E-4
465	7.55116167606636E-4
460	8.68585155403312E-4
455	8.93440630210046E-4
450	9.69527382406307E-4
445	0.00103489471212591
440	0.00116973395752216
435	0.00117043252072503
430	0.00120168696688208
425	0.001167878395612
420	0.00123058689114869
415	0.00133330426547757
410	0.00140403985988273
405	0.00141222162703734
400	0.00148926921615358
395	0.00146827174691247
390	0.00149075228320879
385	0.00148889773520743
380	0.00153675103412727
375	0.00155276935297166
370	0.00154093096488753
365	0.00153597541740218
360	0.00151348608174379
355	0.00149994747810036
350	0.00145799546742447
345	0.00145880572428284
340	0.0014408223607298
335	0.00144089526708263
330	0.0014255856112543
325	0.00138423430335744
320	0.00145624668708382
315	0.00149056361063289
310	0.00154251953220312
305	0.00159088913078865
300	0.001762180887711
295	0.00199182908769392
290	0.00225607863357725
285	0.00266145956520103
280	0.00302978458844091
275	0.00348004382601271
270	0.00398481134077353
265	0.00444291366458119
260	0.00477958667576829
255	0.00496402706481223
250	0.00522842840876213
245	0.00553303530493994
240	0.00694132698616082
