Long Name	Sample - Blank	S1c/R1c
500	560.296	2.58250883484255
500	564.979	3.35569455683143
500	569.664	-14.2318970337546
500	574.351	16.2547879865934
500	579.04	12.588161454547
500	583.732	26.4856970640958
500	588.426	25.4777861189567
500	593.121	29.1106425882657
500	597.819	-3.83070365321352
500	602.519	-11.3012600244822
500	607.221	36.1917309392591
500	611.924	24.4797689099544
500	616.63	19.4573230377053
500	621.338	6.94811544422392
500	626.047	3.71868749226772
500	630.758	16.246214538062
500	635.471	30.2127210000975
500	640.186	12.6093727547224
500	644.903	-7.65591241542945
500	649.621	-0.857196298391056
500	654.341	19.7128703072756
500	659.063	0.00336455921996492
500	663.787	5.37412892273402
500	668.512	19.8591489832484
500	673.238	-24.9744207568693
500	677.967	1.37156800728854
500	682.696	3.24177921569449
500	687.428	20.954633532843
500	692.16	26.2173137413703
500	696.895	0.933455923037631
500	701.63	33.2693889010492
500	706.367	25.973221853911
500	711.106	-42.2807911985158
500	715.845	17.6980492454068
500	720.586	-9.35949503041727
500	725.329	6.99326955313939
500	730.072	14.5608309670972
500	734.817	-8.58967258766303
500	739.563	-28.1351396059654
500	744.31	5.16215290863939
500	749.058	9.39951538798142
500	753.808	-4.78693434353482
500	758.558	32.5158398418982
500	763.31	18.8003672537598
500	768.062	-12.8382095124939
500	772.815	0.563277595530588
500	777.57	17.0771017425964
500	782.325	5.20973796005139
500	787.081	-24.332573721056
500	791.838	-38.5240896635427
500	796.596	-25.3643077887511
500	801.355	6.25466596907482
500	806.114	51.0823252313585
500	810.875	9.37916211963359
500	815.635	-16.6907402701787
500	820.397	18.762863173633
500	825.159	22.9425694052748
495	248.336	-3.26395787999219
495	252.814	-23.411534193729
495	257.296	-11.5727650260748
495	261.781	9.51301908981134
495	266.271	-10.8100486091359
495	270.764	-2.83774815511259
495	275.26	5.01881998040124
495	279.76	23.8439506457389
495	284.264	4.63607846216955
495	288.772	28.287416099377
495	293.283	-14.4998633263342
495	297.797	-4.51786303493826
495	302.315	1.33888460791737
495	306.837	-36.766312995446
495	311.362	-63.2797150425818
495	315.89	-37.5742953126577
495	320.422	13.7278944715624
495	324.958	-1.83265517944725
495	329.496	26.033737431514
495	334.038	-27.1340521280524
495	338.584	-4.67239395969761
495	343.133	-18.179346920013
495	347.685	33.7110365132356
495	352.24	-13.296938344048
495	356.799	17.2768755602749
495	361.361	-21.7483483993679
495	365.926	10.6588357129533
495	370.495	-13.9424385321264
495	375.067	33.5362510996868
495	379.641	12.4576671113532
495	384.219	10.9954493025394
495	388.801	-31.4318981236938
495	393.385	18.2179933967224
495	397.972	-31.5850575985556
495	402.562	-15.3739635093603
495	407.156	9.38592585480231
495	411.752	-23.4598400890887
495	416.352	15.8952818857852
495	420.954	-28.5489141283862
495	425.56	37.1078380189157
495	430.168	26.0608107481044
495	434.779	2.84706979785235
495	439.393	-1.40821644774551
495	444.01	-3.14235735501397
495	448.63	-5.49091405695137
495	453.253	-3.39058801912064
495	457.878	-29.5710101637208
495	462.506	6.67728662499597
495	467.137	-15.1164942378814
495	471.771	-15.6566449190715
495	476.407	15.2962174047368
495	481.047	-27.1560906322422
495	485.688	-0.912827246471664
495	490.333	-345.908626727505
495	494.979	-1806.80592925531
495	499.629	-1330.60563659793
495	504.281	-147.127533217181
495	508.936	45.0495957449899
495	513.593	14.0888616508979
495	518.252	26.418718983357
495	522.914	24.6829202385372
495	527.579	22.4649122672584
495	532.245	5.39544884885076
495	536.915	27.1427059658741
495	541.586	24.2133826488222
495	546.26	9.10486650737299
495	550.936	49.4228379094294
495	555.615	14.1017755272506
495	560.296	1.64849694481247
495	564.979	18.2733833346544
495	569.664	13.0534327441936
495	574.351	13.1607520165642
495	579.04	16.6920957976255
495	583.732	-5.10996350294562
495	588.426	-9.24212740912625
495	593.121	25.7043453751325
495	597.819	1.84697407696282
495	602.519	20.4269564357575
495	607.221	2.51835403382141
495	611.924	47.2027121674087
495	616.63	22.7803214298454
495	621.338	7.65527768446341
495	626.047	38.2592807624643
495	630.758	8.55584906163865
495	635.471	27.7260341476162
495	640.186	-2.25226585417836
495	644.903	-7.5988937221279
495	649.621	-6.54658520928214
495	654.341	16.0431687587512
495	659.063	-1.18448683472632
495	663.787	14.7988910592407
495	668.512	9.67446118409615
495	673.238	-23.5087640631703
495	677.967	-2.44483294135306
495	682.696	20.2372997233946
495	687.428	-18.7099440996783
495	692.16	31.3517477010754
495	696.895	-5.05215595658085
495	701.63	-16.9804097165632
495	706.367	18.0461580870109
495	711.106	7.8125243165494
495	715.845	-7.45921694375522
495	720.586	-17.6031818252609
495	725.329	26.2891057083234
495	730.072	28.2432301337511
495	734.817	-6.76453058705879
495	739.563	-19.1816879408353
495	744.31	20.7670014811634
495	749.058	-26.1251537649957
495	753.808	40.880029288006
495	758.558	9.19986789665406
495	763.31	-3.95697626667615
495	768.062	-23.4203517824837
495	772.815	-11.9441367046408
495	777.57	32.0239148660132
495	782.325	25.8025950642478
495	787.081	12.7103071086905
495	791.838	-24.8726596944737
495	796.596	-10.7770975899222
495	801.355	-12.5668838247504
495	806.114	0.933576337757255
495	810.875	20.0058719475563
495	815.635	20.9376112261351
495	820.397	26.0616031773254
495	825.159	17.2228246288769
490	248.336	-0.422640891421535
490	252.814	-16.1441746620753
490	257.296	5.49351289017549
490	261.781	-5.57156582271842
490	266.271	-10.816454269874
490	270.764	-4.63900808033711
490	275.26	-10.5980534909402
490	279.76	24.0446045507937
490	284.264	-14.0109899560755
490	288.772	-16.3357171650678
490	293.283	13.960607212231
490	297.797	18.8492583273107
490	302.315	6.83975926188558
490	306.837	-5.21184238158236
490	311.362	-5.60803309011936
490	315.89	-19.203905388021
490	320.422	1.60420672906452
490	324.958	6.20187969091108
490	329.496	27.7738559253292
490	334.038	-23.716796903485
490	338.584	30.4172303103178
490	343.133	8.4479731872869
490	347.685	16.1044600889665
490	352.24	-8.59288658456992
490	356.799	4.77517589607933
490	361.361	-13.5627624642148
490	365.926	-15.803625608029
490	370.495	-5.22337296432925
490	375.067	26.8898351076422
490	379.641	-10.4467690789877
490	384.219	7.05321228383804
490	388.801	5.21279538013715
490	393.385	19.9485984856959
490	397.972	-26.3554396210273
490	402.562	-9.27511616331703
490	407.156	25.8402830474315
490	411.752	-21.2360092760875
490	416.352	-5.13992039430953
490	420.954	-16.1117222087454
490	425.56	-12.8480862487748
490	430.168	21.6504427860204
490	434.779	-3.86604613634629
490	439.393	-7.04190588136306
490	444.01	-6.01421861323852
490	448.63	0.626506188754975
490	453.253	6.76061880500933
490	457.878	-23.4175602166476
490	462.506	3.63591520097266
490	467.137	-16.0695777957799
490	471.771	-21.2657809264872
490	476.407	11.4949391349305
490	481.047	-22.8011111225005
490	485.688	-454.607172396856
490	490.333	-2034.12081506945
490	494.979	-1522.8764837728
490	499.629	-141.606142754899
490	504.281	40.9842948418797
490	508.936	47.4657408424193
490	513.593	46.3155527524704
490	518.252	35.7208420128257
490	522.914	38.9467696081393
490	527.579	28.3509676081646
490	532.245	10.0379105124223
490	536.915	38.1402447706205
490	541.586	28.6359183618775
490	546.26	17.6485697735023
490	550.936	30.8149205388911
490	555.615	6.53109342379626
490	560.296	-11.6151664223829
490	564.979	1.20861926780123
490	569.664	0.610772893786455
490	574.351	7.33893668128857
490	579.04	27.1448302997044
490	583.732	33.5504895615947
490	588.426	6.313753362147
490	593.121	31.0941448319206
490	597.819	-4.36980276737665
490	602.519	10.1805987480558
490	607.221	25.6490639213496
490	611.924	35.275644205737
490	616.63	29.1288305765935
490	621.338	9.24098973132558
490	626.047	19.9799559374458
490	630.758	-0.333532357857413
490	635.471	27.1366635407408
490	640.186	23.7842658808144
490	644.903	1.37435195056125
490	649.621	16.3831073808322
490	654.341	7.78976631977217
490	659.063	4.28605515141971
490	663.787	6.87663256398495
490	668.512	8.75747127040942
490	673.238	-11.0083955846463
490	677.967	8.87208818696775
490	682.696	15.7006654266209
490	687.428	-13.548680132703
490	692.16	12.1071942539103
490	696.895	15.2368320534853
490	701.63	4.61023129672437
490	706.367	29.5481893213293
490	711.106	-8.2517641822305
490	715.845	8.74450133730291
490	720.586	-1.59200461493546
490	725.329	36.7001806206659
490	730.072	17.4496444423465
490	734.817	-20.0270376301563
490	739.563	-4.54771682005565
490	744.31	14.6233517943473
490	749.058	9.28151716477876
490	753.808	22.805834232853
490	758.558	10.0794427116436
490	763.31	-15.1930430561282
490	768.062	-6.31274869413763
490	772.815	4.95855376833423
490	777.57	8.28621765976438
490	782.325	-12.6072694469978
490	787.081	-25.4229238699643
490	791.838	-22.9940305375095
490	796.596	-25.8620609247408
490	801.355	19.8020903083444
490	806.114	2.52901618282634
490	810.875	4.63553374851661
490	815.635	13.0624576569906
490	820.397	26.1215007311297
490	825.159	17.2750659655147
485	248.336	-5.9500335383126
485	252.814	-29.8772200872931
485	257.296	5.64128438600655
485	261.781	1.90370760865931
485	266.271	-13.0801100209325
485	270.764	-3.87062198433856
485	275.26	0.461595725576124
485	279.76	6.92392258273119
485	284.264	-2.2057537884028
485	288.772	-9.1304240782369
485	293.283	11.1295159562384
485	297.797	-11.5433131372716
485	302.315	-13.2153109310101
485	306.837	-12.0582766418555
485	311.362	-28.2312130241316
485	315.89	-8.64614793597145
485	320.422	21.0951256599766
485	324.958	3.88824931784284
485	329.496	26.8885736567791
485	334.038	-66.8669396500178
485	338.584	10.6991684173325
485	343.133	-3.17223227044618
485	347.685	30.2693131580276
485	352.24	-7.68033737267961
485	356.799	14.2960015847285
485	361.361	-14.3917373932463
485	365.926	-16.5077955417264
485	370.495	-3.68072087432305
485	375.067	37.9035014299431
485	379.641	8.23850740248449
485	384.219	5.06508900803307
485	388.801	-22.5965585901583
485	393.385	-23.0664725726374
485	397.972	-23.0359819738235
485	402.562	-18.7754892962362
485	407.156	1.99921303989653
485	411.752	-24.8648608668461
485	416.352	6.75873683411066
485	420.954	-3.77950035708826
485	425.56	10.8306647573674
485	430.168	19.4413218056855
485	434.779	-13.3313383476724
485	439.393	-12.9352960066076
485	444.01	4.7685772526415
485	448.63	4.09942000628374
485	453.253	-15.5723395753756
485	457.878	-31.9910755485236
485	462.506	-9.59241276608221
485	467.137	-31.0347293659383
485	471.771	-40.7874277842904
485	476.407	-7.33904880066746
485	481.047	-518.364298722669
485	485.688	-2144.04141822657
485	490.333	-1392.98909073947
485	494.979	-115.068239521621
485	499.629	28.3452304341778
485	504.281	47.891488241748
485	508.936	34.4966674752278
485	513.593	42.7314500202565
485	518.252	46.0292945661347
485	522.914	27.4648771759995
485	527.579	37.4251573629847
485	532.245	20.7531557497983
485	536.915	35.311660877897
485	541.586	37.3514779288387
485	546.26	15.2146926112181
485	550.936	26.1859419768616
485	555.615	17.01972915284
485	560.296	11.4906970180681
485	564.979	7.35841998768209
485	569.664	11.7053198838184
485	574.351	4.39202657643762
485	579.04	18.695305999633
485	583.732	11.8552077247187
485	588.426	3.65568568464562
485	593.121	16.8415888854262
485	597.819	13.3477450132225
485	602.519	3.58759693255768
485	607.221	14.1677837538023
485	611.924	46.5526854621539
485	616.63	26.1523798209062
485	621.338	4.6559235065367
485	626.047	18.4721708799644
485	630.758	-8.21803750045005
485	635.471	10.5262199418576
485	640.186	-4.79390842937217
485	644.903	-6.78625471543057
485	649.621	13.7628518035064
485	654.341	6.32574739494292
485	659.063	13.0786443169763
485	663.787	-2.37614944517959
485	668.512	-5.13362476859467
485	673.238	-11.0351355510161
485	677.967	2.09083577374747
485	682.696	22.8416797062513
485	687.428	2.46985248363361
485	692.16	9.60623689445969
485	696.895	-11.1053538507539
485	701.63	11.1972569130968
485	706.367	38.3790720699476
485	711.106	-22.1509827363263
485	715.845	13.4409234806776
485	720.586	7.86770421259958
485	725.329	21.6170534631683
485	730.072	4.18966395740965
485	734.817	-13.8241745195072
485	739.563	-42.7458389314247
485	744.31	25.9140367839039
485	749.058	-10.3208022857784
485	753.808	6.07730527988594
485	758.558	6.99399072854601
485	763.31	-10.4943829673749
485	768.062	-1.27644967503377
485	772.815	3.39950618646879
485	777.57	-2.57845786235213
485	782.325	0.877491544260935
485	787.081	-29.3062031036054
485	791.838	-42.3229031239099
485	796.596	33.026817090986
485	801.355	19.7952435267353
485	806.114	1.97924782633941
485	810.875	12.2648227918783
485	815.635	7.51843792704499
485	820.397	-3.95511588637287
485	825.159	-1.57147690355599
480	248.336	-4.8033367061063
480	252.814	-10.6675669858856
480	257.296	28.8199691302879
480	261.781	-7.41245253791439
480	266.271	-21.7832002147781
480	270.764	-2.93213467706206
480	275.26	4.51141862259805
480	279.76	30.715508402936
480	284.264	-19.7405913821106
480	288.772	8.61245302237671
480	293.283	24.0736174891576
480	297.797	9.65435978628293
480	302.315	-17.9790629311591
480	306.837	-11.08002460101
480	311.362	-8.13751906137852
480	315.89	-15.2856466071677
480	320.422	-2.27837569440993
480	324.958	-1.68420309512118
480	329.496	28.0448414535823
480	334.038	0.686125892905308
480	338.584	7.55087710560205
480	343.133	-3.77182242267465
480	347.685	23.7721725618012
480	352.24	-9.43046989333686
480	356.799	34.2510993220377
480	361.361	2.48490483703057
480	365.926	-2.50249355203636
480	370.495	-12.0312953497265
480	375.067	14.455300807579
480	379.641	-5.7740324923558
480	384.219	-5.05729189486979
480	388.801	-18.8916198401437
480	393.385	4.36760785595676
480	397.972	-33.498226122879
480	402.562	2.90530787758401
480	407.156	18.9958801022122
480	411.752	-6.79137398686022
480	416.352	-4.73541835131053
480	420.954	0.546901410812358
480	425.56	10.4417506254882
480	430.168	4.72841671701147
480	434.779	-7.0741548239993
480	439.393	-7.28381590937794
480	444.01	5.15542277066958
480	448.63	-4.78649859827059
480	453.253	-5.47210856495193
480	457.878	-32.8661810685031
480	462.506	-6.84016012925893
480	467.137	-29.7481492526073
480	471.771	-54.2244199828004
480	476.407	-598.945582997892
480	481.047	-2373.50667092377
480	485.688	-1345.80115182082
480	490.333	-83.9017368476369
480	494.979	-4.03250751772586
480	499.629	14.0375807900405
480	504.281	33.3160390586677
480	508.936	39.5280047560526
480	513.593	39.0663166383535
480	518.252	28.1031812659149
480	522.914	25.8443948770499
480	527.579	40.9683203527697
480	532.245	23.0613687765123
480	536.915	31.2422597816169
480	541.586	29.6891031098119
480	546.26	23.1910075363193
480	550.936	37.0911618627119
480	555.615	25.8119227203576
480	560.296	16.2370533233393
480	564.979	-2.16929724399272
480	569.664	8.19228016292931
480	574.351	19.9683072327101
480	579.04	21.4019712426891
480	583.732	20.7382859690055
480	588.426	4.58468865213366
480	593.121	16.8193734197068
480	597.819	5.64406890598522
480	602.519	2.58618509620589
480	607.221	20.8515169370428
480	611.924	30.7837697513728
480	616.63	22.0829926402169
480	621.338	7.50867179321556
480	626.047	-2.16168254076615
480	630.758	-3.5509461645651
480	635.471	22.0545466889725
480	640.186	-14.0824724035932
480	644.903	-23.1894528776204
480	649.621	10.4826762832128
480	654.341	21.2927355573991
480	659.063	15.086916171116
480	663.787	13.5315209636327
480	668.512	-13.6375159320698
480	673.238	-5.07023128577138
480	677.967	15.3238699010746
480	682.696	-6.37391145888414
480	687.428	-3.05688718486346
480	692.16	15.6916282560957
480	696.895	13.0057338830858
480	701.63	4.37043391230969
480	706.367	12.9619189502113
480	711.106	-15.3255585720335
480	715.845	7.10733893911161
480	720.586	-13.2783668201504
480	725.329	17.7081622398153
480	730.072	22.7596463433811
480	734.817	-3.32126063484576
480	739.563	-12.770613301742
480	744.31	5.09335296686007
480	749.058	1.0244387532803
480	753.808	0.70275312319148
480	758.558	7.83549082528785
480	763.31	1.44855709117194
480	768.062	7.6989583219774
480	772.815	-3.66069055632142
480	777.57	4.49219194577835
480	782.325	-11.7658321020789
480	787.081	-14.0373179828153
480	791.838	-39.3287715194796
480	796.596	-1.58962416063762
480	801.355	3.76690854041976
480	806.114	-15.4065055694648
480	810.875	5.81934126969952
480	815.635	5.82452337769335
480	820.397	14.7240378907225
480	825.159	8.9088118244298
475	248.336	-13.7929797970629
475	252.814	-16.5182866460601
475	257.296	-2.96892216259786
475	261.781	-5.65312063490243
475	266.271	-9.57999625034785
475	270.764	7.6721033630006
475	275.26	-22.5281205833486
475	279.76	16.0651750960083
475	284.264	-4.86579752558707
475	288.772	-4.27048221529894
475	293.283	11.9645165398297
475	297.797	17.0676380585958
475	302.315	3.59239729802524
475	306.837	-10.1446552941487
475	311.362	-1.48854869647377
475	315.89	-11.3111307375747
475	320.422	11.0317383967757
475	324.958	-8.61737714611462
475	329.496	22.2259453240851
475	334.038	-2.52121077603114
475	338.584	25.1409179186266
475	343.133	-4.39611172276832
475	347.685	20.1804120447706
475	352.24	3.19502862339691
475	356.799	3.87662143573742
475	361.361	-20.8318326465238
475	365.926	-10.4484263994468
475	370.495	-11.6574386014923
475	375.067	25.4929776192191
475	379.641	-12.1263078012296
475	384.219	-6.78594313123954
475	388.801	-12.8204787068692
475	393.385	4.85124817627164
475	397.972	-31.487957629992
475	402.562	-15.401428191633
475	407.156	6.05800152459213
475	411.752	-11.915189917654
475	416.352	13.7667117579058
475	420.954	-3.74464547778684
475	425.56	7.59471398409681
475	430.168	14.4265182025678
475	434.779	-7.19470735028971
475	439.393	0.719822715137152
475	444.01	-2.11269864410338
475	448.63	-16.1685608676911
475	453.253	-20.7849114256927
475	457.878	-27.8248134854446
475	462.506	-11.2030908358691
475	467.137	-40.938892613769
475	471.771	-835.420997515698
475	476.407	-2196.2658226246
475	481.047	-1084.04742749354
475	485.688	-62.5762560723718
475	490.333	13.3472329719725
475	494.979	1.3215328390152
475	499.629	10.6642585717793
475	504.281	31.7910247129562
475	508.936	21.8820918923258
475	513.593	31.6594359494771
475	518.252	21.8598752634648
475	522.914	37.4930796639891
475	527.579	35.5733566102881
475	532.245	25.5796819267986
475	536.915	29.0179213008198
475	541.586	29.1295445916865
475	546.26	19.2542852040905
475	550.936	27.9966223538928
475	555.615	21.4213352033465
475	560.296	21.9733386957546
475	564.979	12.8043453623827
475	569.664	32.0558106651766
475	574.351	20.4970169052375
475	579.04	17.6741190378154
475	583.732	29.7734078861465
475	588.426	10.9067514718363
475	593.121	22.1499416466732
475	597.819	3.75483253247105
475	602.519	-6.14471585778151
475	607.221	20.5122813756113
475	611.924	36.1174802130323
475	616.63	17.7736133916263
475	621.338	11.7806994993127
475	626.047	6.19432974196104
475	630.758	-4.00463325419473
475	635.471	17.6634638180318
475	640.186	0.253846728027092
475	644.903	-0.768089568760138
475	649.621	5.70507094502486
475	654.341	15.8014255958661
475	659.063	-3.98339677223738
475	663.787	4.84913468246173
475	668.512	-3.52822507316419
475	673.238	-22.9321012783194
475	677.967	6.32589973964826
475	682.696	17.242863882012
475	687.428	-15.6796117588129
475	692.16	-3.0942475547705
475	696.895	-8.78830133006548
475	701.63	-2.57417841535877
475	706.367	4.62996935441628
475	711.106	-13.4461774311652
475	715.845	9.1676220217973
475	720.586	6.52195938183479
475	725.329	4.20422799153426
475	730.072	14.191031643307
475	734.817	-5.77839734718357
475	739.563	-7.99810886034466
475	744.31	26.1137542838035
475	749.058	-6.59636761894964
475	753.808	4.48367895781463
475	758.558	8.80043350815972
475	763.31	-3.99025115638312
475	768.062	5.37153544085202
475	772.815	3.01956921452107
475	777.57	-22.240293151129
475	782.325	7.64622601066065
475	787.081	-14.2740956549794
475	791.838	-20.3165516839037
475	796.596	-9.80184194226891
475	801.355	-3.76177658926822
475	806.114	5.3301321129742
475	810.875	12.5350085334458
475	815.635	4.0760809393094
475	820.397	25.7023950842357
475	825.159	5.01665701273061
470	248.336	5.69392693406395
470	252.814	-11.9342075328227
470	257.296	-7.87210922611896
470	261.781	-4.84969951974077
470	266.271	-21.7613465534291
470	270.764	-6.96797403965518
470	275.26	-9.09398288153328
470	279.76	19.8934547032722
470	284.264	12.6226572232954
470	288.772	-2.23754193658402
470	293.283	4.28936399839592
470	297.797	8.99692907222499
470	302.315	-8.37960992925266
470	306.837	-4.06539596953763
470	311.362	-5.86480029599119
470	315.89	0.901189784807488
470	320.422	6.9963922427559
470	324.958	-17.0007000377878
470	329.496	16.8225820450662
470	334.038	-1.43067295056537
470	338.584	19.2702019464616
470	343.133	9.98282212334489
470	347.685	-2.38635573088113
470	352.24	12.5818137082491
470	356.799	-1.95695406334794
470	361.361	-2.46357475290067
470	365.926	-18.7800940827759
470	370.495	-0.980219864234085
470	375.067	11.4801587229232
470	379.641	-9.6470538372312
470	384.219	-2.8022641688578
470	388.801	-12.4150793811969
470	393.385	7.991517950713
470	397.972	-15.4716861232993
470	402.562	-8.44275777951067
470	407.156	19.3358670362766
470	411.752	-0.980377957044791
470	416.352	-2.89441574519142
470	420.954	2.45752888083773
470	425.56	11.3143803021614
470	430.168	15.8299711382024
470	434.779	-10.5281591962405
470	439.393	-12.6227865083878
470	444.01	-14.6199547345585
470	448.63	-8.05122166174111
470	453.253	-5.71017610424819
470	457.878	-33.579846719875
470	462.506	-44.8594179635924
470	467.137	-909.023908754012
470	471.771	-2080.23325021647
470	476.407	-900.549332131848
470	481.047	-50.3148461235225
470	485.688	12.5554033025388
470	490.333	14.062759033969
470	494.979	-2.64743767474567
470	499.629	11.850565171841
470	504.281	34.6016885749487
470	508.936	24.0965533054996
470	513.593	29.9865773725949
470	518.252	27.5676279809403
470	522.914	21.2806227243293
470	527.579	28.2104208218048
470	532.245	28.8727207898636
470	536.915	38.5494828422797
470	541.586	25.3336199664046
470	546.26	24.5028944988111
470	550.936	22.5167434259571
470	555.615	11.6878008802872
470	560.296	9.05147632634294
470	564.979	22.5083011984206
470	569.664	33.2495977932629
470	574.351	25.1097203606154
470	579.04	23.4275202308008
470	583.732	13.9717726109358
470	588.426	5.26601210780848
470	593.121	21.3480808486844
470	597.819	7.63212947611091
470	602.519	7.51347065124805
470	607.221	5.77608801832266
470	611.924	24.238123285613
470	616.63	15.110137460958
470	621.338	5.57144719960112
470	626.047	10.50008245266
470	630.758	-9.09711901921852
470	635.471	9.93043201242135
470	640.186	4.20925855000942
470	644.903	-8.32130217004264
470	649.621	-2.15881240025866
470	654.341	10.1643359173959
470	659.063	-2.21084959918608
470	663.787	9.57995459770828
470	668.512	-2.87576867590818
470	673.238	4.75253268346086
470	677.967	-1.04089636535135
470	682.696	7.78706373138014
470	687.428	-12.7165522115817
470	692.16	17.2603888753079
470	696.895	-6.43592791755883
470	701.63	-3.89419128432906
470	706.367	12.9173576046026
470	711.106	-5.5314912661482
470	715.845	-2.90948874833315
470	720.586	8.75047509652202
470	725.329	3.40647972442865
470	730.072	9.59831741182581
470	734.817	-7.5950029304718
470	739.563	-5.82019487083093
470	744.31	0.470646252232443
470	749.058	6.89378932716985
470	753.808	2.6650668682222
470	758.558	11.3479768213773
470	763.31	-4.52949723276957
470	768.062	-2.03198977998063
470	772.815	6.85341049811926
470	777.57	13.7269189981128
470	782.325	-6.0491929053484
470	787.081	-25.6544965325984
470	791.838	-7.55407894076957
470	796.596	4.94698789493003
470	801.355	-6.16838121601786
470	806.114	-2.37241041687298
470	810.875	2.60998507560861
470	815.635	0.474512811260627
470	820.397	20.4027193424789
470	825.159	9.48957582202184
465	248.336	-1.46952438659812
465	252.814	-17.0380140591773
465	257.296	17.108192549287
465	261.781	-10.5684545215513
465	266.271	-15.6085928463299
465	270.764	15.8773972538157
465	275.26	-3.0070072883316
465	279.76	24.6165117177429
465	284.264	-6.96123550957083
465	288.772	11.1809765365292
465	293.283	-1.04935824475767
465	297.797	8.75484712655217
465	302.315	4.99431885501797
465	306.837	-15.3349939869587
465	311.362	-9.94456677641429
465	315.89	-10.5293754915841
465	320.422	13.3373430854587
465	324.958	-6.77859323080318
465	329.496	11.0750539494068
465	334.038	4.62544441783603
465	338.584	19.7165553264014
465	343.133	-8.17076946932869
465	347.685	13.6802845085092
465	352.24	-6.83140419782675
465	356.799	10.3531745413761
465	361.361	0.867372477026484
465	365.926	-9.15910520162677
465	370.495	-14.0495963842041
465	375.067	9.47748281695802
465	379.641	-1.86457760290454
465	384.219	11.3239003859162
465	388.801	-13.5307736171317
465	393.385	0.38417035424149
465	397.972	-10.8747682512868
465	402.562	-12.5800539004629
465	407.156	6.15514875079091
465	411.752	-10.3708678028659
465	416.352	10.2114237100098
465	420.954	1.00678771764829
465	425.56	-3.59255545899115
465	430.168	-9.77487565911897
465	434.779	-15.8164063206615
465	439.393	-3.93051257524937
465	444.01	-13.7916813526105
465	448.63	-9.98289779902166
465	453.253	-15.3496572666588
465	457.878	-67.9279681085462
465	462.506	-933.598861961667
465	467.137	-867.221593810218
465	471.771	-1008.11637242444
465	476.407	-30.5529382843424
465	481.047	14.1450107464788
465	485.688	12.2658105283052
465	490.333	5.56565628932504
465	494.979	16.6474312387544
465	499.629	23.9705695742419
465	504.281	28.7917453132599
465	508.936	29.7958844555163
465	513.593	29.3346452882118
465	518.252	36.197978379656
465	522.914	20.914037683139
465	527.579	36.9757377370986
465	532.245	22.9160788341549
465	536.915	32.2936528839076
465	541.586	20.6342358053846
465	546.26	16.7304285143247
465	550.936	39.5921544720161
465	555.615	36.8965581339787
465	560.296	22.3530832555091
465	564.979	9.77384713533283
465	569.664	13.5566971127833
465	574.351	8.05077450525638
465	579.04	18.5271618776537
465	583.732	16.4936689370431
465	588.426	3.41417128480539
465	593.121	18.5205956128029
465	597.819	-2.81102937447171
465	602.519	9.78199438753333
465	607.221	21.494850286218
465	611.924	26.0368546641119
465	616.63	19.6674495699069
465	621.338	7.04312383737067
465	626.047	15.2138423844116
465	630.758	10.5355606866811
465	635.471	15.837307979655
465	640.186	1.52054178719608
465	644.903	2.55767231541785
465	649.621	13.6711781235029
465	654.341	12.3119894027155
465	659.063	5.49498677583186
465	663.787	8.44895614097798
465	668.512	1.09011419678342
465	673.238	-4.00693378381077
465	677.967	-6.78854011607023
465	682.696	11.3242700637849
465	687.428	-7.10009971138598
