Long Name	Sample - Blank	S1c/R1c
500	560.296	14.72554973022
500	564.979	-25.6660569811712
500	569.664	35.5642784484676
500	574.351	5.6542077022288
500	579.04	-10.3056868855072
500	583.732	15.3441094220474
500	588.426	40.0740184183235
500	593.121	25.9160992530958
500	597.819	10.421945962443
500	602.519	13.1979360773781
500	607.221	58.5338768708259
500	611.924	4.69046172644008
500	616.63	5.22913234714446
500	621.338	-10.6278410670849
500	626.047	-21.0078593677231
500	630.758	38.2858839474637
500	635.471	23.0633197161808
500	640.186	14.2831987414864
500	644.903	28.8907021922832
500	649.621	3.44703926645857
500	654.341	49.0152283841442
500	659.063	38.3933827515221
500	663.787	-23.7268017613151
500	668.512	18.9503392280849
500	673.238	-11.3382878964278
500	677.967	20.5657136717122
500	682.696	39.2818918553883
500	687.428	-26.0676408213539
500	692.16	13.1036026286013
500	696.895	4.69880311942527
500	701.63	35.1552365383111
500	706.367	-14.4159983943043
500	711.106	-10.2198203623321
500	715.845	-25.067266623937
500	720.586	32.515710545981
500	725.329	-44.3973094635843
500	730.072	-48.68228438803
500	734.817	22.7506193509841
500	739.563	-18.9139546243897
500	744.31	-6.20301448642095
500	749.058	-18.2838504791032
500	753.808	-1.06510042670468
500	758.558	53.0887274644689
500	763.31	7.20817571138844
500	768.062	-17.855215800941
500	772.815	40.1274778728836
500	777.57	27.2888338326983
500	782.325	-8.66094675039902
500	787.081	-36.7895241134174
500	791.838	2.96319347030644
500	796.596	-2.41023033408544
500	801.355	23.4345556417937
500	806.114	25.5293935613529
500	810.875	-12.4941857761204
500	815.635	-9.91768309049723
500	820.397	29.6928317785442
500	825.159	-1.05666664619653
495	248.336	30.2426461581853
495	252.814	-1.669277942973
495	257.296	8.82737435816373
495	261.781	-27.4202659287259
495	266.271	1.1378584666495
495	270.764	-7.41047991725399
495	275.26	36.7884867225337
495	279.76	21.6777792434747
495	284.264	26.3031480817397
495	288.772	-31.6966455564339
495	293.283	21.4988435697943
495	297.797	14.4765233300286
495	302.315	-6.2171824550823
495	306.837	7.970924776103
495	311.362	-6.63087056143279
495	315.89	2.20552326587166
495	320.422	-15.4945678470188
495	324.958	26.9492709965354
495	329.496	-11.1601689772711
495	334.038	-0.936022592259127
495	338.584	23.8006184578308
495	343.133	-12.1197544157184
495	347.685	-19.6548504494607
495	352.24	-32.2784113522827
495	356.799	-15.3543509006203
495	361.361	-11.1136279382966
495	365.926	6.30281900921184
495	370.495	26.9195565298184
495	375.067	-40.2369977603017
495	379.641	-27.226161869402
495	384.219	-5.95350519744683
495	388.801	22.1341405835527
495	393.385	26.6853672877785
495	397.972	16.3984765900984
495	402.562	10.6507110921324
495	407.156	-9.77439145066066
495	411.752	3.07744526644306
495	416.352	-16.2747291313902
495	420.954	-21.1363815055573
495	425.56	-10.5486384824703
495	430.168	-30.6921978789936
495	434.779	3.56270456830066
495	439.393	-7.07086424718386
495	444.01	-6.28964272107323
495	448.63	1.37252798558542
495	453.253	14.5905828215403
495	457.878	-8.05625425790876
495	462.506	-10.6549044950619
495	467.137	-25.3193851614456
495	471.771	11.7662599380028
495	476.407	4.24146127116509
495	481.047	-27.157069877151
495	485.688	27.2558446850475
495	490.333	-272.238588733704
495	494.979	-1361.52072710439
495	499.629	-1401.02286975118
495	504.281	-172.725813490673
495	508.936	-1.27344542407042
495	513.593	20.1493757468474
495	518.252	21.6352990863498
495	522.914	5.37973653765544
495	527.579	-0.942197797877043
495	532.245	17.4033322517664
495	536.915	18.508421445915
495	541.586	20.6561119853385
495	546.26	32.1547474910614
495	550.936	8.51309358646583
495	555.615	-9.82404124560308
495	560.296	24.6845258600674
495	564.979	-18.5897648136001
495	569.664	9.70040774832711
495	574.351	3.71255028167339
495	579.04	-4.07531034082721
495	583.732	13.7138950061871
495	588.426	9.32754015168581
495	593.121	21.8473776047928
495	597.819	30.6950439006836
495	602.519	23.5486541696348
495	607.221	14.1813126321312
495	611.924	-0.343928575530697
495	616.63	3.61400731211259
495	621.338	16.3970112250096
495	626.047	3.31296625609467
495	630.758	9.29463837955226
495	635.471	15.3610633366855
495	640.186	19.5128938164601
495	644.903	-2.27812493936353
495	649.621	10.0046077312172
495	654.341	17.98411334754
495	659.063	39.4210412343814
495	663.787	17.9933911067998
495	668.512	-2.417351148394
495	673.238	3.2383306378735
495	677.967	8.16838624841654
495	682.696	-1.64821956400058
495	687.428	-9.56230001426998
495	692.16	55.586801047028
495	696.895	21.8809600258963
495	701.63	17.4005480525664
495	706.367	1.7162485621874
495	711.106	8.24640840514839
495	715.845	-7.46650804397132
495	720.586	7.48039927736329
495	725.329	-40.5293150543716
495	730.072	-5.38046695038903
495	734.817	32.9502494937102
495	739.563	-17.3522742556945
495	744.31	-33.6889595551618
495	749.058	29.8417467196567
495	753.808	-4.27210591105728
495	758.558	34.3518023731645
495	763.31	39.4801383064394
495	768.062	11.4612623715353
495	772.815	-12.4473625022859
495	777.57	9.14457655317207
495	782.325	22.6968946266887
495	787.081	-57.7306626845921
495	791.838	-19.0481595251052
495	796.596	-56.0550488443311
495	801.355	30.2472765999828
495	806.114	3.25796314296973
495	810.875	-7.91503883078675
495	815.635	2.32997703527801
495	820.397	20.4740129064516
495	825.159	-6.97553919213903
490	248.336	-8.42593546855745
490	252.814	2.52620189345664
490	257.296	1.99316707499392
490	261.781	-1.51516010392469
490	266.271	27.8233503346457
490	270.764	49.4840765930752
490	275.26	19.6784132674789
490	279.76	20.1165511904798
490	284.264	23.8153459617602
490	288.772	-28.2529084807232
490	293.283	-15.2338795980668
490	297.797	-9.01229054224709
490	302.315	-22.9228736251708
490	306.837	23.2574553348827
490	311.362	-10.4088176445902
490	315.89	-20.8084572886843
490	320.422	-32.0629482297427
490	324.958	7.44587894663656
490	329.496	-7.57704223553173
490	334.038	8.04541453634452
490	338.584	-2.9553041909337
490	343.133	-6.75340943691437
490	347.685	-11.8661421254856
490	352.24	-37.8084096084902
490	356.799	-29.9697918041733
490	361.361	-0.874116587544359
490	365.926	-22.3761816936483
490	370.495	50.9195332923975
490	375.067	-13.4430284538492
490	379.641	-4.59716252344667
490	384.219	-14.5116432039134
490	388.801	22.4474039693467
490	393.385	1.53340838005804
490	397.972	7.42459325044694
490	402.562	23.5625388839898
490	407.156	5.66485383077838
490	411.752	12.5339927312319
490	416.352	7.19732265813938
490	420.954	-24.8430775216254
490	425.56	2.63610536646662
490	430.168	-19.7063698781907
490	434.779	-18.0468206781292
490	439.393	-9.60448763455005
490	444.01	-15.5081677542917
490	448.63	1.55531673420654
490	453.253	18.1250125722271
490	457.878	-6.98880417040525
490	462.506	-15.9750130365891
490	467.137	-19.9423460083137
490	471.771	-1.75992764091466
490	476.407	12.6674197120257
490	481.047	-1.71603704304502
490	485.688	-270.714407668865
490	490.333	-2033.47686150204
490	494.979	-1693.95302458494
490	499.629	-147.757884332086
490	504.281	32.7810512572013
490	508.936	0.299510166793787
490	513.593	28.9459639247235
490	518.252	4.61223092126497
490	522.914	17.4666474977454
490	527.579	20.6154121970236
490	532.245	3.73009514025417
490	536.915	19.9342020446678
490	541.586	3.50852188219217
490	546.26	22.3506740900292
490	550.936	27.55193453101
490	555.615	18.3926804220757
490	560.296	14.6010600447595
490	564.979	-5.4102422394649
490	569.664	32.4010822824679
490	574.351	-17.0964834326664
490	579.04	-15.6979193984387
490	583.732	22.9860643215266
490	588.426	21.8742274557925
490	593.121	15.7167619146061
490	597.819	9.4860111103405
490	602.519	16.8465918220639
490	607.221	22.4401978733962
490	611.924	26.2191528428679
490	616.63	-7.52293368221074
490	621.338	19.7913769568567
490	626.047	-11.3176396731803
490	630.758	32.6422937716578
490	635.471	21.0284719675918
490	640.186	13.9310852445923
490	644.903	18.2131274413568
490	649.621	12.8927155872078
490	654.341	38.2233763688004
490	659.063	24.629347393993
490	663.787	4.70723672212066
490	668.512	18.5995911875576
490	673.238	6.23753818739148
490	677.967	0.00176050312190235
490	682.696	26.5357946818962
490	687.428	-3.01172968335111
490	692.16	0.758371077922098
490	696.895	17.5257470935426
490	701.63	4.61058289242274
490	706.367	-3.88662122061658
490	711.106	20.4270765823913
490	715.845	22.2519355092495
490	720.586	3.58464657536531
490	725.329	-21.7767264126593
490	730.072	-15.8257211630714
490	734.817	10.6255035989091
490	739.563	-11.5771360922142
490	744.31	-26.3231649105535
490	749.058	-10.5505823524278
490	753.808	4.30776221290921
490	758.558	22.7790657421755
490	763.31	8.04004477136956
490	768.062	-0.450942213095546
490	772.815	0.9001800774749
490	777.57	17.0211648076559
490	782.325	21.4853906180366
490	787.081	-30.2081445819077
490	791.838	-22.9960027793135
490	796.596	-11.7088217444712
490	801.355	32.8641792418144
490	806.114	-0.00443548454689946
490	810.875	-19.3803802644291
490	815.635	18.5375438219911
490	820.397	-8.4253018279079
490	825.159	16.8555671742373
485	248.336	-0.395169865477363
485	252.814	-35.5456752191894
485	257.296	-3.2832218505563
485	261.781	-9.04088054600388
485	266.271	27.5900675346599
485	270.764	3.38795970587373
485	275.26	13.7477847932473
485	279.76	-16.59256775287
485	284.264	32.0185079146085
485	288.772	-7.8791074422826
485	293.283	5.16771767685443
485	297.797	-6.15664841277567
485	302.315	-4.15309861902544
485	306.837	2.25947080555165
485	311.362	-20.6920842086968
485	315.89	1.87686814443981
485	320.422	-16.564602094751
485	324.958	-43.1157985293006
485	329.496	-12.2535370720563
485	334.038	-15.1121814763993
485	338.584	-6.34786790045458
485	343.133	-26.5639070756382
485	347.685	-19.9060171600242
485	352.24	-18.5661869930169
485	356.799	2.44843950408993
485	361.361	-0.411329848011401
485	365.926	12.7762474973463
485	370.495	24.1186703417404
485	375.067	-8.96070945367642
485	379.641	-12.5594342530357
485	384.219	-2.33723584980099
485	388.801	3.39033091751645
485	393.385	17.2913860699785
485	397.972	5.23010308268966
485	402.562	-4.6917585949196
485	407.156	-8.97549722020384
485	411.752	6.21480816085824
485	416.352	15.1256654201212
485	420.954	-16.082046166572
485	425.56	6.80922549081185
485	430.168	3.03422520762403
485	434.779	-12.4113639080647
485	439.393	-20.150305058164
485	444.01	-22.2983362451119
485	448.63	-40.5646815038986
485	453.253	-69.5228034980338
485	457.878	-194.280279070678
485	462.506	-208.250906537471
485	467.137	-110.487331763992
485	471.771	-68.2792912741377
485	476.407	-153.071249598569
485	481.047	-9687.24578244275
485	485.688	-7770.11051943946
485	490.333	-8440.01168566701
485	494.979	-263.655715913376
485	499.629	23.3467965527072
485	504.281	1.93115698775544
485	508.936	6.56719600095893
485	513.593	14.1414678440472
485	518.252	11.6369609402123
485	522.914	11.0293157109838
485	527.579	26.6258713077706
485	532.245	12.9182870314418
485	536.915	23.3379891161383
485	541.586	8.51003384093875
485	546.26	24.3073804403991
485	550.936	16.9771750438556
485	555.615	-1.11221183562257
485	560.296	23.7907885751601
485	564.979	7.3467388001369
485	569.664	-0.844389458474737
485	574.351	15.2264281252508
485	579.04	11.326965019314
485	583.732	29.7602444577012
485	588.426	26.6789812644372
485	593.121	5.01534384894029
485	597.819	12.4414434006097
485	602.519	-5.96663946989393
485	607.221	21.3772801201212
485	611.924	12.7714080872727
485	616.63	10.1434683256233
485	621.338	17.9690463976536
485	626.047	6.25635745108502
485	630.758	9.16674885508476
485	635.471	17.5212515094328
485	640.186	10.5316962912519
485	644.903	2.58399278104687
485	649.621	18.6582809872317
485	654.341	4.98768787397127
485	659.063	29.1653808827174
485	663.787	9.86110961253335
485	668.512	-3.4275417662217
485	673.238	12.7547819417996
485	677.967	7.63885751683066
485	682.696	-3.50960945094234
485	687.428	-2.11972904208997
485	692.16	41.5873141275521
485	696.895	35.4263727821916
485	701.63	15.8810323494929
485	706.367	8.76269563300736
485	711.106	2.95308505515076
485	715.845	8.21132161673101
485	720.586	4.80558240324669E-4
485	725.329	-45.8347285120482
485	730.072	-12.1978913509264
485	734.817	5.75723205241937
485	739.563	-21.359065870281
485	744.31	4.71052566529088
485	749.058	-8.72309568194492
485	753.808	40.4158402202501
485	758.558	13.5803190377683
485	763.31	13.4290595625695
485	768.062	13.9781514909457
485	772.815	10.1611194842091
485	777.57	45.3635092934633
485	782.325	13.1603199805989
485	787.081	-16.2159531061669
485	791.838	1.80006709338496
485	796.596	-12.8326160456278
485	801.355	8.70999683914025
485	806.114	-1.58322005544668
485	810.875	-33.6353870144063
485	815.635	-1.97657521125459
485	820.397	18.9958097182758
485	825.159	-2.76684235382254
480	248.336	15.0576031348305
480	252.814	-21.3097478025109
480	257.296	0.396774608694631
480	261.781	0.822332293658602
480	266.271	2.93097075388674
480	270.764	12.131966319537
480	275.26	16.8038890150215
480	279.76	18.3392203387162
480	284.264	12.1446672229765
480	288.772	-0.721513246349359
480	293.283	25.4430019616262
480	297.797	3.99853262850804
480	302.315	-13.7213165783683
480	306.837	-0.978831297293735
480	311.362	1.95912232741319
480	315.89	-11.7112607301908
480	320.422	-24.4248368100492
480	324.958	13.7810477362159
480	329.496	-16.411451067166
480	334.038	-7.91070413145764
480	338.584	12.698082912605
480	343.133	-6.16792115391919
480	347.685	7.92129884003662
480	352.24	-38.4122269931029
480	356.799	4.24228035301396
480	361.361	1.77767030506648
480	365.926	-25.6706177000172
480	370.495	12.3764040609717
480	375.067	4.58051991559354
480	379.641	-7.12765866087328
480	384.219	0.669017720550833
480	388.801	-3.25534691049855
480	393.385	4.05336048419479
480	397.972	16.8910585085282
480	402.562	-1.73295425295408
480	407.156	-5.45932015266192
480	411.752	13.5785004825815
480	416.352	-13.9208143157912
480	420.954	-4.36469591177183
480	425.56	3.75131524075221
480	430.168	-12.0744542716747
480	434.779	-4.97380936805405
480	439.393	-3.38177669964511
480	444.01	-16.9618990177385
480	448.63	-6.54292995060901
480	453.253	-16.9360365332252
480	457.878	-54.3380066804124
480	462.506	-22.2692344511892
480	467.137	-43.5136038343803
480	471.771	-41.1996964732246
480	476.407	-764.224225581465
480	481.047	-4523.8641196245
480	485.688	-2983.28828292483
480	490.333	-147.527687806381
480	494.979	-2.59884472854237
480	499.629	29.7016201238526
480	504.281	20.6964921757177
480	508.936	13.7317618614874
480	513.593	21.4117776315583
480	518.252	28.3236266435746
480	522.914	21.1826359286607
480	527.579	5.82821730383478
480	532.245	21.1872590234496
480	536.915	26.0617020300286
480	541.586	13.0623314520835
480	546.26	25.5713424164421
480	550.936	10.1200811968135
480	555.615	30.3754263172009
480	560.296	12.8445667325398
480	564.979	-1.91749120148469
480	569.664	6.47785579302504
480	574.351	19.7344031261974
480	579.04	19.4090360178189
480	583.732	20.2302200683034
480	588.426	35.2368569304241
480	593.121	17.0628015540473
480	597.819	14.3525552752503
480	602.519	0.00664638729110578
480	607.221	15.1080077015623
480	611.924	5.00543866100541
480	616.63	-4.51287302774666
480	621.338	22.7835968697277
480	626.047	-4.05311338362111
480	630.758	19.6929688921599
480	635.471	34.7264979244961
480	640.186	4.96910715912309
480	644.903	19.2686350882423
480	649.621	15.5729802168259
480	654.341	8.33893877077657
480	659.063	24.9379769786707
480	663.787	-9.40795550244327
480	668.512	0.889909626799953
480	673.238	-1.19175950766797
480	677.967	12.9178949067635
480	682.696	-2.12034003812923
480	687.428	8.56275423439052
480	692.16	15.371345611991
480	696.895	17.3332822456079
480	701.63	4.36840187051603
480	706.367	14.8454688269732
480	711.106	6.07484249132891
480	715.845	-1.29471542900257
480	720.586	19.7478728169267
480	725.329	-18.6733464118677
480	730.072	-10.2213349804459
480	734.817	27.8941173513208
480	739.563	-0.00476626925822465
480	744.31	7.46852376222677
480	749.058	17.8333026381985
480	753.808	-9.08184743117526
480	758.558	12.8150950161594
480	763.31	15.6116490775627
480	768.062	-20.1520956732335
480	772.815	-6.22472570033354
480	777.57	28.7768155267525
480	782.325	14.0454792784263
480	787.081	-8.57116240227185
480	791.838	-8.17528078187065
480	796.596	-10.3070441737978
480	801.355	34.5764227151012
480	806.114	3.08233545005263
480	810.875	-6.8497942286056
480	815.635	-11.9736487463303
480	820.397	9.9319497966085
480	825.159	1.71730537249401
475	248.336	5.63778010715938
475	252.814	-19.1374244582178
475	257.296	12.2497153192733
475	261.781	4.1468796737788
475	266.271	8.43111845715731
475	270.764	12.6481132946096
475	275.26	13.1344330857893
475	279.76	12.7727322844722
475	284.264	36.8100871226504
475	288.772	-14.1175075819248
475	293.283	-0.626596892801542
475	297.797	4.26800656059962
475	302.315	-11.9618620360528
475	306.837	22.6641448928427
475	311.362	-0.59581109491466
475	315.89	-0.301757274906411
475	320.422	-15.4998358270344
475	324.958	9.53576975992111
475	329.496	3.12661662224302
475	334.038	2.52281817843323
475	338.584	28.2737193020023
475	343.133	-12.8722822488198
475	347.685	-5.6724200411458
475	352.24	-31.3166915387793
475	356.799	4.20182268819259
475	361.361	5.2033976124274
475	365.926	3.59011195645967
475	370.495	10.355045789351
475	375.067	-7.41588288184203
475	379.641	-2.79889687926968
475	384.219	-15.7290816273113
475	388.801	-7.1538182206351
475	393.385	-1.14031369480863
475	397.972	12.4250478595777
475	402.562	-3.44690135954247
475	407.156	6.84722098154238
475	411.752	2.33126938800472
475	416.352	19.1119014302481
475	420.954	-7.98801888024579
475	425.56	0.736340896201276
475	430.168	-14.4164813147527
475	434.779	-8.62535375889507
475	439.393	1.91102318599446
475	444.01	-13.1679098587125
475	448.63	-9.22284156855752
475	453.253	21.9484514808338
475	457.878	-12.4195901101662
475	462.506	-9.3963158043765
475	467.137	-44.2126023559926
475	471.771	-577.985506146434
475	476.407	-2000.95863529424
475	481.047	-1162.24417800716
475	485.688	-94.1448503988186
475	490.333	20.33832905526
475	494.979	22.7279110124791
475	499.629	26.3114666025909
475	504.281	22.8542730988447
475	508.936	19.4898248411317
475	513.593	21.9578292417411
475	518.252	9.43102511936187
475	522.914	18.3156503202163
475	527.579	21.082745980088
475	532.245	27.9105441820215
475	536.915	22.3444063206752
475	541.586	21.2947449539192
475	546.26	38.701631239463
475	550.936	22.4771891169599
475	555.615	16.3403144958287
475	560.296	23.7464962351351
475	564.979	1.86117028280214
475	569.664	41.0687929945173
475	574.351	37.3108586772226
475	579.04	9.19411517979094
475	583.732	35.9877392310178
475	588.426	25.5062423417686
475	593.121	13.0511240891934
475	597.819	7.73864606403785
475	602.519	0.94830228509492
475	607.221	28.3688836011132
475	611.924	3.13222839473192
475	616.63	20.1994724407278
475	621.338	5.88934504158384
475	626.047	2.22979255927214
475	630.758	4.25486097506076
475	635.471	19.6743492738612
475	640.186	-1.2627599549152
475	644.903	24.5314609568871
475	649.621	16.3271335710243
475	654.341	16.5817177328375
475	659.063	26.5415453178939
475	663.787	-8.07369747701225
475	668.512	32.8183662855518
475	673.238	-2.7282516391534
475	677.967	6.87244292950997
475	682.696	11.9523882030769
475	687.428	-0.559749515316177
475	692.16	18.8549000392309
475	696.895	20.1157953395115
475	701.63	12.0008369265908
475	706.367	19.3692501955926
475	711.106	2.63154763796065
475	715.845	-0.296172388120651
475	720.586	3.25799766061684
475	725.329	-11.392969465444
475	730.072	-12.6769158453839
475	734.817	3.64749893599483
475	739.563	-6.76284497684662
475	744.31	-0.933452504321393
475	749.058	2.20004385060231
475	753.808	12.7989966334151
475	758.558	13.0275806429139
475	763.31	22.2623635587813
475	768.062	-15.0939140716014
475	772.815	-14.4141454461805
475	777.57	12.6591892208492
475	782.325	21.1833924997525
475	787.081	-20.6831673673145
475	791.838	-14.6066315197763
475	796.596	15.9733146442163
475	801.355	10.3437928640836
475	806.114	-2.19405161274703
475	810.875	-36.0303911361905
475	815.635	-3.12968251517712
475	820.397	15.977099384491
475	825.159	1.88305580629723
470	248.336	-10.1942842155644
470	252.814	-22.4363893093375
470	257.296	-16.5758223467941
470	261.781	-5.98997794245681
470	266.271	15.3709978513304
470	270.764	0.00223863049150808
470	275.26	21.3039441649626
470	279.76	8.56293157589259
470	284.264	19.4511195137566
470	288.772	-2.72779368183978
470	293.283	4.76173143227275
470	297.797	-7.6083113759884
470	302.315	-17.2066720246999
470	306.837	11.5153142345596
470	311.362	-10.602229908581
470	315.89	5.40850014862644
470	320.422	3.38781968030446
470	324.958	-17.4610971301848
470	329.496	-13.7321565226427
470	334.038	-4.05317412979286
470	338.584	9.75064348351322
470	343.133	-4.03751381267539
470	347.685	1.67069259844314
470	352.24	-4.58270945583209
470	356.799	-2.45318300049345
470	361.361	6.89481922726443
470	365.926	6.41978968155654
470	370.495	12.4960524333732
470	375.067	2.68198315570292
470	379.641	-14.8187047312928
470	384.219	13.3068941284304
470	388.801	-5.4219781855691
470	393.385	10.7937141577937
470	397.972	19.4334361853796
470	402.562	-3.42398364998399
470	407.156	-12.7582983007913
470	411.752	8.61912807707571
470	416.352	-0.967303256319224
470	420.954	-5.10542135912623
470	425.56	8.70893416771624
470	430.168	-14.3764208580338
470	434.779	-15.9855204719138
470	439.393	-12.6513798606397
470	444.01	-14.1291140384567
470	448.63	6.0746822459766
470	453.253	11.881546016635
470	457.878	-7.59918367232842
470	462.506	-44.722160725071
470	467.137	-561.432756053989
470	471.771	-713.870469827458
470	476.407	-1088.56352791757
470	481.047	-60.1848541571273
470	485.688	12.6822770554702
470	490.333	10.0588813730746
470	494.979	7.42320713476614
470	499.629	19.3971379422681
470	504.281	16.6183150104351
470	508.936	12.5976660586877
470	513.593	20.3444916347258
470	518.252	21.3772341744078
470	522.914	26.5756737808786
470	527.579	34.6271123155512
470	532.245	30.4577539147107
470	536.915	33.4814340377583
470	541.586	24.6526068118684
470	546.26	34.3958943630674
470	550.936	23.6142034071204
470	555.615	27.5922082071064
470	560.296	41.8976497476242
470	564.979	31.1195546155302
470	569.664	37.232841695853
470	574.351	16.2966944698613
470	579.04	5.70516290320856
470	583.732	8.54323982010814
470	588.426	25.4346135987144
470	593.121	17.4531820869719
470	597.819	13.2993756970223
470	602.519	14.657788328101
470	607.221	22.7285058708279
470	611.924	2.90070317501409
470	616.63	-1.84866714326262
470	621.338	12.4277755877458
470	626.047	6.93182896884436
470	630.758	12.6878890276126
470	635.471	17.3679987462624
470	640.186	14.5334023208157
470	644.903	16.629208426657
470	649.621	18.4382514744771
470	654.341	16.3353517566563
470	659.063	26.9182384549778
470	663.787	4.07249413226361
470	668.512	8.21047769752098
470	673.238	-2.06954357240044
470	677.967	5.19802085604368
470	682.696	11.1488736278159
470	687.428	4.8710236266487
470	692.16	30.2470947711664
470	696.895	20.5847416151882
470	701.63	7.3531260112159
470	706.367	1.53168342780442
470	711.106	-6.41827147333021
470	715.845	7.38600236102072
470	720.586	-3.36770368524673
470	725.329	-12.0368580181256
470	730.072	-19.4162167217614
470	734.817	7.59432415774594
470	739.563	3.25937389491275
470	744.31	-19.286384583059
470	749.058	-0.0044990856716467
470	753.808	5.07498538604349
470	758.558	14.2967445803762
470	763.31	16.0981429636265
470	768.062	4.31553456228347
470	772.815	6.59884083264167
470	777.57	8.79341185482605
470	782.325	-2.89304808902682
470	787.081	-9.71514506691082
470	791.838	-15.1020732327274
470	796.596	-4.94969209432589
470	801.355	12.5613622666982
470	806.114	-5.92742380409694
470	810.875	-2.84634749733385
470	815.635	12.5665176336065
470	820.397	0.234063600795904
470	825.159	-13.0454544754899
465	248.336	10.6680118884729
465	252.814	-4.75626158151736
465	257.296	-12.6451764475517
465	261.781	-7.04141247166695
465	266.271	13.3031612165773
465	270.764	4.60378618269846
465	275.26	17.2857381365782
465	279.76	-4.87186227580252
465	284.264	24.1115748926665
465	288.772	-5.26226567143917
465	293.283	1.68764366438314
465	297.797	3.86719008310587
465	302.315	-3.19467295721426
465	306.837	9.55154099906503
465	311.362	-3.37287801178675
465	315.89	0.792225086629271
465	320.422	-7.36655795036055
465	324.958	-11.2903089628612
465	329.496	-9.82250970752827
465	334.038	-5.25651626905283
465	338.584	-0.416763492488702
465	343.133	1.46912498311731
465	347.685	-4.41500669288079
465	352.24	-14.9385527090404
465	356.799	4.96596889899949
465	361.361	6.94654184459233
465	365.926	-7.18957140869174
465	370.495	8.21419898585054
465	375.067	-0.426473410091686
465	379.641	-2.27969816465137
465	384.219	-4.94117850401526
465	388.801	-11.7400933814977
465	393.385	7.42853834367678
465	397.972	10.3243839444504
465	402.562	-4.42239333681778
465	407.156	1.58779306779411
465	411.752	11.2380745121447
465	416.352	1.87378993411557
465	420.954	1.83294245685493
465	425.56	6.54898294112418
465	430.168	-7.20222491539127
465	434.779	-11.1624851355241
465	439.393	-16.9570678004396
465	444.01	10.1183432727122
465	448.63	39.0995775976022
465	453.253	49.953844305732
465	457.878	129.739357907741
465	462.506	101.067419176599
465	467.137	-0.235509908359745
465	471.771	-990.687961843555
465	476.407	-26.4376317767795
465	481.047	17.7791137069453
465	485.688	18.0932364393167
465	490.333	24.2396212314398
465	494.979	23.2053614936842
465	499.629	37.7531324901673
465	504.281	27.4759813597796
465	508.936	25.4550020513344
465	513.593	32.2039122693867
465	518.252	32.6206141002232
465	522.914	33.9908657067338
465	527.579	33.4161258810019
465	532.245	26.0409166390294
465	536.915	35.869926795524
465	541.586	24.546468137573
465	546.26	37.7469518701442
465	550.936	30.4599934821215
465	555.615	39.9746951491433
465	560.296	32.7045632924141
465	564.979	10.0660256574168
465	569.664	29.0385531886462
465	574.351	19.2707012662049
465	579.04	12.1040425962509
465	583.732	24.3427591843004
465	588.426	16.8793956542092
465	593.121	16.6516022990467
465	597.819	19.7271002224346
465	602.519	21.6160889048513
465	607.221	25.9489029970614
465	611.924	19.7753524052969
465	616.63	11.5438577410777
465	621.338	19.6577890131462
465	626.047	8.4370335921097
465	630.758	6.85249623768847
465	635.471	10.444695900504
465	640.186	11.1359162976465
465	644.903	17.0654778512876
465	649.621	3.28785424824978
465	654.341	17.2225114377253
465	659.063	17.1930433793845
465	663.787	13.1245878588679
465	668.512	5.43261770987785
465	673.238	5.28559830398149
465	677.967	6.06235391242541
465	682.696	8.72308710045718
465	687.428	-2.24085601118468
465	692.16	18.790039735019
