Long Name	Sample - Blank	S1c/R1c
500	560.296	-2.55832997452544
500	564.979	-6.30008145779698
500	569.664	-3.74164216660272
500	574.351	19.9823778136884
500	579.04	-43.3371292897281
500	583.732	-5.36001002894441
500	588.426	-5.36114288435395
500	593.121	-29.2964202676538
500	597.819	12.2525952867985
500	602.519	-11.0876752335544
500	607.221	8.21385868147206
500	611.924	-21.7876912842695
500	616.63	11.3829405457692
500	621.338	-0.805684945006545
500	626.047	-16.0174164394312
500	630.758	27.009841887718
500	635.471	-35.974607778044
500	640.186	6.71690575553503
500	644.903	-16.1330272782102
500	649.621	-5.55695574530601
500	654.341	-15.2612378593667
500	659.063	-19.3682022736404
500	663.787	-2.23857934675689
500	668.512	12.6056887932966
500	673.238	-15.8106234856085
500	677.967	-34.648428751904
500	682.696	19.8204888587932
500	687.428	15.3195725246692
500	692.16	-16.3884383537848
500	696.895	-9.87898184583383
500	701.63	48.8385329964039
500	706.367	-7.18717741242116
500	711.106	1.44050166197946
500	715.845	-58.865353872868
500	720.586	-21.6254742123805
500	725.329	-46.2808638792799
500	730.072	-2.49651328123564
500	734.817	-25.198654037913
500	739.563	-1.54928802551845
500	744.31	18.5333139291707
500	749.058	15.0832566476958
500	753.808	-1.56338704387339
500	758.558	4.33153395112409
500	763.31	-6.04624355087317
500	768.062	-6.68242969114345
500	772.815	-26.1577720489831
500	777.57	-15.2945050919604
500	782.325	9.78952292436126
500	787.081	-25.4216379097886
500	791.838	-35.473389725984
500	796.596	12.6868185594353
500	801.355	50.9440211013224
500	806.114	-20.2439899391135
500	810.875	-19.7350753381336
500	815.635	8.82209597319203
500	820.397	-34.3355252647255
500	825.159	21.2926801636841
495	248.336	16.2604184140863
495	252.814	-26.1525911538322
495	257.296	-6.05560845504412
495	261.781	17.8762168835893
495	266.271	-5.88433898678353E-5
495	270.764	-13.0773593586983
495	275.26	3.8950991658442
495	279.76	-29.2170741106935
495	284.264	-45.3153157899687
495	288.772	5.84157877493627
495	293.283	-29.8654356285995
495	297.797	2.25855767863339
495	302.315	-1.77408699462975
495	306.837	31.3996549301339
495	311.362	-13.6932972599429
495	315.89	-3.19883918377784E-4
495	320.422	18.120353677775
495	324.958	5.01659257244462
495	329.496	-28.3041174488036
495	334.038	-29.4185250935887
495	338.584	6.05579059357186
495	343.133	28.8581162115225
495	347.685	36.9218640981232
495	352.24	-40.2733863935974
495	356.799	-9.58257084338036
495	361.361	-11.577616561447
495	365.926	14.518294756926
495	370.495	46.5581315936081
495	375.067	24.8716999224752
495	379.641	7.37172396772854
495	384.219	-9.14528690967147
495	388.801	-25.1955087393215
495	393.385	10.9966500419978
495	397.972	-21.2888355244717
495	402.562	-2.7550544561415
495	407.156	-10.9291529931417
495	411.752	16.5080848526487
495	416.352	0.378054313501185
495	420.954	-35.1708053022858
495	425.56	27.6047154758808
495	430.168	8.9080280307744
495	434.779	-11.3744835972692
495	439.393	1.05967323220134
495	444.01	-21.6432928553124
495	448.63	-3.08351611718973
495	453.253	4.74298376044015
495	457.878	-4.02529811530191
495	462.506	-19.2949695836846
495	467.137	-0.983542265429506
495	471.771	-15.6439697053541
495	476.407	-16.871490148148
495	481.047	-31.3287628712975
495	485.688	-68.2636539476632
495	490.333	-855.921236574671
495	494.979	-3142.44127674064
495	499.629	-2030.76330594249
495	504.281	-190.02447181729
495	508.936	-18.9379085311709
495	513.593	-7.33850921146448
495	518.252	-4.44544869147995
495	522.914	0.947884460571323
495	527.579	-18.308812562858
495	532.245	0.947907003410926
495	536.915	-3.18480240122331
495	541.586	-15.4614419502066
495	546.26	0.648612843377569
495	550.936	-6.53189990086871
495	555.615	-6.21561078280991
495	560.296	-7.22738941583989
495	564.979	2.32127995256078
495	569.664	-1.66961036065365
495	574.351	-8.7569181699246
495	579.04	-28.8855814469085
495	583.732	-11.6271496586679
495	588.426	3.44293798106906
495	593.121	-30.7411044257084
495	597.819	-1.03233986001408
495	602.519	-16.4566857560528
495	607.221	15.2031415606038
495	611.924	17.1316550382927
495	616.63	-25.2589602120872
495	621.338	6.54691399511411
495	626.047	-15.0548555677933
495	630.758	23.3808345373525
495	635.471	-32.9093633511856
495	640.186	2.99769022106537
495	644.903	-14.7795883998331
495	649.621	-1.15220209128255
495	654.341	-14.8302392773244
495	659.063	-26.3696269789026
495	663.787	-6.78559620141055
495	668.512	16.0896216360686
495	673.238	-17.8038973999184
495	677.967	-7.74433093873506
495	682.696	30.9113343151169
495	687.428	-5.39586036044086
495	692.16	-2.08652607330428
495	696.895	-15.1240254957392
495	701.63	-8.04921521216329
495	706.367	-2.1437227102026
495	711.106	-7.36588488821691
495	715.845	-29.8024562033901
495	720.586	-29.8781597381213
495	725.329	-19.5684085417476
495	730.072	-18.7952051079801
495	734.817	-9.01332299900553
495	739.563	1.82292084147464
495	744.31	13.3615540411563
495	749.058	10.7065552785813
495	753.808	11.3876910768454
495	758.558	-9.17852378348257
495	763.31	1.97122240650488
495	768.062	-3.48147469190383
495	772.815	24.3558556423052
495	777.57	-41.0818857876695
495	782.325	-35.0205422139923
495	787.081	-11.1044184599273
495	791.838	17.4345323861192
495	796.596	-4.84264783227029
495	801.355	30.6623472716014
495	806.114	-18.5836686846283
495	810.875	-10.2208385556814
495	815.635	13.007887280521
495	820.397	-19.9773975272286
495	825.159	34.8425715397293
490	248.336	-2.51510911563581
490	252.814	-24.6912999477604
490	257.296	10.4758641217655
490	261.781	-18.7260981145238
490	266.271	-11.8334452886674
490	270.764	8.22387219397477
490	275.26	-2.01119561301386
490	279.76	8.32903144203243
490	284.264	-25.1563614158344
490	288.772	16.3103019561596
490	293.283	-3.79589330598385
490	297.797	9.39350247157003
490	302.315	2.41151143903836
490	306.837	-1.20873168333082
490	311.362	11.9807268361697
490	315.89	-8.37968266007292
490	320.422	12.0080019845589
490	324.958	15.6966011218511
490	329.496	-17.2166638602191
490	334.038	-8.88167991706542
490	338.584	-16.4460033876908
490	343.133	25.7030610299045
490	347.685	-11.423513280168
490	352.24	-4.67848887033739
490	356.799	-16.0387454190086
490	361.361	9.16516575325864
490	365.926	-5.25645572910702
490	370.495	9.53486045590176
490	375.067	7.79164717438997
490	379.641	-7.11664287153183
490	384.219	-10.7671726632415
490	388.801	-27.2152599579259
490	393.385	4.59408164404796
490	397.972	4.43883108748984
490	402.562	-6.05720466033388
490	407.156	-10.9437870432192
490	411.752	-2.44371050192646
490	416.352	27.0169808528381
490	420.954	-13.3910161051792
490	425.56	-2.95351162740049
490	430.168	4.52478563291734
490	434.779	23.1750959253289
490	439.393	-6.05353681827486
490	444.01	-11.0428224966756
490	448.63	-0.925425174395201
490	453.253	-1.21610228391919
490	457.878	19.455956910206
490	462.506	-6.58681075719718
490	467.137	-13.9218250645961
490	471.771	-15.586247296658
490	476.407	-19.6210251472935
490	481.047	-48.0860570396965
490	485.688	-873.606740314344
490	490.333	-2775.84805424826
490	494.979	-1104.23491876162
490	499.629	-56.4722215998673
490	504.281	-3.75546372836059
490	508.936	-19.7269619214603
490	513.593	-3.73910257705711
490	518.252	-4.58969970840928
490	522.914	-19.7036102472805
490	527.579	-1.70060391379052
490	532.245	6.57190176073517
490	536.915	-8.93151880453154
490	541.586	-21.8522339263243
490	546.26	-17.9023476961202
490	550.936	-18.6120154848207
490	555.615	-0.593139869332931
490	560.296	-14.2626612423089
490	564.979	4.20645733265754
490	569.664	-21.1472313128338
490	574.351	-3.03031698557484
490	579.04	-36.2222705599699
490	583.732	-5.13720761622312
490	588.426	-24.979295001132
490	593.121	-4.48041281060756
490	597.819	1.38067126428051
490	602.519	-10.7309550756467
490	607.221	-14.690790722392
490	611.924	-5.7937222500515
490	616.63	-29.7049882474516
490	621.338	20.7532685581879
490	626.047	-13.291844895093
490	630.758	17.4751096693452
490	635.471	-23.3388104406339
490	640.186	5.08938146218188
490	644.903	-24.6958185293848
490	649.621	-23.6447674791967
490	654.341	-0.705053279079595
490	659.063	-23.8680363646709
490	663.787	12.6406120066703
490	668.512	-4.73161309576945
490	673.238	-7.67867049731189
490	677.967	-12.911979502431
490	682.696	18.2646380083009
490	687.428	9.39666791375643
490	692.16	0.37035347883999
490	696.895	-24.7087507705116
490	701.63	13.0507546798245
490	706.367	-16.2993516420553
490	711.106	25.8753434874883
490	715.845	-34.9023766360536
490	720.586	-23.861819395017
490	725.329	-20.122315066355
490	730.072	-27.5470224031033
490	734.817	-24.8712761683074
490	739.563	-9.48735275539205
490	744.31	8.32240660015861
490	749.058	21.4872331591462
490	753.808	18.9090336154943
490	758.558	20.5446254759791
490	763.31	-13.8049770860358
490	768.062	-30.6182603682277
490	772.815	31.0252298280057
490	777.57	-33.0501371150551
490	782.325	6.98519341638184
490	787.081	14.3815815665579
490	791.838	12.9140663089637
490	796.596	-10.7064826740628
490	801.355	34.906755771289
490	806.114	-17.6566632120591
490	810.875	-7.98863409031477
490	815.635	11.7553226165058
490	820.397	0.00796686301696781
490	825.159	6.30215740287016
485	248.336	9.0891770825788
485	252.814	-25.5587693826601
485	257.296	-15.9220548800952
485	261.781	2.85118303243819
485	266.271	-28.0323769443343
485	270.764	7.25402389688971
485	275.26	-25.5626776726076
485	279.76	1.38073630771946
485	284.264	-14.0168298043212
485	288.772	9.52441774392331
485	293.283	-19.8469640692094
485	297.797	13.8339618612404
485	302.315	-1.88621526526044
485	306.837	-4.51438090314634
485	311.362	-6.76300874067224
485	315.89	-0.375343396148875
485	320.422	0.375950618363703
485	324.958	13.9654045033122
485	329.496	-26.8381697056925
485	334.038	-0.397207209022708
485	338.584	-25.7585166709602
485	343.133	-1.97959700888278
485	347.685	21.0702603099737
485	352.24	-30.6304461248588
485	356.799	-18.338572197582
485	361.361	5.74506621240185
485	365.926	-4.11615157861814
485	370.495	15.1060564812496
485	375.067	15.4608672736657
485	379.641	8.62267289714906
485	384.219	-7.77910835583181
485	388.801	-6.01589208658831
485	393.385	10.4335646602226
485	397.972	5.572182227791
485	402.562	15.7371150806733
485	407.156	-26.2317048946306
485	411.752	-1.30630150427196
485	416.352	-0.642841498716807
485	420.954	6.61340458290003
485	425.56	-9.88670402338714
485	430.168	15.4576882852139
485	434.779	-0.604699685090599
485	439.393	-12.0135155108034
485	444.01	-16.9258694727752
485	448.63	-8.45285370127044
485	453.253	2.59325368428412
485	457.878	-7.99012866844061
485	462.506	3.23776582362711E-5
485	467.137	-14.2484635556324
485	471.771	-26.8941602504745
485	476.407	-28.7058299879109
485	481.047	-1064.11401079
485	485.688	-2770.38493774666
485	490.333	-951.951279993022
485	494.979	-53.1755037818811
485	499.629	-0.548331903941367
485	504.281	-12.6255355670378
485	508.936	-16.3837231992648
485	513.593	-3.80061456927937
485	518.252	-4.05190190559744
485	522.914	-12.0848440064491
485	527.579	-11.8151752082302
485	532.245	-6.17983392455781
485	536.915	-4.3351406471425
485	541.586	-11.5090432677329
485	546.26	-17.0989876451326
485	550.936	-2.22289190706698
485	555.615	-20.5916560140128
485	560.296	-21.5188919089359
485	564.979	0.846009213349053
485	569.664	0.852223537015981
485	574.351	-16.3302183961515
485	579.04	-36.7124067405695
485	583.732	-11.0551417706331
485	588.426	0.584978167901482
485	593.121	-0.881618423612039
485	597.819	-10.348340150042
485	602.519	-6.55571863556967
485	607.221	-6.31420996361633
485	611.924	0.607142974837016
485	616.63	11.6641535707249
485	621.338	17.6334520743617
485	626.047	-1.2493453477965
485	630.758	5.68238665866174
485	635.471	-8.90716025858406
485	640.186	9.87996134198537
485	644.903	-19.3409931932112
485	649.621	0.326924255224032
485	654.341	-26.8911600210945
485	659.063	-16.0695595662859
485	663.787	2.37672345258707
485	668.512	10.6063947724269
485	673.238	1.37681317008432
485	677.967	-22.8839923583735
485	682.696	26.6449294935946
485	687.428	1.05911149551887
485	692.16	-8.87389269084472
485	696.895	-23.9435169532854
485	701.63	-6.12640926701074
485	706.367	1.82346777174089
485	711.106	-6.63382217618084
485	715.845	-37.2810786323008
485	720.586	-25.0410304673441
485	725.329	-24.5904686961226
485	730.072	-5.32938335608512
485	734.817	-21.8518910049329
485	739.563	-35.6788829528359
485	744.31	-5.48745901748411
485	749.058	7.52337407487197
485	753.808	-0.807172843390365
485	758.558	16.0262966840548
485	763.31	-8.80231546734464
485	768.062	-17.3462550231904
485	772.815	-13.5299163587351
485	777.57	-36.6714285170044
485	782.325	-28.9128385007879
485	787.081	-15.7440356957108
485	791.838	-31.0079272478047
485	796.596	-7.32447292422552
485	801.355	23.3157055399792
485	806.114	-20.5494313357727
485	810.875	-28.8482435576314
485	815.635	14.2265205941219
485	820.397	-14.621721840184
485	825.159	8.6939890355913
480	248.336	-3.75856071986115
480	252.814	-11.0557768587653
480	257.296	6.88170161641952
480	261.781	-33.2836707507153
480	266.271	-24.652490495564
480	270.764	9.62677260917634
480	275.26	-13.9261806152504
480	279.76	15.1242169559394
480	284.264	-16.2772943714706
480	288.772	9.66056433801053
480	293.283	-10.6416856001468
480	297.797	21.2642629648538
480	302.315	0.0042704902505184
480	306.837	32.8512994113783
480	311.362	-8.12301696132723
480	315.89	11.3579925238817
480	320.422	-10.4030007724902
480	324.958	-7.03897448989164
480	329.496	-4.44000046404992
480	334.038	-8.58202503850149
480	338.584	-12.6907397142678
480	343.133	-3.42034005985147
480	347.685	6.5339673074493
480	352.24	3.83996525315879
480	356.799	-32.426228830998
480	361.361	-4.96697896946499
480	365.926	5.69559153119708
480	370.495	-2.46863831417529
480	375.067	-10.2071768472477
480	379.641	-3.06001020337777
480	384.219	-9.42581452592315
480	388.801	-42.5974200668267
480	393.385	4.04214385560259
480	397.972	-1.49914275823717
480	402.562	-13.3206719600797
480	407.156	-0.561750183839916
480	411.752	5.36212980757406
480	416.352	7.22935839417107
480	420.954	1.91150471934568
480	425.56	6.95020852443564
480	430.168	0.270188141752708
480	434.779	-1.82296029147934
480	439.393	-13.7595373680407
480	444.01	-19.5049667238992
480	448.63	-6.53495360002248
480	453.253	-17.4060976987371
480	457.878	-25.1383355369252
480	462.506	-28.1056284847415
480	467.137	-93.9195692494031
480	471.771	-179.67671525546
480	476.407	-3471.69633034758
480	481.047	-7533.80820510886
480	485.688	-2618.80616801949
480	490.333	-70.8183313385541
480	494.979	-12.8306635869387
480	499.629	-17.7577345225248
480	504.281	-16.3592303951663
480	508.936	-22.4233777316282
480	513.593	-10.7883373146259
480	518.252	-2.55723253852891
480	522.914	-9.97245849345241
480	527.579	0.706836711782923
480	532.245	-3.94770750646123
480	536.915	-14.0564111615944
480	541.586	-13.4946740105006
480	546.26	-12.8725899741906
480	550.936	-13.2074156350133
480	555.615	-9.62272902507136
480	560.296	-2.88286889836049
480	564.979	-8.49391661196761
480	569.664	-13.6584432779408
480	574.351	-6.30141129663653
480	579.04	-19.8490884435095
480	583.732	-21.3027484959041
480	588.426	-16.6611956326475
480	593.121	-23.1191089684738
480	597.819	-7.15234882970983
480	602.519	-3.33876428660414
480	607.221	-5.45694174468034
480	611.924	-0.519131989414662
480	616.63	-19.6331474625298
480	621.338	4.28432262513945
480	626.047	-9.45206376447888
480	630.758	8.19337533504218
480	635.471	-5.22457661420261
480	640.186	0.0017180232626548
480	644.903	-25.3670604993861
480	649.621	-1.69003184162526
480	654.341	-1.14513973809389
480	659.063	-9.84498759740555
480	663.787	16.4483451949477
480	668.512	6.21040219399696
480	673.238	-1.17687513540846
480	677.967	-0.598547885141333
480	682.696	-10.9145288227175
480	687.428	20.7614401874424
480	692.16	3.0645256062543
480	696.895	1.85921594614646
480	701.63	19.6366417228479
480	706.367	-11.3588537457399
480	711.106	6.69562808670935
480	715.845	3.5461961403051
480	720.586	-21.0076934361501
480	725.329	-11.7723115463102
480	730.072	-13.4892020255648
480	734.817	-8.9486316120745
480	739.563	4.0245859345775
480	744.31	12.8697895584354
480	749.058	17.4684045604678
480	753.808	-12.2080430574167
480	758.558	10.6626449827958
480	763.31	-1.44716683606724
480	768.062	-16.4649843748257
480	772.815	-0.728292320187101
480	777.57	-16.4134621976354
480	782.325	-16.2908481459312
480	787.081	7.39511475267323
480	791.838	-13.2138157937198
480	796.596	-7.51718794606399
480	801.355	22.2139955969776
480	806.114	-15.7206967483426
480	810.875	-23.5717784958486
480	815.635	8.54051797900896
480	820.397	-13.332913507274
480	825.159	-9.90618283619304
475	248.336	-2.50188393022982
475	252.814	-27.3509932247697
475	257.296	-5.1895586881482
475	261.781	6.0183732981339
475	266.271	7.65246468525139
475	270.764	9.57010163900952
475	275.26	-15.7378422692546
475	279.76	20.766194755976
475	284.264	22.1912935210549
475	288.772	2.62211207287004
475	293.283	-6.91246101697395
475	297.797	0.912190796205357
475	302.315	2.98701334904282
475	306.837	-2.38301746767297
475	311.362	0
475	315.89	8.61598125589427
475	320.422	-16.0690985407531
475	324.958	12.8972623804004
475	329.496	-13.1220350111038
475	334.038	-10.0612917294084
475	338.584	-24.4687958514042
475	343.133	10.6564091276267
475	347.685	6.60820647411349
475	352.24	-19.1406108826145
475	356.799	-16.1296947660598
475	361.361	-0.324613522249384
475	365.926	-12.0550839005453
475	370.495	1.93914876172761
475	375.067	-11.272753862605
475	379.641	6.51430857560583
475	384.219	-3.38665175054919
475	388.801	-3.86951985590004
475	393.385	2.27882493196906
475	397.972	-12.9563151007877
475	402.562	1.32487587729121
475	407.156	9.46337316063671
475	411.752	-5.17070840405067
475	416.352	-7.37782731944824
475	420.954	11.4676101811112
475	425.56	-3.91295569671713
475	430.168	8.63796193401719
475	434.779	-6.22187923540238
475	439.393	-4.27793392878437
475	444.01	-4.69912982504251
475	448.63	-0.919651146761275
475	453.253	-13.6810451311691
475	457.878	-22.5849205810646
475	462.506	-35.1641973187869
475	467.137	-103.483117714056
475	471.771	-1944.26693999591
475	476.407	-3219.09050128819
475	481.047	-863.842637626407
475	485.688	-45.2978513574389
475	490.333	-10.2512054302661
475	494.979	-5.23190622996723
475	499.629	-14.1058378920392
475	504.281	-13.4688190007807
475	508.936	-20.3170322353507
475	513.593	-5.15616437221307
475	518.252	-15.6082435068518
475	522.914	-31.0356136897909
475	527.579	-14.4529708204785
475	532.245	2.55269522893352
475	536.915	8.57900484017549
475	541.586	-15.6163866928109
475	546.26	-14.8443999396951
475	550.936	-4.39777781783413
475	555.615	3.96719826770821
475	560.296	-6.1865404353411
475	564.979	-15.6117355684974
475	569.664	-25.167444046054
475	574.351	-4.97800284584193
475	579.04	-26.3098982415717
475	583.732	-15.6585338008778
475	588.426	-15.7394024398863
475	593.121	-20.704169646828
475	597.819	5.38360515469328
475	602.519	-14.6240343339441
475	607.221	-11.4236930139564
475	611.924	-12.254656932738
475	616.63	-24.0545327186747
475	621.338	-0.48922732270853
475	626.047	-20.0262503237988
475	630.758	8.24648533877582
475	635.471	-23.4178348978258
475	640.186	11.8572661169957
475	644.903	-4.84819067184061
475	649.621	-24.0658565438997
475	654.341	-16.5553344614224
475	659.063	-16.6954712963933
475	663.787	15.3199463240023
475	668.512	18.6872826565081
475	673.238	-20.4337909837325
475	677.967	-18.9377377025658
475	682.696	28.5840313333815
475	687.428	8.66324568891655
475	692.16	-13.7677271481428
475	696.895	-1.1311830242936
475	701.63	7.13170810326157
475	706.367	5.48485577486108
475	711.106	7.87664748007386
475	715.845	-14.1646968008555
475	720.586	-13.313326930541
475	725.329	-24.2565256840139
475	730.072	-3.31451826671454
475	734.817	-23.0628901385905
475	739.563	-8.28896850705576
475	744.31	6.82588875820212
475	749.058	13.4775289516413
475	753.808	-5.11127508829428
475	758.558	-6.18046088010879
475	763.31	11.9452338972087
475	768.062	-9.71212581819083
475	772.815	0.669564637567369
475	777.57	-23.564139449591
475	782.325	12.4837973288083
475	787.081	-4.62824215155047
475	791.838	-10.671393453016
475	796.596	-11.9568423395151
475	801.355	18.1429517857842
475	806.114	-7.19441092663288
475	810.875	-1.87719536997657
475	815.635	8.75823884885425
475	820.397	-6.88176571485079
475	825.159	2.18919859422701
470	248.336	-4.16365952488507E-4
470	252.814	-13.6155610366785
470	257.296	-5.33236315772081
470	261.781	6.88423064902022E-4
470	266.271	-5.50206696740299
470	270.764	-17.6784476285023
470	275.26	10.2138843515061
470	279.76	3.8598828353192
470	284.264	-11.5511295301143
470	288.772	21.3416903645518
470	293.283	-3.56870464340987
470	297.797	10.1327992283286
470	302.315	-2.03667914370387
470	306.837	-7.8889388444987
470	311.362	-7.20543783401634
470	315.89	1.12553964943215
470	320.422	-7.88703199668529
470	324.958	5.81137709629122
470	329.496	4.49421051664022
470	334.038	2.85632038775346
470	338.584	-0.234744663472835
470	343.133	1.66089391765261
470	347.685	-3.33379612573138
470	352.24	-4.59118855223096
470	356.799	-10.5012715208286
470	361.361	0.492003844499273
470	365.926	-4.68733218731979
470	370.495	11.7428363257896
470	375.067	11.7040943267931
470	379.641	-4.22574500854981
470	384.219	-5.36053444633796
470	388.801	-19.3769046216083
470	393.385	5.17580379805258
470	397.972	0.207306515503913
470	402.562	-7.22393792992197
470	407.156	-5.77212948254625
470	411.752	-8.41412240753854
470	416.352	-11.3655750829446
470	420.954	-9.53942046483469E-4
470	425.56	0.923097862723168
470	430.168	1.08734237726646
470	434.779	-10.6955390571327
470	439.393	-5.40907159333638
470	444.01	-23.3249713589706
470	448.63	-22.1973431686547
470	453.253	-29.5417393254166
470	457.878	-29.0893126630276
470	462.506	-84.0072285110772
470	467.137	-1659.45710152897
470	471.771	-2691.14904010071
470	476.407	-676.414325568769
470	481.047	-27.8674861386118
470	485.688	-23.2669939629248
470	490.333	-9.09103741258605
470	494.979	-9.41595756715285
470	499.629	-3.29128702974684
470	504.281	-8.39357063010751
470	508.936	-9.65971545916851
470	513.593	-6.67608156943412
470	518.252	-15.0575002548992
470	522.914	-9.65868983986183
470	527.579	-11.9122853902125
470	532.245	-5.4758517088947
470	536.915	-0.326635684220706
470	541.586	-18.5607137662818
470	546.26	-3.31102068060531
470	550.936	-17.8348374250458
470	555.615	-7.54255314382254
470	560.296	-4.24640786214178
470	564.979	2.64791090173847
470	569.664	-12.9673864192068
470	574.351	-19.7530692681815
470	579.04	-19.5789249711697
470	583.732	-4.8836787026336
470	588.426	-9.11624440095622
470	593.121	-14.7965325247949
470	597.819	-16.8330747797886
470	602.519	-5.53729305809658
470	607.221	-14.5968101890089
470	611.924	-5.45922806412473
470	616.63	-15.6380730019805
470	621.338	-1.11222894039095
470	626.047	-13.6637712357399
470	630.758	4.53998064295662
470	635.471	-6.67319729144258
470	640.186	2.8643125927468
470	644.903	-22.4079517820544
470	649.621	-13.5206762282615
470	654.341	-5.77021472084013
470	659.063	-11.0350777093815
470	663.787	5.08687392723551
470	668.512	8.20026429532166
470	673.238	-13.2025109529595
470	677.967	-12.4667470122462
470	682.696	4.6221427237774
470	687.428	1.26922526454249
470	692.16	4.04318797731122
470	696.895	-4.9260205041328
470	701.63	-0.00161370889576418
470	706.367	7.21273835740398
470	711.106	5.5212641667372
470	715.845	-4.24593475738338
470	720.586	1.34411496783085
470	725.329	-18.5903914383224
470	730.072	13.9159097092903
470	734.817	-16.3126974905175
470	739.563	-1.85676430908929
470	744.31	-3.75783536500158
470	749.058	13.0516849610059
470	753.808	-1.69536154953209
470	758.558	13.0504355691627
470	763.31	5.77772113707941
470	768.062	-4.05589366189959
470	772.815	4.05370008531249
470	777.57	-0.00107957123978331
470	782.325	3.93961618893689
470	787.081	-12.4014249947677
470	791.838	-20.4683593196024
470	796.596	-0.276839810783718
470	801.355	4.73646998954061
470	806.114	-7.10522544175153
470	810.875	1.89359912667908
470	815.635	5.92326784274491
470	820.397	-1.89443185858406
470	825.159	4.97628611930116
465	248.336	4.38387817504097
465	252.814	-14.7575231204516
465	257.296	-6.43073560872057
465	261.781	3.51593849569415
465	266.271	-13.7898787674561
465	270.764	-2.30385886631254
465	275.26	1.99892566780502
465	279.76	-4.61621184143293
465	284.264	-21.2926189166323
465	288.772	-7.87990568528921
465	293.283	-14.2669762321862
465	297.797	3.04301761634788
465	302.315	1.99792125334059
465	306.837	-3.38550188837735
465	311.362	5.55675041328532
465	315.89	2.97997765129361
465	320.422	2.58545711111593
465	324.958	4.1056172045313
465	329.496	-6.87999429811901
465	334.038	1.46885544513823
465	338.584	4.80732178965538
465	343.133	10.8832536945163
465	347.685	1.05204274523829
465	352.24	-3.82720715329893
465	356.799	-3.44289898800006
465	361.361	-1.29445686628188
465	365.926	-8.91979375315456
465	370.495	7.33723082981036
465	375.067	2.15035477896678
465	379.641	2.26874735853439
465	384.219	-3.90339841074788
465	388.801	-1.1926100515155
465	393.385	-4.56282791673157
465	397.972	-1.27932809340849
465	402.562	-5.31230855859993
465	407.156	-6.30959174451035
465	411.752	3.11142701238016
465	416.352	-3.39109538851319
465	420.954	-4.81662559164924
465	425.56	-1.29801466176808
465	430.168	-0.784469891665704
465	434.779	-14.0247203008848
465	439.393	-20.8988074688321
465	444.01	-30.7020436730971
465	448.63	-21.663488881676
465	453.253	-29.6240924641488
465	457.878	-76.9615526181595
465	462.506	-1575.81553999146
465	467.137	-1550.50465682225
465	471.771	-722.865375508988
465	476.407	-28.4455827129343
465	481.047	-13.0251293402437
465	485.688	-16.5460593570539
465	490.333	-4.35055659543422
465	494.979	-14.976657952616
465	499.629	-15.1947490911906
465	504.281	-15.6424974130735
465	508.936	-18.0196956315299
465	513.593	-5.43942321037993
465	518.252	-8.83770958901151
465	522.914	-15.7400142204228
465	527.579	-16.4486677903191
465	532.245	-12.7739134465642
465	536.915	-18.8846123623361
465	541.586	-18.4955709847422
465	546.26	-28.6122634450962
465	550.936	-12.7279628569956
465	555.615	-19.1680123184922
465	560.296	-20.0385931023751
465	564.979	-9.60890963014606
465	569.664	-18.441088049179
465	574.351	-11.0391423221926
465	579.04	-24.2776878116454
465	583.732	-11.6822666845909
465	588.426	-9.41674189588825
465	593.121	-19.7163434877121
465	597.819	-6.55883342935658
