500	0.00732236231951499
495	0.00797905740946807
490	0.00861321283742595
485	0.00929677478283564
480	0.00976698503315144
475	0.0101232652744391
470	0.010065760536716
465	0.00994984584068932
460	0.0108752051299855
455	0.0118528479904031
450	0.0128615721145213
445	0.0141218340492317
440	0.0155983403337239
435	0.017249376723382
430	0.0190701373899761
425	0.0210786363460783
420	0.0231717711433821
415	0.025301717511652
410	0.027429602061893
405	0.0293885998957318
400	0.0314768578662869
395	0.0336379451115414
390	0.0360614099300086
385	0.0387872399177269
380	0.0416735945641066
375	0.0444794265053823
370	0.0469624494985762
365	0.0489253981806858
360	0.0503408606595618
355	0.0513006243435626
350	0.0517681417655347
345	0.0521167677550197
340	0.0524145078203008
335	0.0529091212651675
330	0.0536446613576755
325	0.0546951354338354
320	0.0560056833387426
315	0.057545930907605
310	0.0589391226464477
305	0.0598522101733016
300	0.0600190425438504
295	0.0596524414576329
290	0.0596100086821853
285	0.0604050821230175
280	0.0619522771809038
275	0.0634910847295033
270	0.0668990800434917
265	0.0705955262808469
260	0.0749464189761958
255	0.0799992137739201
250	0.0854690330656795
245	0.0904525073654176
240	0.0950540840708793
