Long Name	Sample - Blank	S1c/R1c
500	564.979	26.6348286426958
500	569.664	-5.59417705349606
500	574.351	11.648710887489
500	579.04	-1.89666532885352
500	583.732	28.6194503756962
500	588.426	-10.7474171616397
500	593.121	20.4135940940784
500	597.819	9.27106066606791
500	602.519	-19.5960778043751
500	607.221	2.31468339360728
500	611.924	9.92775820627094
500	616.63	33.0032294966659
500	621.338	8.11435934919009
500	626.047	12.6984647052088
500	630.758	-23.6055053309965
500	635.471	4.17074452440844
500	640.186	29.2640254572236
500	644.903	-1.2696353934951
500	649.621	6.43208696052671
500	654.341	12.1927311267626
500	659.063	-0.439574445205092
500	663.787	21.823156530998
500	668.512	10.3255052634677
500	673.238	35.6779498631421
500	677.967	-16.8300712022815
500	682.696	17.0106242201666
500	687.428	-6.48623755930775
500	692.16	-10.2392993280148
500	696.895	6.55897320316664
500	701.63	-1.42095754571669
500	706.367	-12.4372829063059
500	711.106	3.38221224750831
500	715.845	12.2267449732731
500	720.586	1.95760514860481
500	725.329	17.3660823297686
500	730.072	-16.9820107445802
500	734.817	23.1326790649469
500	739.563	15.7683520437124
500	744.31	17.9953030887286
500	749.058	58.6897236329474
500	753.808	-46.0637190595711
500	758.558	30.7231413665806
500	763.31	-15.3970835173298
500	768.062	8.87501742975982
500	772.815	17.1973037452703
500	777.57	18.6789607574233
500	782.325	-9.77256028261866
500	787.081	-14.1613909829814
500	791.838	4.71643933235992
500	796.596	15.6073074301593
500	801.355	6.73710850604511
500	806.114	1.03352758901869
500	810.875	-15.5467721013006
500	815.635	-8.80783029153113
500	820.397	15.0329697974228
500	825.159	8.28584863257566
495	248.336	12.0451284815457
495	252.814	-62.1428615413709
495	257.296	13.7236902888631
495	261.781	-39.5517000479719
495	266.271	-21.5274429313553
495	270.764	34.0130443528843
495	275.26	-11.6537548528688
495	279.76	-20.4996008972744
495	284.264	-9.24040521962397
495	288.772	29.1259657122858
495	293.283	31.1753198647299
495	297.797	-2.23762255421534E-4
495	302.315	7.0759731481617
495	306.837	-10.1428922585086
495	311.362	5.72526653023134
495	315.89	-28.5999715621389
495	320.422	24.2396590872365
495	324.958	14.5516913156033
495	329.496	28.6844620128185
495	334.038	-39.1120470979796
495	338.584	20.9042746543166
495	343.133	-25.0622466374758
495	347.685	8.3884805173507
495	352.24	-1.41624921013717
495	356.799	-6.21123084902453
495	361.361	-20.2039908178135
495	365.926	-0.483877820986242
495	370.495	14.3568247472863
495	375.067	-13.8296841669549
495	379.641	8.72693854397243
495	384.219	20.0604929936009
495	388.801	-20.2748288074702
495	393.385	-17.290332353262
495	397.972	-25.3115494788239
495	402.562	-49.4548313599463
495	407.156	-7.78377248458871
495	411.752	-24.5005959592453
495	416.352	8.28959588666311
495	420.954	-15.8740989031791
495	425.56	9.77823439462415
495	430.168	2.48649254503191
495	434.779	9.92296089945843
495	439.393	-13.0277362196089
495	444.01	14.2714481090112
495	448.63	4.09913405868959
495	453.253	31.7486763539294
495	457.878	5.6851248997325
495	462.506	-8.6279604891803
495	467.137	18.6609071054302
495	471.771	25.9940430199011
495	476.407	16.8177763841504
495	481.047	50.2334932568582
495	485.688	47.0857942455677
495	490.333	1322.64961531403
495	494.979	5277.01452850487
495	499.629	3760.8597596055
495	504.281	370.229906113201
495	508.936	3.83604714904017
495	513.593	8.90609252631903
495	518.252	9.81427599778381
495	522.914	10.0716636483137
495	527.579	4.40455055393374
495	532.245	12.9118992191923
495	536.915	-8.576234579217
495	541.586	-6.74765270687114
495	546.26	10.3447475780426
495	550.936	29.6390447889859
495	555.615	16.9608947809233
495	560.296	-10.8122343514048
495	564.979	39.9985402671124
495	569.664	10.6543257533354
495	574.351	10.0744718174792
495	579.04	-3.05122084900006
495	583.732	14.6599709963955
495	588.426	14.3867569483464
495	593.121	23.0645535845579
495	597.819	17.6557350189951
495	602.519	3.47706386079892
495	607.221	2.10649674478337
495	611.924	14.2318036105986
495	616.63	11.5122185715742
495	621.338	-4.71585164454311
495	626.047	-13.1821860089883
495	630.758	-11.8434659903519
495	635.471	8.94927993840942
495	640.186	8.9656445643101
495	644.903	-5.28948720687442
495	649.621	0.383505847893959
495	654.341	8.17297283185157
495	659.063	-0.39242606458823
495	663.787	-11.5423230765179
495	668.512	4.81406749518447
495	673.238	5.24744902065287
495	677.967	-8.94124259256256
495	682.696	33.2884403675985
495	687.428	-15.3119783661208
495	692.16	-21.6367158343863
495	696.895	25.9712568248526
495	701.63	6.75846998914005
495	706.367	-2.56449603589975
495	711.106	20.3042931888976
495	715.845	-6.55542309316829
495	720.586	-10.516296144195
495	725.329	40.3565093712264
495	730.072	-6.6940753324019
495	734.817	-0.89888494856818
495	739.563	-22.7297043861145
495	744.31	8.73096568565891
495	749.058	15.7809964990062
495	753.808	-0.946262336287607
495	758.558	13.9676868888583
495	763.31	0.982317087639718
495	768.062	-17.3588901526574
495	772.815	11.8945951165379
495	777.57	-16.6885788541938
495	782.325	34.9180592932443
495	787.081	26.3661611400706
495	791.838	-20.0181986307931
495	796.596	18.2453805841026
495	801.355	-1.39087041159137
495	806.114	-8.80283234737512
495	810.875	-42.6176765933212
495	815.635	-1.38893747107951
495	820.397	-16.2132755441853
495	825.159	21.3072275129007
490	248.336	25.9887837601164
490	252.814	-32.6269715583409
490	257.296	6.95698812139537
490	261.781	-21.1705823803188
490	266.271	-13.3321421684493
490	270.764	-6.15257508084753
490	275.26	-12.0473634144733
490	279.76	-37.1058281574056
490	284.264	33.9123095868119
490	288.772	8.34359233290489
490	293.283	15.1558289591031
490	297.797	11.8211063542936
490	302.315	30.808642341101
490	306.837	-17.9523506893956
490	311.362	19.1316424636247
490	315.89	-23.0879533876868
490	320.422	26.3132360217609
490	324.958	11.9339086652275
490	329.496	12.5581391249767
490	334.038	-8.0084740571469
490	338.584	28.1596837146132
490	343.133	17.2183785587372
490	347.685	14.3342834222102
490	352.24	-13.2531192358315
490	356.799	-7.78139646965511
490	361.361	-14.800703150539
490	365.926	2.61875272171121
490	370.495	19.9151081624182
490	375.067	44.0127943209278
490	379.641	16.6337080692671
490	384.219	2.48283617752254
490	388.801	-9.57027115898528
490	393.385	3.0509983885886
490	397.972	-18.0967066910831
490	402.562	-6.03758210684263
490	407.156	-9.15510322809437
490	411.752	-55.422953293043
490	416.352	-21.8174657180006
490	420.954	-22.3782373962794
490	425.56	-6.55289758036304
490	430.168	1.28710868620313
490	434.779	17.6400445774531
490	439.393	3.50689120025634
490	444.01	8.19039060289339
490	448.63	8.04078790729427
490	453.253	18.3399298340206
490	457.878	-7.5526833332403
490	462.506	16.2314532579949
490	467.137	11.5772548099036
490	471.771	30.311635144708
490	476.407	36.3278819707063
490	481.047	97.10692584505
490	485.688	1435.85043626847
490	490.333	5582.34269886544
490	494.979	3809.03435704757
490	499.629	336.714026161138
490	504.281	13.9919976516154
490	508.936	-5.49236783287755
490	513.593	13.253369567626
490	518.252	8.88632189829839
490	522.914	13.9603895378336
490	527.579	16.5267010894667
490	532.245	21.3796638908578
490	536.915	20.6930575792812
490	541.586	1.74893703210598
490	546.26	-20.1785274203868
490	550.936	25.6497986853058
490	555.615	12.6932811853979
490	560.296	3.85750034227154
490	564.979	6.882476642823
490	569.664	4.52324643660908
490	574.351	4.26243488689837
490	579.04	-9.48385139508325
490	583.732	14.2348831308936
490	588.426	6.57655377269182
490	593.121	24.0597089349886
490	597.819	18.5355823817333
490	602.519	-11.9974292013497
490	607.221	6.70008644182135
490	611.924	1.93546702255423
490	616.63	17.2584501987214
490	621.338	3.60908849649184
490	626.047	15.5724345784947
490	630.758	-15.7363428540968
490	635.471	5.39886353039801
490	640.186	23.6649177118226
490	644.903	-3.07411072945991
490	649.621	16.9920156714075
490	654.341	5.63331681841323
490	659.063	-4.61722286001549
490	663.787	7.20465890150982
490	668.512	-0.367159861943763
490	673.238	-5.11542220563671
490	677.967	-3.31031832168279
490	682.696	37.9286795539377
490	687.428	1.1244949474133
490	692.16	-14.6821695748578
490	696.895	-4.16768698938441
490	701.63	17.966513397306
490	706.367	27.8487573570733
490	711.106	27.3626820433013
490	715.845	-9.48997881125444
490	720.586	-38.8419847799268
490	725.329	13.2426999789126
490	730.072	3.23238837345398
490	734.817	15.0470524356296
490	739.563	10.6941681231986
490	744.31	17.0431873057383
490	749.058	19.3169097416276
490	753.808	-5.13645021341258
490	758.558	13.5123260762754
490	763.31	9.33810750431073
490	768.062	-10.3205141821854
490	772.815	-3.13781533480408
490	777.57	-31.1113576290425
490	782.325	-26.4785477721129
490	787.081	6.68436478524874
490	791.838	-8.57142196984048
490	796.596	24.2781712517104
490	801.355	16.7692567977141
490	806.114	-10.4742509919471
490	810.875	-40.6584129785215
490	815.635	-11.3181540430893
490	820.397	-3.35160023764357
490	825.159	-5.44660051082627
485	248.336	31.1322483149525
485	252.814	-8.96777208560525
485	257.296	-6.07088915897312
485	261.781	-11.8467665569827
485	266.271	-26.0263669944277
485	270.764	-6.75156053750074
485	275.26	-18.4103788306388
485	279.76	21.1121312621743
485	284.264	16.5985323433043
485	288.772	-2.89066700526974
485	293.283	8.70831108887948
485	297.797	-1.91602667212154
485	302.315	-1.11848182342555E-5
485	306.837	4.501783175912
485	311.362	-5.24542418574977
485	315.89	5.98871822000917
485	320.422	35.2400911759771
485	324.958	22.8238804442016
485	329.496	6.29724109286025
485	334.038	-7.52598497095573
485	338.584	27.2673457302526
485	343.133	4.73776871404462
485	347.685	26.1652414175114
485	352.24	1.60761511403527
485	356.799	-2.03190479754658
485	361.361	-27.4175856226343
485	365.926	-13.5453729240332
485	370.495	0
485	375.067	0.811387691446654
485	379.641	5.08107118371363
485	384.219	-2.32716953510795
485	388.801	21.3717801865569
485	393.385	-13.9922302204649
485	397.972	-5.55661686233647
485	402.562	4.67456981333598
485	407.156	-2.98010630140527
485	411.752	-15.957498475602
485	416.352	-19.8726093878645
485	420.954	7.85113502853286
485	425.56	-5.23764148052218
485	430.168	-0.604468219758669
485	434.779	22.0100047358636
485	439.393	8.38602443992255
485	444.01	6.51460630215199
485	448.63	23.253263489728
485	453.253	33.6181688358346
485	457.878	27.8878063931735
485	462.506	18.061062442452
485	467.137	26.4675516660215
485	471.771	34.5610779976751
485	476.407	75.6941691426949
485	481.047	1900.3804084678
485	485.688	5032.99629352911
485	490.333	3279.14539306823
485	494.979	294.812527364872
485	499.629	36.3651344987917
485	504.281	-19.1590996283821
485	508.936	1.08925621006039
485	513.593	11.0994225028656
485	518.252	3.44384122161756E-5
485	522.914	4.01711312967161
485	527.579	5.35563256426869
485	532.245	4.28708887914117
485	536.915	4.8634481150924
485	541.586	-12.8431952435076
485	546.26	-8.25058774433718
485	550.936	5.26470943951385
485	555.615	5.82731134661283
485	560.296	8.9179938789578
485	564.979	8.15527789066093
485	569.664	10.1978896493376
485	574.351	11.9996266611843
485	579.04	16.4318965166601
485	583.732	15.9571532448061
485	588.426	-25.3695737108098
485	593.121	5.275476750968
485	597.819	20.9338552246834
485	602.519	2.97161734830607
485	607.221	6.29663780501973
485	611.924	24.8230794186308
485	616.63	13.1620987338495
485	621.338	7.09539742660157
485	626.047	1.86882056817694
485	630.758	-9.44420908108512
485	635.471	9.1995231642371
485	640.186	10.4880588110393
485	644.903	0.64290204931791
485	649.621	1.63000032521157
485	654.341	-7.61444550069643
485	659.063	-7.67850223212556
485	663.787	11.1732978590054
485	668.512	8.87086770078803
485	673.238	4.80532926398569
485	677.967	-22.4744159564758
485	682.696	26.2210375160049
485	687.428	-17.6026896083205
485	692.16	-20.175993519661
485	696.895	1.69527241604683E-5
485	701.63	3.95312006212421
485	706.367	13.8196732784075
485	711.106	-2.94010373766333
485	715.845	2.2306322873778
485	720.586	19.3806174211735
485	725.329	-7.16790906401744
485	730.072	-31.8871414725341
485	734.817	22.5555440258819
485	739.563	10.8284880939897
485	744.31	17.1981789705593
485	749.058	9.87159113304267
485	753.808	22.9406261378928
485	758.558	-8.60542630047136
485	763.31	7.10584093658913
485	768.062	-19.407332479305
485	772.815	26.1410856121696
485	777.57	-6.02316306874085
485	782.325	-9.17383290653261
485	787.081	-28.7087951254521
485	791.838	-12.5477585794433
485	796.596	5.47809322802042
485	801.355	20.0980544118121
485	806.114	11.8223776424582
485	810.875	-30.344138390435
485	815.635	-11.4283297101805
485	820.397	-25.6151578075315
485	825.159	1.97043767251998
480	248.336	5.44673904093842
480	252.814	-15.0895433900577
480	257.296	9.27947004509253
480	261.781	-22.1111437591654
480	266.271	4.58346904738243
480	270.764	19.9990752971988
480	275.26	0.407567966028634
480	279.76	-13.4777967592545
480	284.264	-0.00323071431799438
480	288.772	4.63847988779225
480	293.283	3.41768896434424
480	297.797	0.992079013025896
480	302.315	3.25058392885823
480	306.837	-16.8511613885795
480	311.362	-0.329181820126403
480	315.89	-5.17023570631169
480	320.422	37.2548085611797
480	324.958	4.33937667809276
480	329.496	31.2848266571874
480	334.038	2.39520701773952
480	338.584	15.3608095833963
480	343.133	13.3021114348672
480	347.685	8.22140255332643
480	352.24	8.68305179754201
480	356.799	-2.46156822855802
480	361.361	-10.6014555547369
480	365.926	7.79484413731365
480	370.495	16.1782947098013
480	375.067	-10.5086150014875
480	379.641	8.43508943283838
480	384.219	6.02765416687643
480	388.801	-2.91623936765813
480	393.385	-20.766757794831
480	397.972	-0.599542163664224
480	402.562	7.49926587316955
480	407.156	-9.43506582691771
480	411.752	-18.8499258565003
480	416.352	2.76576865197051
480	420.954	19.8095838187125
480	425.56	11.1796632189026
480	430.168	-17.2340541426588
480	434.779	0.517530506679292
480	439.393	-1.29943138592756
480	444.01	11.7562573944949
480	448.63	34.8821794486251
480	453.253	51.5930520669549
480	457.878	33.6451987424172
480	462.506	32.8693892360598
480	467.137	32.447552558218
480	471.771	86.3531292534332
480	476.407	1719.40013166769
480	481.047	2293.93889685949
480	485.688	3334.69915161806
480	490.333	259.716138306028
480	494.979	19.9134955758795
480	499.629	8.95722646942355
480	504.281	-13.2572670708241
480	508.936	-1.18578471088297
480	513.593	19.6372077352178
480	518.252	18.6083503482424
480	522.914	6.47017667584268
480	527.579	5.77532712514571
480	532.245	8.78843312647041
480	536.915	13.7690885834675
480	541.586	-4.96637324125814
480	546.26	9.50442944604006
480	550.936	30.8763793096427
480	555.615	2.39475438647786
480	560.296	-0.489468485389335
480	564.979	15.0329198693652
480	569.664	-0.07204953423809
480	574.351	30.2470974123579
480	579.04	-0.359280603961253
480	583.732	33.2750937746356
480	588.426	-14.3816559763093
480	593.121	5.56122395851809
480	597.819	-1.0261159552948
480	602.519	-19.2587132118864
480	607.221	16.832463794758
480	611.924	10.9840358897875
480	616.63	14.5416903974088
480	621.338	4.52880907391491
480	626.047	-2.96276824157582
480	630.758	14.4149815603941
480	635.471	7.39765105233669
480	640.186	13.4567270569641
480	644.903	20.5530463065903
480	649.621	3.09648150582864
480	654.341	13.1562018880988
480	659.063	-2.01985671200419
480	663.787	2.04698204849853
480	668.512	-6.77393381094391
480	673.238	3.2664537582505
480	677.967	-2.0906446466449
480	682.696	34.7368276583955
480	687.428	-2.13405555655901
480	692.16	-16.5140509717058
480	696.895	1.22618472945693
480	701.63	4.34590123436808
480	706.367	-0.937037286868351
480	711.106	4.44168564348344
480	715.845	4.49721388544377
480	720.586	-13.525511134134
480	725.329	8.14944631087541
480	730.072	-3.28151389066755
480	734.817	10.2394550293017
480	739.563	-0.662547814584121
480	744.31	20.5994349096293
480	749.058	-21.1510383248497
480	753.808	1.73839663168067
480	758.558	16.9953011907972
480	763.31	-4.3316147413352
480	768.062	-18.9582460536965
480	772.815	-14.5698861607349
480	777.57	-11.5258107335354
480	782.325	6.40610416729373
480	787.081	25.1940937252321
480	791.838	-10.8462163787571
480	796.596	14.9791909220468
480	801.355	16.3432937583388
480	806.114	2.38248278687739
480	810.875	-29.9603032888703
480	815.635	-16.3389216973316
480	820.397	-19.4109505042943
480	825.159	13.2732080896016
475	248.336	14.0287831845777
475	252.814	-17.9152799812372
475	257.296	-12.9252920214069
475	261.781	-27.7316518564147
475	266.271	-4.96998013192561
475	270.764	0.758361095890085
475	275.26	-21.6459753475663
475	279.76	-15.604689890305
475	284.264	11.3936123237036
475	288.772	-0.657519438510909
475	293.283	2.1896659179246
475	297.797	-5.45333302959525
475	302.315	-9.81259482396062
475	306.837	-16.0237554414149
475	311.362	-24.8776584170286
475	315.89	-13.0330049795132
475	320.422	7.98091549737436
475	324.958	10.7115260042529
475	329.496	24.900155634669
475	334.038	-5.64404155248362
475	338.584	21.254038679475
475	343.133	-0.623458081213393
475	347.685	-4.38023083318155
475	352.24	3.16898854800837
475	356.799	-10.2816765356856
475	361.361	-9.3772644360179
475	365.926	3.90251092094516
475	370.495	4.18457587304645
475	375.067	11.8631212145665
475	379.641	7.12014846520099
475	384.219	28.5313836150434
475	388.801	2.66373169963193
475	393.385	-3.97818167792129
475	397.972	-12.6253697737251
475	402.562	3.95720138459636
475	407.156	-13.3572495475012
475	411.752	-7.72964110396474
475	416.352	7.6145494659647
475	420.954	-11.6647470435574
475	425.56	7.79873221402458
475	430.168	-0.477279358688599
475	434.779	12.4110778346802
475	439.393	-2.09970968748412
475	444.01	34.2564367202415
475	448.63	47.4496261968724
475	453.253	44.8553316930739
475	457.878	38.8096397747591
475	462.506	22.8805094802328
475	467.137	116.040230175617
475	471.771	2439.70612674046
475	476.407	1167.02967696633
475	481.047	2730.09407707932
475	485.688	208.658258985545
475	490.333	17.0096180808212
475	494.979	4.8241923812766
475	499.629	21.2231964660105
475	504.281	4.57233833299623
475	508.936	21.5530403813234
475	513.593	19.7214263072758
475	518.252	10.2464887699488
475	522.914	8.70113819222297
475	527.579	22.039015932946
475	532.245	14.4302221492043
475	536.915	11.9733315862785
475	541.586	-3.43590539022732
475	546.26	4.79184479311018
475	550.936	28.9486476509849
475	555.615	14.3157791438467
475	560.296	-5.1625781022348
475	564.979	6.46085281796755
475	569.664	5.64835426945911
475	574.351	26.3990169254061
475	579.04	11.9274894544328
475	583.732	25.9458637697005
475	588.426	14.7745085973449
475	593.121	10.9077591420952
475	597.819	34.5169372130998
475	602.519	20.4510702451553
475	607.221	6.41262666486661
475	611.924	16.2860054655628
475	616.63	11.8628533604941
475	621.338	-6.82716577344402
475	626.047	11.3327161090746
475	630.758	6.23203427229581
475	635.471	14.0506341625709
475	640.186	18.3535110000663
475	644.903	9.41102172697021
475	649.621	10.3164220330488
475	654.341	-8.64280947674331
475	659.063	-5.53459687438794
475	663.787	10.1802674879329
475	668.512	4.04050864374591
475	673.238	31.4817787121417
475	677.967	-3.82052548330973
475	682.696	24.6136512296712
475	687.428	-15.5981781789304
475	692.16	-3.91555123766208
475	696.895	8.18672955383861
475	701.63	17.3402363548873
475	706.367	10.9260161256563
475	711.106	10.4746673918978
475	715.845	12.0562278532926
475	720.586	-23.2721177879924
475	725.329	7.46339812572327
475	730.072	3.91228171979351
475	734.817	9.66749098203909
475	739.563	-2.76018231850207
475	744.31	12.6739256654941
475	749.058	5.93942964111422
475	753.808	8.59695711931764
475	758.558	27.2284137241011
475	763.31	7.28525577808132
475	768.062	4.33634711340528
475	772.815	23.0033341887854
475	777.57	-6.46286553818113
475	782.325	10.031669123792
475	787.081	-12.0525990964716
475	791.838	-6.72420248035095
475	796.596	-1.07755289947336
475	801.355	4.060441125143
475	806.114	-9.65169326234624
475	810.875	-37.7056993678769
475	815.635	5.5941650801689
475	820.397	-5.62038156685987
475	825.159	-4.66234366735662
470	248.336	6.13519922420036
470	252.814	-5.65098596476569
470	257.296	17.6163685558172
470	261.781	-7.37615354217453
470	266.271	-15.8744398348705
470	270.764	8.08541555016864
470	275.26	0.849113191230245
470	279.76	-23.3582912662621
470	284.264	19.6130165998852
470	288.772	7.41669123061332
470	293.283	-4.97531805835571
470	297.797	17.2075833854971
470	302.315	6.30739475914662
470	306.837	-0.448103711118555
470	311.362	12.1150520249234
470	315.89	1.79296928254688
470	320.422	1.34442837286347
470	324.958	5.55889977469317
470	329.496	12.2547951083099
470	334.038	-10.1972566630891
470	338.584	25.3156611639607
470	343.133	0.947406130055249
470	347.685	6.64688568404589
470	352.24	14.677137939174
470	356.799	-9.97574409672193
470	361.361	-8.33139286747057
470	365.926	17.4495256559558
470	370.495	12.6760031889705
470	375.067	15.5463032654502
470	379.641	-7.95453938320534
470	384.219	4.18246391989333
470	388.801	-1.57077773738135
470	393.385	3.65099375754674
470	397.972	-10.1888070431846
470	402.562	-3.39714947811218
470	407.156	-11.4997586759176
470	411.752	-12.8694669530676
470	416.352	-0.575038732406486
470	420.954	7.14713668040226
470	425.56	4.42862903420482
470	430.168	-0.178506511929026
470	434.779	26.7258700055342
470	439.393	33.0100743841582
470	444.01	37.0775765176556
470	448.63	49.9689910565396
470	453.253	44.5801286698511
470	457.878	46.1998652170892
470	462.506	132.731659216367
470	467.137	2724.90052512202
470	471.771	2.59656843124685
470	476.407	2486.39890960905
470	481.047	156.413043816883
470	485.688	16.1165027779164
470	490.333	12.0208005518565
470	494.979	19.5829421614289
470	499.629	17.3591260893402
470	504.281	3.2829417457348
470	508.936	-0.645833156829148
470	513.593	12.4847989662817
470	518.252	17.9061916935861
470	522.914	10.9071369558949
470	527.579	18.1208132195655
470	532.245	8.98734042529338
470	536.915	16.5037634052894
470	541.586	-2.44982702342918
470	546.26	17.2956052693163
470	550.936	8.31295779326091
470	555.615	14.1621274247449
470	560.296	18.0799590608511
470	564.979	23.1218393866635
470	569.664	20.0426734983826
470	574.351	15.5755360736256
470	579.04	1.72944379263294
470	583.732	25.0152232207829
470	588.426	-0.172300576643803
470	593.121	11.7590010328346
470	597.819	5.82793307093331
470	602.519	6.22842436165697
470	607.221	-76.8247508588996
470	611.924	8.33788298598125
470	616.63	-11.5439117464804
470	621.338	7.01863155147934
470	626.047	0.00222887058164645
470	630.758	-0.75328518736315
470	635.471	6.64829773110175
470	640.186	14.0820352122556
470	644.903	-3.6565170683148
470	649.621	5.66044192333542
470	654.341	11.8943818347072
470	659.063	-10.3932284753728
470	663.787	2.43296551450575
470	668.512	4.49215641089053
470	673.238	3.49302167779857
470	677.967	-4.14003274499379
470	682.696	8.1655866103403
470	687.428	9.06308654039573
470	692.16	-1.90720988997088
470	696.895	-2.77257264572995
470	701.63	8.82385016091397
470	706.367	11.7593190902051
470	711.106	5.72186898466902
470	715.845	-4.00745800535204
470	720.586	4.68597323942167
470	725.329	14.908283453858
470	730.072	5.00044087260215
470	734.817	0.915274935499416
470	739.563	-1.39029865279746
470	744.31	2.3390792524367
470	749.058	0.00133577074397007
470	753.808	-12.288007489712
470	758.558	13.7383646748887
470	763.31	-17.7687493573812
470	768.062	-5.55784302203462
470	772.815	-1.00988324706685
470	777.57	-12.1062789400121
470	782.325	3.14220254794989
470	787.081	-1.61209731367836
470	791.838	-11.8034599454299
470	796.596	9.29310139766924
470	801.355	10.6191504452855
470	806.114	3.53985354537366
470	810.875	-9.67546296040952
470	815.635	0.941841626116258
470	820.397	11.3253265694549
470	825.159	12.5052435686765
465	248.336	7.28754739125238
465	252.814	-4.24090091919052
465	257.296	6.16369116882235
465	261.781	-14.0234553570289
465	266.271	-23.6759666628322
465	270.764	0.512651123378983
465	275.26	-10.4785152178844
465	279.76	-8.23612721838856
465	284.264	-11.9886913462334
465	288.772	13.5287108731226
465	293.283	-0.836264804051646
465	297.797	1.61917464923876
465	302.315	-2.98228092328028
465	306.837	-2.97448051709613
465	311.362	0.986007356833069
465	315.89	-13.2458052867487
465	320.422	22.1919582832859
465	324.958	27.3887258181676
465	329.496	13.5206414769328
465	334.038	5.44805890376252
465	338.584	8.76580129730021
465	343.133	1.04397119282076
465	347.685	2.09140067082941
465	352.24	14.0226138072595
465	356.799	-2.79577355623811
465	361.361	-13.6174096454837
465	365.926	-1.52529932243483
465	370.495	9.03197358703453
465	375.067	-1.49513416846496
465	379.641	-8.68327823297206
465	384.219	8.18746030381707
465	388.801	2.57961773850412
465	393.385	-4.53973836294288
465	397.972	1.46640475986678
465	402.562	-7.59051500558826
465	407.156	-2.10391697492976
465	411.752	-6.54260266865718
465	416.352	12.8651034291955
465	420.954	-2.16562644383904
465	425.56	15.7782567449769
465	430.168	19.614995236495
465	434.779	33.5521365928852
465	439.393	45.9616356851817
465	444.01	38.4037043450855
465	448.63	55.9658698194261
465	453.253	59.258977126511
465	457.878	169.662992246369
465	462.506	2557.45579555603
465	467.137	-12.6356636145065
465	471.771	2541.27709742966
465	476.407	115.81051275207
465	481.047	26.8749379219628
465	485.688	11.5708388272209
465	490.333	17.2593417467655
465	494.979	8.68857534926124
465	499.629	23.6710336401102
465	504.281	-1.46726136379424
465	508.936	5.1636417116837
465	513.593	9.71053839298098
465	518.252	10.9439965870016
465	522.914	18.0973775118189
465	527.579	18.0994846341929
465	532.245	3.24132426887474
465	536.915	16.9735646486519
465	541.586	0.108307931142434
465	546.26	15.5998795890633
465	550.936	15.036146542639
465	555.615	29.0905694068848
465	560.296	12.4830181213601
465	564.979	25.6306467002142
465	569.664	14.7933598186359
465	574.351	4.36164475752288
465	579.04	10.6531149273236
465	583.732	17.1610180137682
465	588.426	2.61466685431147
465	593.121	15.7895519502754
465	597.819	9.96094553573588
465	602.519	1.09329416734595
465	607.221	14.0927556130939
465	611.924	8.63404209412353
465	616.63	-0.808989238344823
465	621.338	9.29042594297693
465	626.047	8.55549554203925
465	630.758	-1.83478272047979
465	635.471	9.38140502871537
465	640.186	16.7890051557975
465	644.903	-1.5309808904352
465	649.621	10.1627795278675
465	654.341	12.4154326500636
465	659.063	1.05615435260034
465	663.787	-3.75585475890753
465	668.512	-1.61898625564947
465	673.238	6.16759021884388
465	677.967	-4.93319014086107
465	682.696	2.94643055773917
465	687.428	-0.929425803841509
465	692.16	-5.6143787153993
465	696.895	4.51198347068989
465	701.63	0.186951869259667
