Long Name	Sample - Blank	S1c/R1c
500	560.296	-10.3039425143585
500	564.979	23.0152296465979
500	569.664	-10.8469178491214
500	574.351	-6.03577464329409
500	579.04	6.08770180557597
500	583.732	21.4448066789184
500	588.426	19.6250595596491
500	593.121	19.3343971896536
500	597.819	10.4835146738206
500	602.519	-0.0381262683126806
500	607.221	-9.5406154424542
500	611.924	25.1532559933841
500	616.63	-4.45758551573946
500	621.338	24.0223046684758
500	626.047	0.408337145585202
500	630.758	28.6725886924553
500	635.471	-10.8872279303165
500	640.186	-0.424804395932341
500	644.903	-12.7335626552981
500	649.621	31.8447021357228
500	654.341	-3.93437445260468
500	659.063	14.1018717057261
500	663.787	6.25704787308614
500	668.512	0.451033546174593
500	673.238	41.6861297367365
500	677.967	14.6057095689125
500	682.696	29.0732792240239
500	687.428	10.6883731350204
500	692.16	22.429342864442
500	696.895	-7.99746851569502
500	701.63	7.11575129763472
500	706.367	-3.36072996720757
500	711.106	1.45900156931662
500	715.845	11.7777886603822
500	720.586	22.1381217748072
500	725.329	-18.4255760345018
500	730.072	1.50525566418725
500	734.817	-39.361452279781
500	739.563	9.19088458767319
500	744.31	-21.6738720657107
500	749.058	-18.2440661851667
500	753.808	1.06674654352728
500	758.558	-7.03157019858273
500	763.31	13.7943002611003
500	768.062	-28.9586483007905
500	772.815	43.4070907283511
500	777.57	-0.566261641257016
500	782.325	8.07413957256283
500	787.081	5.32843256528246
500	791.838	-0.594477670180103
500	796.596	13.2495433861373
500	801.355	24.9730051115118
500	806.114	2.08154667566211
500	810.875	-19.7681181168891
500	815.635	-2.60238681367425
500	820.397	-52.5414816329745
500	825.159	-25.490897700396
495	248.336	18.5960336254131
495	252.814	21.7092955093312
495	257.296	-0.559179403983272
495	261.781	13.4060513490924
495	266.271	20.4581110333338
495	270.764	11.9398305026722
495	275.26	-5.56509371581996
495	279.76	-5.42365401849583
495	284.264	-6.18008881937875
495	288.772	-15.0970081195085
495	293.283	7.00215822309573
495	297.797	12.1989720319033
495	302.315	-26.6106305287601
495	306.837	5.30905901459728
495	311.362	39.3212631667172
495	315.89	-9.71213755817696
495	320.422	-46.8612459722449
495	324.958	31.0166630783134
495	329.496	1.85639568843003
495	334.038	30.364436230728
495	338.584	13.5190048987699
495	343.133	-5.58991644470001
495	347.685	-21.9587088951263
495	352.24	-18.4867812778682
495	356.799	2.87451260238327
495	361.361	38.1229468761946
495	365.926	-1.93938173256146
495	370.495	35.9992357371085
495	375.067	18.6616478752879
495	379.641	42.4031003129053
495	384.219	5.4917911638248
495	388.801	-11.9449027476614
495	393.385	-4.23308816720167
495	397.972	-0.814008594492137
495	402.562	5.50752375346705
495	407.156	21.4722008384524
495	411.752	6.52345514829479
495	416.352	-3.77920421465373
495	420.954	-12.9671387849669
495	425.56	8.72157526569096
495	430.168	12.1168120484251
495	434.779	-22.3976106523118
495	439.393	-8.4785472530141
495	444.01	9.07597806104141
495	448.63	-17.8269954129138
495	453.253	-13.2191439388526
495	457.878	-0.676546603721919
495	462.506	2.32371641058665
495	467.137	-39.4371077895928
495	471.771	-2.63350336070531
495	476.407	-12.3455210891865
495	481.047	-35.5649657927047
495	485.688	-51.5245290930655
495	490.333	-1009.37965555833
495	494.979	-4133.9213022911
495	499.629	-2992.07942302068
495	504.281	-364.374224515908
495	508.936	10.8955043826125
495	513.593	13.7101882726219
495	518.252	3.79998308080274
495	522.914	-5.37792947529173
495	527.579	16.4042395967484
495	532.245	30.3210882840025
495	536.915	8.91385086179995
495	541.586	0.636537807070001
495	546.26	-1.95041031208803
495	550.936	19.9285365920506
495	555.615	2.60932450757313
495	560.296	-7.89175463800836
495	564.979	4.96842194004675
495	569.664	0.998390845949535
495	574.351	-2.02480085682172
495	579.04	23.1069209302636
495	583.732	12.64184588028
495	588.426	2.01370368860734
495	593.121	6.14733902905652
495	597.819	5.11190829293218
495	602.519	3.77915207830304
495	607.221	-0.388189322483456
495	611.924	23.1939849843511
495	616.63	25.9779867116038
495	621.338	28.7291335369213
495	626.047	9.18462727585153
495	630.758	4.08745919599242
495	635.471	25.0616050454774
495	640.186	-0.00257561454180788
495	644.903	20.8492148258472
495	649.621	18.8329529584809
495	654.341	9.36939050803432
495	659.063	12.9895730136896
495	663.787	-1.99518356840008
495	668.512	6.03353609318991
495	673.238	43.3055438012078
495	677.967	-11.8213761328352
495	682.696	28.8553381963485
495	687.428	-5.81168778359621
495	692.16	14.6162804550398
495	696.895	-14.2828362212881
495	701.63	9.74293526709323
495	706.367	-17.5808190345757
495	711.106	-17.3339110510715
495	715.845	9.64101432658664
495	720.586	3.51307499808489
495	725.329	-11.1143177451647
495	730.072	-27.3075516068637
495	734.817	14.4255015006793
495	739.563	20.0696465696834
495	744.31	24.8869690285481
495	749.058	-12.5693994608061
495	753.808	-5.21607636370613
495	758.558	-24.1595135901592
495	763.31	11.8311400499156
495	768.062	-49.7455643362778
495	772.815	-4.98324947111514
495	777.57	-25.8663433670547
495	782.325	-0.518792568235432
495	787.081	5.81157122396186
495	791.838	19.0241201443425
495	796.596	19.3655697245922
495	801.355	1.39623660361174
495	806.114	25.093022871942
495	810.875	-2.32219452625903
495	815.635	-4.18232255614952
495	820.397	-39.4998904540423
495	825.159	-8.36555757725414
490	248.336	29.8993902573215
490	252.814	-1.00695784810138
490	257.296	-16.9749303043448
490	261.781	9.61164129968353
490	266.271	11.8433481888278
490	270.764	18.5441721331269
490	275.26	6.0491252525825
490	279.76	5.3898603427989
490	284.264	-10.2670186663992
490	288.772	-0.43942451037189
490	293.283	12.2648100197456
490	297.797	9.41643975536445
490	302.315	-6.02620077153926
490	306.837	19.2390071585268
490	311.362	12.4139488707065
490	315.89	1.99146148463669
490	320.422	-12.0133056134796
490	324.958	30.5887928707318
490	329.496	-0.00256308365349156
490	334.038	5.92856006788502
490	338.584	-5.48058148586969
490	343.133	-4.64455311033079
490	347.685	7.19897126470618
490	352.24	-6.87759951782873
490	356.799	-19.1073008306882
490	361.361	27.1059602623891
490	365.926	12.2804083382974
490	370.495	30.4353513654616
490	375.067	3.036722164306
490	379.641	21.3032522804731
490	384.219	-6.62854005322369
490	388.801	-36.4587395704863
490	393.385	10.7329419864447
490	397.972	17.8116797118514
490	402.562	-10.6991427581848
490	407.156	-0.359680429880305
490	411.752	-10.088303972521
490	416.352	-11.3022257433886
490	420.954	-10.4051464156945
490	425.56	10.5287126150047
490	430.168	7.10011901596915
490	434.779	9.3460649522161
490	439.393	-7.03970654300715
490	444.01	-5.69611550089461
490	448.63	-19.5714164061394
490	453.253	2.75759350768986
490	457.878	-19.1689746331043
490	462.506	-22.9357658380888
490	467.137	-25.917581929649
490	471.771	-36.9554616079822
490	476.407	-34.1477164862845
490	481.047	-47.7967225930755
490	485.688	-995.161911461126
490	490.333	-4035.65772698006
490	494.979	-2833.32719035795
490	499.629	-289.812464466033
490	504.281	25.1177448763184
490	508.936	21.5119374490453
490	513.593	20.5197051604518
490	518.252	18.4086659273955
490	522.914	-34.6316019607548
490	527.579	25.1637676635708
490	532.245	27.1792454246553
490	536.915	-2.31857546784557
490	541.586	-1.75161697408548
490	546.26	0.283697409904146
490	550.936	1.47533872446051
490	555.615	-12.4573815573446
490	560.296	3.86608057177344
490	564.979	32.4453762842427
490	569.664	-4.55005830546646
490	574.351	7.92219962093328
490	579.04	18.4395207001341
490	583.732	14.7906339272659
490	588.426	15.7530134524326
490	593.121	9.89794992630442
490	597.819	4.0222298987708
490	602.519	8.86018379970465
490	607.221	7.35617310667697
490	611.924	-2.91432708100543
490	616.63	-9.49527459478234
490	621.338	33.9381254604753
490	626.047	1.66872762249679
490	630.758	-15.4747228142546
490	635.471	-8.47440544609321
490	640.186	4.74858926411021
490	644.903	2.05612067455262
490	649.621	20.1934829377872
490	654.341	-8.49716956242733
490	659.063	4.28497779642794
490	663.787	21.3398880123953
490	668.512	-0.367060518980354
490	673.238	14.670477814845
490	677.967	14.0368292818549
490	682.696	7.09583303548547
490	687.428	7.90104513263116
490	692.16	7.56842693063271
490	696.895	4.19272505815675
490	701.63	13.4422067189526
490	706.367	-7.38006577004005
490	711.106	-6.67251690111719
490	715.845	4.75476546210827
490	720.586	21.8988187725495
490	725.329	15.3212667395772
490	730.072	-10.1381940360596
490	734.817	8.99006903279862
490	739.563	-3.71304846926976
490	744.31	35.0694170139397
490	749.058	-23.6235218169889
490	753.808	-12.8962952421764
490	758.558	-10.5133703327086
490	763.31	0.893382555041871
490	768.062	-14.4226301205722
490	772.815	16.208911912749
490	777.57	0.00196121820265383
490	782.325	-7.00643515429594
490	787.081	-3.36177958566146
490	791.838	-3.827189917367
490	796.596	-9.2739247643453
490	801.355	15.1625747710751
490	806.114	26.5248820478184
490	810.875	-6.31838107471885
490	815.635	-6.31632799705206
490	820.397	-3.37399494008641
490	825.159	-10.1096663542585
485	248.336	15.4462275027899
485	252.814	4.26523864479051
485	257.296	-31.4216271804511
485	261.781	9.04232457380959
485	266.271	-8.7232443132321
485	270.764	0.97640896102468
485	275.26	10.4189947593153
485	279.76	-1.3847720665286
485	284.264	-0.435699119230216
485	288.772	5.39857538751834
485	293.283	3.58094491695137
485	297.797	8.45134392615656
485	302.315	-12.8316302464452
485	306.837	-3.38638898895546
485	311.362	26.7058094495305
485	315.89	19.1576928471801
485	320.422	-7.90974633568774
485	324.958	18.2461908078157
485	329.496	10.2664419986809
485	334.038	32.6271957464481
485	338.584	10.3242759833373
485	343.133	3.5611907740437
485	347.685	-8.73741196556686
485	352.24	6.45250809406365
485	356.799	-0.0120864798604554
485	361.361	25.050412124588
485	365.926	35.8432432689179
485	370.495	9.38596955437108
485	375.067	1.62685865197043
485	379.641	23.1542915302046
485	384.219	-2.72860213103836
485	388.801	-2.25884173277376
485	393.385	3.61743766868524
485	397.972	9.06625695628142
485	402.562	-10.3878803268945
485	407.156	-20.9499628024325
485	411.752	-6.54973443634621
485	416.352	-0.326070165657137
485	420.954	-22.0860178236113
485	425.56	0.30212560123162
485	430.168	18.1958635456328
485	434.779	20.8846152099466
485	439.393	-7.81985718214049
485	444.01	-10.1109023829931
485	448.63	-9.06071498474259
485	453.253	-18.4938081671041
485	457.878	-26.0439052000419
485	462.506	-10.528292701911
485	467.137	-38.0929952616971
485	471.771	-30.3184172647106
485	476.407	-65.3826732979781
485	481.047	-1138.09249263825
485	485.688	-3648.50529990939
485	490.333	-2281.02299898884
485	494.979	-237.131457612858
485	499.629	0.780780119496889
485	504.281	27.9979462083472
485	508.936	24.5905438781193
485	513.593	18.7338414184891
485	518.252	8.91143569767406
485	522.914	-14.2792529919282
485	527.579	11.5333699347823
485	532.245	24.1865712986772
485	536.915	-5.17125823705074
485	541.586	1.63162326231165
485	546.26	-13.8253107838027
485	550.936	8.89462420153176
485	555.615	-0.572005863263513
485	560.296	-6.72929825558375
485	564.979	10.9925930159083
485	569.664	5.0688379796755
485	574.351	3.04719626559762
485	579.04	22.9468504582036
485	583.732	32.9687052182229
485	588.426	6.86037774086222
485	593.121	4.05219945155349
485	597.819	7.37199215024718
485	602.519	-8.36826145460578
485	607.221	9.61365442585718
485	611.924	2.73589421405703
485	616.63	3.36337944215573
485	621.338	32.2002565432965
485	626.047	12.2034836447331
485	630.758	-0.642066079341207
485	635.471	-5.41315922863057
485	640.186	-13.404109189689
485	644.903	2.89593298126206
485	649.621	30.4239641928284
485	654.341	-11.6415995393862
485	659.063	-10.388652475215
485	663.787	-7.1402926145409
485	668.512	-3.77130343028129
485	673.238	7.92666110672574
485	677.967	7.28509274266651
485	682.696	20.3593557545577
485	687.428	-2.47210528674371
485	692.16	25.5968211668169
485	696.895	-18.588523517931
485	701.63	20.5567209198007
485	706.367	-4.39056365756587
485	711.106	6.62918253764311
485	715.845	14.9253472076145
485	720.586	38.9136669800825
485	725.329	-5.29781605095178
485	730.072	-8.76799818636741
485	734.817	52.585569874839
485	739.563	13.9975503975085
485	744.31	-7.0623825712375
485	749.058	4.35715990617515
485	753.808	22.2296916156869
485	758.558	-9.88509725116015
485	763.31	7.56484400452409
485	768.062	0.00460087210054194
485	772.815	6.33687755083852
485	777.57	21.1731354950635
485	782.325	19.729827560882
485	787.081	-9.02261912570235
485	791.838	-12.5951560143631
485	796.596	19.2368728404755
485	801.355	-5.53518285595001
485	806.114	7.51621974263984
485	810.875	1.5945965316698
485	815.635	11.0793513724325
485	820.397	-10.2986570445381
485	825.159	-7.90734826837248
480	248.336	24.6477349780632
480	252.814	3.28358765718031
480	257.296	-16.2167259288803
480	261.781	3.698218728274
480	266.271	-4.60497896731483
480	270.764	-4.60014493868364
480	275.26	3.28543338392367
480	279.76	-19.1256149636907
480	284.264	-25.0351390320904
480	288.772	-26.156201554909
480	293.283	12.0212960263843
480	297.797	8.64826875655284
480	302.315	-1.30615351265153
480	306.837	-2.59384327645563
480	311.362	29.6023349336688
480	315.89	-6.84007434327678
480	320.422	-28.9694976777981
480	324.958	0.00716133186109769
480	329.496	5.80181968916874
480	334.038	17.1854309398975
480	338.584	-8.92582714272101
480	343.133	-15.7734256803624
480	347.685	-0.674684549181967
480	352.24	6.63206559628132
480	356.799	-15.5255432844714
480	361.361	18.4817189124605
480	365.926	10.3280062869631
480	370.495	21.2083630775865
480	375.067	27.8362085216043
480	379.641	5.56569682110486E-4
480	384.219	-25.9397472973111
480	388.801	12.0389152085521
480	393.385	3.72784456199909
480	397.972	3.32511346805841
480	402.562	-17.397234123264
480	407.156	-14.6584616579375
480	411.752	2.52393888390155
480	416.352	-31.1642688770733
480	420.954	-9.00389270548061
480	425.56	12.8402424404986
480	430.168	14.950025407833
480	434.779	19.3704524092368
480	439.393	2.07762166760896
480	444.01	-3.10252261622078
480	448.63	-24.2742000651335
480	453.253	-17.5428969481882
480	457.878	-32.6948797487584
480	462.506	-6.94868976004817
480	467.137	-50.6546140499009
480	471.771	-57.8873126961759
480	476.407	-963.483574971608
480	481.047	-3537.30841712162
480	485.688	-2253.8572249836
480	490.333	-210.881378864568
480	494.979	1.35424748005948
480	499.629	9.68019174332481
480	504.281	12.3189319629149
480	508.936	21.2460017351701
480	513.593	-0.0250576118223336
480	518.252	21.4683941020418
480	522.914	1.13882636965923
480	527.579	26.692738306463
480	532.245	26.020027883259
480	536.915	4.6505502679633
480	541.586	14.4382341118868
480	546.26	-3.12314983173509
480	550.936	13.9399772798627
480	555.615	-6.05814039865916
480	560.296	10.8433626169108
480	564.979	5.7522138930761
480	569.664	5.89432606935711
480	574.351	-1.13554262796765
480	579.04	27.1350751550094
480	583.732	8.85706543924998
480	588.426	12.8229763272477
480	593.121	-10.695518438085
480	597.819	17.8879616838107
480	602.519	-9.55691687793729
480	607.221	-4.44944617586888
480	611.924	12.084134436142
480	616.63	9.54709445115505
480	621.338	12.0326348178699
480	626.047	8.11685925127431
480	630.758	-3.81975806435349
480	635.471	0.271967298802819
480	640.186	4.68323148002424
480	644.903	11.9872068793541
480	649.621	8.77097254608363
480	654.341	-11.2169607385846
480	659.063	6.37287126217776
480	663.787	-0.579593843810591
480	668.512	-5.63592049397359
480	673.238	-2.67386450271957
480	677.967	-3.31046434770312
480	682.696	11.8270333929632
480	687.428	5.505574511492
480	692.16	11.6859129508633
480	696.895	-3.39681578213779
480	701.63	-0.62541264377794
480	706.367	-25.5683266596043
480	711.106	-1.59687667086775
480	715.845	12.9064471813204
480	720.586	18.7482464029513
480	725.329	-3.92259778848992
480	730.072	-14.5030601687072
480	734.817	-7.29716719391369
480	739.563	13.1020010138928
480	744.31	4.07466775932315
480	749.058	17.132739313917
480	753.808	15.37979294753
480	758.558	-4.62610407901834
480	763.31	18.5153460676583
480	768.062	-28.1872700437683
480	772.815	-10.2570333615802
480	777.57	2.62234979971866
480	782.325	7.19872547315754
480	787.081	-5.07423502334908
480	791.838	-16.3470329570533
480	796.596	11.0936931716065
480	801.355	-12.2980535704086
480	806.114	-6.84858832819615
480	810.875	-17.1116503079708
480	815.635	13.3469750057884
480	820.397	-32.1664233116924
480	825.159	-28.3894022223425
475	248.336	-10.618364318457
475	252.814	-5.27381873897559
475	257.296	-23.036386221356
475	261.781	25.6131852093083
475	266.271	-11.1238128167882
475	270.764	-4.21677118071303
475	275.26	2.61276738968672
475	279.76	-20.7875227889316
475	284.264	-12.8700409191529
475	288.772	-5.5515768019219
475	293.283	-11.6465105629954
475	297.797	7.91122199992857
475	302.315	0.313443942307708
475	306.837	-10.1452779745806
475	311.362	7.76802853199998
475	315.89	-11.3059352253925
475	320.422	2.99660012248005
475	324.958	10.4602210829591
475	329.496	3.75239788006056
475	334.038	7.24137402121566
475	338.584	0.948824405631882
475	343.133	-14.7646831938725
475	347.685	-11.964241461557
475	352.24	-0.941200837134623
475	356.799	-12.2585053485661
475	361.361	11.0401990179463
475	365.926	12.7125327102129
475	370.495	16.7885248021578
475	375.067	18.6870001374181
475	379.641	9.94023301415043
475	384.219	-8.94159742189374
475	388.801	-17.5895455062477
475	393.385	-9.39839628495696
475	397.972	6.6296439836512
475	402.562	-7.95163542226289
475	407.156	-6.32632084572024
475	411.752	-10.8767684387937
475	416.352	-13.0024381764307
475	420.954	-20.9819842925687
475	425.56	8.80453669389053
475	430.168	-3.1291331953369
475	434.779	12.4442687376285
475	439.393	-7.18240068189353
475	444.01	-15.8436012789986
475	448.63	-17.9169108065654
475	453.253	-27.7540351473274
475	457.878	-80.7092780018953
475	462.506	-37.1540855567513
475	467.137	-62.0858062997428
475	471.771	-1098.18753057661
475	476.407	-2965.46884525504
475	481.047	-1641.06283544724
475	485.688	-164.780934550543
475	490.333	0.100879265269803
475	494.979	10.1934792318093
475	499.629	20.1534001063207
475	504.281	21.7160925272746
475	508.936	31.1291646606273
475	513.593	21.238463666888
475	518.252	8.08160256535746
475	522.914	-5.57150108692628
475	527.579	18.4525737223708
475	532.245	19.3302333583121
475	536.915	16.2853745210935
475	541.586	14.0854680514556
475	546.26	-6.15086510733985
475	550.936	16.2596838884904
475	555.615	12.457775841056
475	560.296	8.80278576231201
475	564.979	35.4785442309038
475	569.664	19.2036148655101
475	574.351	9.78072387917882
475	579.04	15.8470635158291
475	583.732	20.2363084079847
475	588.426	1.14322290940439
475	593.121	-11.4112851847444
475	597.819	10.0422999031503
475	602.519	-9.70584938798112
475	607.221	1.90076884922539
475	611.924	3.85055673286137
475	616.63	2.3989211355955
475	621.338	22.5463958262415
475	626.047	9.42426597270305
475	630.758	1.24263247443267
475	635.471	2.51288818113132
475	640.186	-6.08414865053556
475	644.903	-5.12267782801374
475	649.621	23.047698576581
475	654.341	3.14688479635898
475	659.063	2.92751638981688
475	663.787	2.41150711904325
475	668.512	5.41946918220223
475	673.238	27.8269751595899
475	677.967	4.38747936456114
475	682.696	15.8317734183163
475	687.428	13.9975513372551
475	692.16	10.4197434913989
475	696.895	3.11860851536123
475	701.63	14.8506393193802
475	706.367	-7.49826709695878
475	711.106	12.8468882299057
475	715.845	19.7694476575014
475	720.586	10.9626760477886
475	725.329	-19.1697226177722
475	730.072	-0.913481798354011
475	734.817	2.13307191147869
475	739.563	21.5143843328224
475	744.31	7.13796041458916
475	749.058	6.91872323694604
475	753.808	-7.03464671327943
475	758.558	-2.28203168297607
475	763.31	-3.32606360906434
475	768.062	-16.4222738180884
475	772.815	9.68283024345736
475	777.57	7.18219127135282
475	782.325	11.7904306283081
475	787.081	-8.9360856463508
475	791.838	-21.7257624523694
475	796.596	15.9378267469703
475	801.355	6.28221367198117
475	806.114	15.3372666779675
475	810.875	-1.57037678127518
475	815.635	3.44083929057252
475	820.397	-26.6525993750903
475	825.159	-19.7306476217597
470	248.336	12.8083057384747
470	252.814	4.26470322948656
470	257.296	-5.06348473858359
470	261.781	9.40815193611431
470	266.271	14.7807008750777
470	270.764	-0.578789084816708
470	275.26	4.25593548322107
470	279.76	-7.72296140347352
470	284.264	-0.531795621796002
470	288.772	-13.8988689180594
470	293.283	6.66675468070783
470	297.797	-8.9888288674918
470	302.315	-9.95194108957982
470	306.837	2.91798074780071
470	311.362	7.21424398759827
470	315.89	-2.02485756053964
470	320.422	-11.4928088645132
470	324.958	11.4043938306317
470	329.496	18.4588038793114
470	334.038	11.4423738834264
470	338.584	9.75661414836057
470	343.133	-3.32403864315166
470	347.685	-2.14282196363117
470	352.24	-5.8040979983962
470	356.799	5.61747891633883
470	361.361	21.9053573188067
470	365.926	8.1452258539604
470	370.495	11.4981322521298
470	375.067	19.5245935239594
470	379.641	16.4572412627917
470	384.219	-18.4330305565467
470	388.801	-19.171727044262
470	393.385	-14.2410631237645
470	397.972	1.88291787624246
470	402.562	-11.4517572273817
470	407.156	2.20222649518653E-4
470	411.752	1.95145171087098
470	416.352	-11.7616475563347
470	420.954	-19.8338191199225
470	425.56	2.58737659502107
470	430.168	2.53482001078954
470	434.779	0.709684980362194
470	439.393	-14.9968831044728
470	444.01	-22.5053410133509
470	448.63	-18.9474631352047
470	453.253	-25.640537005622
470	457.878	-27.4723340620835
470	462.506	-55.8015879740196
470	467.137	-932.82767371352
470	471.771	-2532.78481794791
470	476.407	-1363.61261489646
470	481.047	-77.5520586565999
470	485.688	-6.00484956123807
470	490.333	-1.03380661792966
470	494.979	4.76323104568057
470	499.629	6.38780362692158
470	504.281	16.5976783062016
470	508.936	36.1662420239597
470	513.593	20.819597424979
470	518.252	14.5642622228831
470	522.914	11.0912667636146
470	527.579	13.8241870003001
470	532.245	22.0599892043249
470	536.915	9.73224710963676
470	541.586	11.8196861937643
470	546.26	10.7243749227933
470	550.936	16.5720225268214
470	555.615	5.96858781883887
470	560.296	20.6405402621837
470	564.979	28.474530076653
470	569.664	21.1433851460799
470	574.351	13.8682015680646
470	579.04	3.27054687962745
470	583.732	18.6515291555391
470	588.426	13.6675845420762
470	593.121	12.8637482861596
470	597.819	10.9783772915679
470	602.519	2.49786443489954
470	607.221	-1.62684395847948
470	611.924	3.81996882772497
470	616.63	14.9027273536486
470	621.338	7.03966273589101
470	626.047	-1.49773877961628
470	630.758	-2.46831741929808
470	635.471	4.57906249908464
470	640.186	-2.87083301396259
470	644.903	4.82749257953663
470	649.621	15.8749151634197
470	654.341	10.9398062101135
470	659.063	12.6498658422269
470	663.787	6.91828203045567
470	668.512	8.82787485243024
470	673.238	11.973070910849
470	677.967	11.0100088207134
470	682.696	14.5029749947761
470	687.428	4.02630207414576
470	692.16	-7.24102239247295
470	696.895	-2.99678451213916
470	701.63	-11.6771590264344
470	706.367	-12.6868055246214
470	711.106	9.05338322019657
470	715.845	14.3040622135226
470	720.586	10.7485955115436
470	725.329	-12.7038797645867
470	730.072	8.44433742542134
470	734.817	-11.7248058536574
470	739.563	6.97917953239945
470	744.31	3.99068871535746
470	749.058	5.22345737786936
470	753.808	6.29466435100855
470	758.558	-2.47787341494945
470	763.31	5.28814245065216
470	768.062	-11.9230171066583
470	772.815	20.0228544548823
470	777.57	0.00429202944466134
470	782.325	2.36675244919242
470	787.081	-11.3334962000307
470	791.838	5.94041531552409
470	796.596	22.5036597827106
470	801.355	-1.66284524724297
470	806.114	16.8275861359556
470	810.875	-9.47501448524188
470	815.635	-5.92424290943899
470	820.397	-12.5722166617312
470	825.159	-6.16426341312047
465	248.336	-0.416625904625953
465	252.814	-2.25264425372616
465	257.296	-19.8048745453634
465	261.781	7.78648132817345
465	266.271	13.2835223603456
465	270.764	4.0902340458174
465	275.26	-11.2630289173741
465	279.76	-16.7866499425743
465	284.264	-4.40121136917759
465	288.772	-3.06403438379615
465	293.283	1.88896827458909
465	297.797	5.07755332003498
465	302.315	-8.37544614399284
465	306.837	-2.58581363797059
465	311.362	-0.59539948132456
465	315.89	4.16562622884233
465	320.422	-3.97374223951971
465	324.958	3.48493524441047
465	329.496	9.80580458788147
465	334.038	13.0180290760342
465	338.584	-0.417088891445051
465	343.133	-3.13868862278949
465	347.685	5.88556599069242
465	352.24	-2.98261086362112
465	356.799	-2.37026099102036
465	361.361	10.4119725331279
465	365.926	1.52199800782105
465	370.495	7.55297127676749
465	375.067	9.67798344584524
465	379.641	3.52192190448981
465	384.219	-6.78497042380356
465	388.801	-5.96260109647846
465	393.385	-4.94495134866632
465	397.972	14.3583547659153
465	402.562	-1.06162581180143
465	407.156	-5.44307134527123
465	411.752	-4.66246074204682
465	416.352	-6.11668032860682
465	420.954	-1.33345781227914
465	425.56	-7.84177499468541
465	430.168	2.71849164109929
465	434.779	-2.88602102658014
465	439.393	-24.6225555834899
465	444.01	-10.0604620990835
465	448.63	-35.1453327963867
465	453.253	-23.0174005387505
465	457.878	-43.0606182467183
465	462.506	-825.740519041031
465	467.137	-1090.32203248266
465	471.771	-1294.69391869705
465	476.407	-76.5012359502233
465	481.047	11.0254219870565
465	485.688	-8.30172446380971
465	490.333	-0.735735021801069
465	494.979	3.92750803768665
465	499.629	15.0673999945165
465	504.281	20.1604222306152
465	508.936	25.8327683756693
465	513.593	18.649479110992
465	518.252	17.2722468219721
465	522.914	11.3514495109919
465	527.579	21.7130016369667
465	532.245	19.4525774863456
465	536.915	18.3260112277519
465	541.586	14.9083238312146
465	546.26	7.55199713675722
465	550.936	29.319049464036
465	555.615	34.0499010783757
465	560.296	18.2615030104958
465	564.979	30.0885061009543
465	569.664	16.6595828279344
465	574.351	10.4455374818777
465	579.04	-42.7939781278021
465	583.732	10.4527314706044
465	588.426	12.2095425571858
465	593.121	1.86291469490311
465	597.819	2.81156031957596
465	602.519	-1.26155838302265
465	607.221	4.60775088871022
465	611.924	12.6754855247228
465	616.63	8.43483852388145
465	621.338	10.4639265146971
465	626.047	2.64145749545647
465	630.758	9.34462764013931
465	635.471	7.22924506259
465	640.186	1.34666597320808
465	644.903	2.55516226953708
465	649.621	13.8227430569392
465	654.341	-2.80984500353094
465	659.063	1.76973295473964
465	663.787	17.2290600413855
465	668.512	-4.70194650672289
