Long Name	Sample - Blank	S1c/R1c
500	560.296	8.8348488676103
500	564.979	-12.2499433499152
500	569.664	14.5884751519021
500	574.351	-9.8079144316206
500	579.04	10.2748877927186
500	583.732	-14.9387563019348
500	588.426	8.47679250397545
500	593.121	-3.85463003639271
500	597.819	-1.91310799556452
500	602.519	10.2549774068383
500	607.221	-0.738113470867603
500	611.924	-7.96457367334337
500	616.63	-16.1561870104744
500	621.338	15.4818697073152
500	626.047	-19.7396628398034
500	630.758	-23.6919507712437
500	635.471	-27.2235277541757
500	640.186	-2.0920544989463
500	644.903	-25.8926362909593
500	649.621	20.6631461641664
500	654.341	-15.2975013161531
500	659.063	-14.5488220823065
500	663.787	30.406085289919
500	668.512	-9.9096050475262
500	673.238	-2.72184994736523
500	677.967	-35.6071896805381
500	682.696	3.2288298513206
500	687.428	3.25574970618093
500	692.16	8.41520810768675
500	696.895	-9.41203498569254
500	701.63	-29.4192821185177
500	706.367	27.8477198762978
500	711.106	-8.73525181155622
500	715.845	26.0173944690024
500	720.586	31.4979262750118
500	725.329	9.96501349452488
500	730.072	9.52839563074086
500	734.817	2.01581448583771
500	739.563	3.06374794823311
500	744.31	4.64848262872704
500	749.058	1.56220236338081
500	753.808	23.9190346454708
500	758.558	15.1477328254235
500	763.31	45.2503935926724
500	768.062	-51.8105214140184
500	772.815	-42.8607713218536
500	777.57	-7.38209335352365
500	782.325	46.7217308722156
500	787.081	-26.6564960353467
500	791.838	-11.2433998761389
500	796.596	-10.246767756768
500	801.355	-13.5248997636939
500	806.114	-21.8536554783001
500	810.875	-0.515234798958964
500	815.635	-31.2170587043947
500	820.397	-1.03608817134038
500	825.159	10.930573454765
495	248.336	0.929901354860463
495	252.814	10.0150636699757
495	257.296	-24.7833085599094
495	261.781	-13.413678591263
495	266.271	-16.4854401502683
495	270.764	14.7857980242745
495	275.26	22.2621015289652
495	279.76	10.2802954665122
495	284.264	15.9735476824658
495	288.772	16.5592757379924
495	293.283	-26.1365494861165
495	297.797	10.8419370109821
495	302.315	-16.8597880435594
495	306.837	-1.32044879810996
495	311.362	23.4219383794801
495	315.89	7.06061133423407
495	320.422	35.8070409834316
495	324.958	17.3273233644654
495	329.496	8.81199931181402
495	334.038	22.8856023498353
495	338.584	14.4488190723529
495	343.133	13.9586981551571
495	347.685	-24.3082969443422
495	352.24	-29.3775147993035
495	356.799	19.1727314804684
495	361.361	-16.407702906849
495	365.926	-13.5539706302588
495	370.495	-0.473256802192989
495	375.067	-49.7560264439437
495	379.641	12.4435393212826
495	384.219	-14.1808713833247
495	388.801	-1.76881080810773
495	393.385	2.54225053019137
495	397.972	31.1238947009926
495	402.562	-29.1330826422342
495	407.156	-28.8916514284859
495	411.752	24.5748022887939
495	416.352	9.82520905559705
495	420.954	25.5521546880162
495	425.56	3.27014371507413
495	430.168	-15.6792873045348
495	434.779	-3.55577563955869
495	439.393	17.3050196081762
495	444.01	1.74726226748426
495	448.63	-7.19503997542018
495	453.253	8.13488043225222
495	457.878	-5.03080494197149
495	462.506	3.00380994890314
495	467.137	21.6939194462645
495	471.771	9.46592299941765
495	476.407	4.88109394158584
495	481.047	-4.51030871444492
495	485.688	5.86639709482058
495	490.333	-45.0097642858289
495	494.979	-267.212055335917
495	499.629	-177.816096844016
495	504.281	-10.4731752944268
495	508.936	-23.4227146514629
495	513.593	23.3097373775034
495	518.252	11.1230163760414
495	522.914	-15.4679273656768
495	527.579	1.58458982103518
495	532.245	-15.4744169742212
495	536.915	-9.55280410117767
495	541.586	-21.2643948848432
495	546.26	-6.80792002157892
495	550.936	17.646120685193
495	555.615	-2.28449939141829
495	560.296	19.7171083110232
495	564.979	-22.8762654851064
495	569.664	26.3879860566566
495	574.351	-16.5022338056478
495	579.04	16.9972386447925
495	583.732	28.4082785746771
495	588.426	-4.77542360166964
495	593.121	-1.66368819929912
495	597.819	-15.5657237033443
495	602.519	19.6793773365533
495	607.221	-7.74893078111583
495	611.924	-17.1266835707619
495	616.63	-3.96808449860097
495	621.338	6.91172417608427
495	626.047	-16.5234347449122
495	630.758	-16.3326427883026
495	635.471	-1.5008870220689
495	640.186	-8.24029023914204
495	644.903	-29.9428686878329
495	649.621	37.2800238063549
495	654.341	-8.58399164935905
495	659.063	27.1542565260683
495	663.787	-10.3753620828878
495	668.512	0.802277813021416
495	673.238	0.805535191205095
495	677.967	-11.4177744001324
495	682.696	7.82845564913172
495	687.428	-20.343512967083
495	692.16	-13.7669416395208
495	696.895	-12.1903648074951
495	701.63	-42.3761407713321
495	706.367	2.14456453965379
495	711.106	-0.864359318358139
495	715.845	31.1214541859496
495	720.586	18.0225025975343
495	725.329	3.55894735349578
495	730.072	5.8168459262579
495	734.817	3.60033476089195
495	739.563	-7.75254682805887
495	744.31	26.7344915934016
495	749.058	-21.4192081686358
495	753.808	8.06538465601239
495	758.558	12.560908182249
495	763.31	4.42962375081175
495	768.062	-19.8962540365654
495	772.815	-29.8191842672492
495	777.57	18.2665998287138
495	782.325	13.3973849734238
495	787.081	3.16972252745226
495	791.838	-21.1296753965538
495	796.596	10.7628217010523
495	801.355	-8.82448423667768
495	806.114	3.25899223687806
495	810.875	12.5475235062221
495	815.635	-8.3660398015471
495	820.397	37.648353845155
495	825.159	11.1571896977506
490	248.336	-11.7815366495152
490	252.814	27.2167681818719
490	257.296	-40.8945294560521
490	261.781	-5.56922615427222
490	266.271	-5.6576226985142
490	270.764	4.62859039536345
490	275.26	16.6285405136723
490	279.76	-15.6927100569673
490	284.264	30.7857189733251
490	288.772	13.2248552055388
490	293.283	-32.9699670435743
490	297.797	-15.142864988997
490	302.315	-29.3240894889847
490	306.837	-41.6527279614138
490	311.362	-3.60270553861513
490	315.89	-22.7858110467518
490	320.422	21.6123693162689
490	324.958	6.19327989713813
490	329.496	-9.26188208579243
490	334.038	15.6458249807867
490	338.584	4.64701089479829
490	343.133	12.2101551065776
490	347.685	-16.0815529403516
490	352.24	-6.00334575476796
490	356.799	3.47595797860635
490	361.361	4.36682250389506
490	365.926	-13.1522885463855
490	370.495	7.82932115850919
490	375.067	-13.428204989837
490	379.641	-17.9511978478578
490	384.219	16.9818642292933
490	388.801	-8.01270105518481
490	393.385	11.1127315901297
490	397.972	18.1700068154456
490	402.562	-19.2494185172935
490	407.156	16.6164213044102
490	411.752	1.38469546959769
490	416.352	6.50833801669173
490	420.954	2.35045080558654
490	425.56	-4.93755426661628
490	430.168	-4.5151334799419
490	434.779	-30.5862247022142
490	439.393	-4.47256298577309
490	444.01	8.22285422882389
490	448.63	6.83084810891431
490	453.253	-11.9508230572302
490	457.878	7.00032681594082
490	462.506	15.6961387344933
490	467.137	-4.43175380073896
490	471.771	-0.277158332285641
490	476.407	-5.26001153379757
490	481.047	-12.5080213697667
490	485.688	-58.7932362599865
490	490.333	-284.726878912427
490	494.979	-167.570730475161
490	499.629	-12.5741918056678
490	504.281	15.5227551289856
490	508.936	-11.3153025212993
490	513.593	18.2195935817082
490	518.252	-5.46013371425116
490	522.914	-12.5784632367492
490	527.579	4.86819367011144
490	532.245	-13.1611946768589
490	536.915	9.52752518273968
490	541.586	-13.421793560446
490	546.26	-1.17566326681476
490	550.936	14.8013949126108
490	555.615	0.00163923107672082
490	560.296	2.38369596046424
490	564.979	-25.221072916178
490	569.664	4.53842146376291
490	574.351	-12.4880162284324
490	579.04	17.2789572197174
490	583.732	14.9622844156983
490	588.426	17.5774203508795
490	593.121	9.52152611367336
490	597.819	8.58295097598848
490	602.519	16.2106048731918
490	607.221	-8.626541567694
490	611.924	-6.78566493806615
490	616.63	-4.89257420004182
490	621.338	21.735542875715
490	626.047	4.65975085932002
490	630.758	-11.4298708079823
490	635.471	0.336502263463842
490	640.186	0.680599567391712
490	644.903	-33.3047173517735
490	649.621	6.60891419072803
490	654.341	8.1360750871082
490	659.063	12.4711502065974
490	663.787	-6.86427818258094
490	668.512	8.37883211179934
490	673.238	-15.0167946828022
490	677.967	-14.3908499431055
490	682.696	-10.0877669819527
490	687.428	1.51120589321245
490	692.16	1.51627227255591
490	696.895	-7.23324404121128
490	701.63	-16.1296875538447
490	706.367	10.8701731957232
490	711.106	20.7920396717199
490	715.845	16.2852271270723
490	720.586	56.1158507956677
490	725.329	24.1673164837624
490	730.072	-4.04946592351722
490	734.817	-13.060164054992
490	739.563	2.47481502816499
490	744.31	-0.839051679314587
490	749.058	-6.75710499301326
490	753.808	-10.7417258311273
490	758.558	30.6219246272102
490	763.31	20.9676326747234
490	768.062	-12.6173069430721
490	772.815	-4.93532846084904
490	777.57	-15.6188094821606
490	782.325	30.3311091651403
490	787.081	-26.8278238446676
490	791.838	-6.22213925790721
490	796.596	-18.5198997367668
490	801.355	-7.99195361862199
490	806.114	15.5725746612556
490	810.875	-6.73176623540833
490	815.635	-13.4614954976307
490	820.397	-6.30268289308486
490	825.159	-5.89076832475761
485	248.336	3.16011444738732
485	252.814	17.5233210312861
485	257.296	-32.792059611875
485	261.781	-2.85581058766561
485	266.271	-5.8070751975773
485	270.764	-1.44995277730428
485	275.26	19.4288806547501
485	279.76	-17.9564599504664
485	284.264	22.7879763777444
485	288.772	18.6463022763535
485	293.283	-7.54636275207591
485	297.797	13.0764135994434
485	302.315	-21.5157859695562
485	306.837	-30.4825406839301
485	311.362	8.64782964103472
485	315.89	18.0286109829987
485	320.422	1.87977746892046
485	324.958	20.9621879686001
485	329.496	4.35357454572326
485	334.038	-15.0998880818654
485	338.584	1.18605111520144
485	343.133	13.4726573072268
485	347.685	-36.1977942336734
485	352.24	-0.00445623949431884
485	356.799	-7.34390566378212
485	361.361	-31.612843229753
485	365.926	-5.35403326666336
485	370.495	-11.4445579710702
485	375.067	-21.5736463511902
485	379.641	1.96686843885221
485	384.219	-5.83657154968367
485	388.801	2.25862140326694
485	393.385	-1.44494876076113
485	397.972	7.31642545810641
485	402.562	-41.8840383172915
485	407.156	-16.9427836552673
485	411.752	4.8970305785748
485	416.352	14.1558739105747
485	420.954	24.5760564906321
485	425.56	-1.8571749655709
485	430.168	-6.67361089265709
485	434.779	-1.51446955072472
485	439.393	7.80857484324188
485	444.01	10.4002310152424
485	448.63	-6.70971386492008
485	453.253	25.6440572362276
485	457.878	-2.01617895249083
485	462.506	-8.51460220849699
485	467.137	8.64290542111785
485	471.771	-8.61893303537114
485	476.407	-0.338358734468386
485	481.047	-128.028623095401
485	485.688	-341.152362682275
485	490.333	-98.2995757832296
485	494.979	-15.3122181786256
485	499.629	-1.66694285249834
485	504.281	17.5616070978562
485	508.936	-13.9445450615603
485	513.593	24.1695698850841
485	518.252	23.5089721282063
485	522.914	-10.7525165407291
485	527.579	2.14196389571994
485	532.245	-23.3918442328038
485	536.915	-11.9346366343064
485	541.586	-19.1894943113073
485	546.26	-8.00406339090602
485	550.936	-6.39813018484099
485	555.615	-5.01124603901204
485	560.296	14.5348100424887
485	564.979	-12.9842556081509
485	569.664	-0.866888724129449
485	574.351	-2.05586330259158
485	579.04	23.0561429974728
485	583.732	-3.59756067150624
485	588.426	1.09645913941725
485	593.121	7.91212993860784
485	597.819	-1.78224262840836
485	602.519	4.46639236918608
485	607.221	4.50524188132504
485	611.924	-19.7472201324434
485	616.63	-5.22079875307248
485	621.338	13.9282713198224
485	626.047	-11.8757506625007
485	630.758	-15.7883767725663
485	635.471	-3.18179202923342
485	640.186	-1.91394211390411
485	644.903	-18.701676807568
485	649.621	2.28819855665501
485	654.341	-16.6095325275922
485	659.063	6.70651437811752
485	663.787	-4.75890933219519
485	668.512	5.82222028828478
485	673.238	11.7106084131823
485	677.967	-6.93674903868067
485	682.696	-9.46690316530409
485	687.428	-6.00515769003261
485	692.16	3.19460181948592
485	696.895	-8.21995085335372
485	701.63	-37.8632544872478
485	706.367	22.2565720034149
485	711.106	-8.11072779183538
485	715.845	17.5287742985809
485	720.586	32.9065461358863
485	725.329	-1.13678613886793
485	730.072	17.5183943111995
485	734.817	-4.21539781212439
485	739.563	16.2948935296844
485	744.31	30.5943326372988
485	749.058	6.73448311623492
485	753.808	8.87934552972914
485	758.558	14.8056961135589
485	763.31	-0.41168123746716
485	768.062	-18.2017227060412
485	772.815	-2.55032539969214
485	777.57	14.236587369609
485	782.325	9.20807153691488
485	787.081	-12.1543664995125
485	791.838	-0.446541833695958
485	796.596	-8.70344017290028
485	801.355	-37.9572027276892
485	806.114	-10.2826500636315
485	810.875	-19.7745287116312
485	815.635	-13.8394610490436
485	820.397	5.13153749958982
485	825.159	9.8786128764373
480	248.336	-0.68399405247396
480	252.814	18.4323912762063
480	257.296	-2.43159938501884
480	261.781	-6.16863516603359
480	266.271	-25.9326395189206
480	270.764	15.4850708840548
480	275.26	-14.3384861238619
480	279.76	-7.96601752233923
480	284.264	2.27443034578412
480	288.772	14.693248883225
480	293.283	-13.3971382189607
480	297.797	-7.64882500709091
480	302.315	-22.5265455190965
480	306.837	1.95339923203606
480	311.362	0.325152607037506
480	315.89	9.74480200891594
480	320.422	-7.15762261720288
480	324.958	1.34287226006639
480	329.496	7.17277852420116
480	334.038	2.06251026800443
480	338.584	22.9776280749029
480	343.133	31.522448956781
480	347.685	-23.0511196485967
480	352.24	0.697570037835057
480	356.799	3.17408792061457
480	361.361	-13.13989134363
480	365.926	-1.06865187909348
480	370.495	-12.3663307063109
480	375.067	-5.63368935689225
480	379.641	-1.01757446276152
480	384.219	4.71250229571328
480	388.801	7.48395654097875
480	393.385	10.2747665824585
480	397.972	16.8778312147614
480	402.562	-36.5107799057295
480	407.156	-18.390892340924
480	411.752	5.93504717027178
480	416.352	-10.2920277881187
480	420.954	10.9015544157151
480	425.56	3.20853036779765
480	430.168	-15.4756742056068
480	434.779	-1.04662693720485
480	439.393	7.27764421529606
480	444.01	7.19543298805989
480	448.63	-9.58546674751158
480	453.253	14.7120663525969
480	457.878	-11.8539616971454
480	462.506	-6.12261289636737
480	467.137	3.62665994913902
480	471.771	-2.15963141398908
480	476.407	-115.137489115831
480	481.047	-311.015790982636
480	485.688	-103.374552982867
480	490.333	3.33892804006479
480	494.979	-5.00728397837624
480	499.629	-2.75174092472241E-5
480	504.281	10.2137147058283
480	508.936	-4.72624802717954
480	513.593	31.951304732921
480	518.252	6.31181772311577
480	522.914	-3.71853923773466
480	527.579	-4.88014072452709
480	532.245	-6.51074143366109
480	536.915	5.62752065307768
480	541.586	0.711436655731022
480	546.26	-12.1722815463408
480	550.936	12.0232723384786
480	555.615	-2.16734035168363
480	560.296	9.91597911108951
480	564.979	-4.39292293211447
480	569.664	1.4748515576419
480	574.351	-1.23991300842644
480	579.04	27.7685671271049
480	583.732	0.755188410498448
480	588.426	-17.2087213815223
480	593.121	-15.0057743650001
480	597.819	0.255862934291743
480	602.519	11.8625716038846
480	607.221	5.46439405050407
480	611.924	-13.6609402105843
480	616.63	-3.71894465269278
480	621.338	6.96079839893928
480	626.047	-19.4615880860021
480	630.758	-0.546393044034998
480	635.471	-0.275296142691661
480	640.186	-8.82605132793354
480	644.903	-20.9224188493887
480	649.621	15.5602892506216
480	654.341	-12.0669488865984
480	659.063	2.89726252442633
480	663.787	0.587654319122205
480	668.512	-6.51406537933167
480	673.238	-11.0214468697509
480	677.967	5.10105319760171
480	682.696	-9.70899450713088
480	687.428	-8.86021415354604
480	692.16	-6.75802632446012
480	696.895	-8.35026386250176
480	701.63	-27.4450143405778
480	706.367	13.8868371838634
480	711.106	-12.1198615989763
480	715.845	-3.54898370657526
480	720.586	17.4660341016604
480	725.329	-6.22057174574412
480	730.072	23.3900476163658
480	734.817	-5.30831300400873
480	739.563	-0.335617313846115
480	744.31	7.12337632578735
480	749.058	-4.1121020510618
480	753.808	23.0520784600102
480	758.558	1.77812587703038
480	763.31	-11.2450620957182
480	768.062	-22.3344360935825
480	772.815	1.09769091660579
480	777.57	6.34718505658308
480	782.325	8.71960960344051
480	787.081	-1.16786744521866
480	791.838	-13.2228787778581
480	796.596	-3.16935817783674
480	801.355	-7.18188488688684
480	806.114	-10.6018584001264
480	810.875	-7.52388516399355
480	815.635	9.5758614698499
480	820.397	-20.861692141623
480	825.159	-3.41995595854295
475	248.336	-10.0116115652315
475	252.814	-6.74616919282193
475	257.296	9.64009198664922
475	261.781	-22.5745130087606
475	266.271	-16.0707525775011
475	270.764	9.57296195882979
475	275.26	4.12125895272789
475	279.76	-14.575474643919
475	284.264	12.8318813331137
475	288.772	7.8690651779364
475	293.283	-12.8850833409396
475	297.797	-6.69378426612364
475	302.315	-16.7264371679
475	306.837	11.0208483447855
475	311.362	1.18982939642813
475	315.89	-8.91549729473624
475	320.422	-1.19113832448751
475	324.958	12.2842174057209
475	329.496	2.18575484532718
475	334.038	-5.03106162191406
475	338.584	2.51109592076384
475	343.133	3.76160827104915
475	347.685	-18.5711193051294
475	352.24	-16.2734559115654
475	356.799	6.77675139792197
475	361.361	-19.1698235685853
475	365.926	-21.8360060099686
475	370.495	-10.0190073134485
475	375.067	-30.6027206854914
475	379.641	13.9652233678871
475	384.219	-6.77531727425062
475	388.801	12.5029207826524
475	393.385	13.9584912172487
475	397.972	16.2682418765692
475	402.562	-23.8577587761464
475	407.156	1.05183433890853
475	411.752	11.6352669810036
475	416.352	6.61672797890532
475	420.954	7.7294427140711
475	425.56	-14.9220110985746
475	430.168	-13.4378827581672
475	434.779	0.718651775562972
475	439.393	12.6054616199382
475	444.01	-1.64246866274951
475	448.63	2.54322282740064
475	453.253	-4.32893578816311
475	457.878	-15.1316076578362
475	462.506	4.93724385739573
475	467.137	-4.84130873746992
475	471.771	-292.889664679517
475	476.407	-765.034684264068
475	481.047	-214.726807943761
475	485.688	-3.67333025881305
475	490.333	-2.61321921028819
475	494.979	0.00316817297720462
475	499.629	3.69265926663907
475	504.281	4.78240158846825
475	508.936	-17.5092222695717
475	513.593	25.7936512830507
475	518.252	10.6951401410744
475	522.914	-6.59095181526555
475	527.579	-7.01434053018144
475	532.245	-7.23186313219115
475	536.915	0.859211391894029
475	541.586	-5.20678933900821
475	546.26	-1.31023265432645
475	550.936	6.82105195950226
475	555.615	3.30975443848453
475	560.296	0.235513457462261
475	564.979	3.59856537575482
475	569.664	9.02681946508821
475	574.351	-11.7724787764504
475	579.04	4.12781568042502
475	583.732	-6.90808969307771
475	588.426	-3.7034096257867
475	593.121	-6.28200898485915
475	597.819	-15.6830267344328
475	602.519	-3.06681141952824
475	607.221	2.61940280304785
475	611.924	1.68290237119308
475	616.63	11.1794306441844
475	621.338	7.5926494475533
475	626.047	-9.3972217036773
475	630.758	-4.49847240173938
475	635.471	-3.7784519233314
475	640.186	3.28069737310119
475	644.903	-29.8604682351767
475	649.621	9.05886441696984
475	654.341	-3.41596265433158
475	659.063	3.97469439843791
475	663.787	2.95802293409067
475	668.512	-7.58476978498447
475	673.238	3.26987391694538
475	677.967	-1.64678104082884
475	682.696	4.99633263236153
475	687.428	1.67739679743071
475	692.16	-3.37199158456134
475	696.895	-9.05389108000821
475	701.63	1.14089246597845
475	706.367	12.7048215670565
475	711.106	-4.37621133919544
475	715.845	21.547560384966
475	720.586	15.0922891317199
475	725.329	-10.783499465391
475	730.072	-7.83549408162033
475	734.817	4.55278293355261
475	739.563	1.53562975086441
475	744.31	12.4135458759249
475	749.058	-6.58483858612464
475	753.808	-10.8646310336532
475	758.558	12.6890599539511
475	763.31	5.97296905138303
475	768.062	-42.5407559583469
475	772.815	-18.0749079737701
475	777.57	20.8372265778978
475	782.325	-3.46728472210703
475	787.081	-8.54843032173786
475	791.838	-10.3164134585351
475	796.596	-2.17527292431902
475	801.355	1.2521649840435
475	806.114	3.44314388023995
475	810.875	7.50964754022567
475	815.635	-8.13488505257556
475	820.397	7.82299861211623
475	825.159	-11.8885258511478
470	248.336	10.4235290602415
470	252.814	13.0517754398645
470	257.296	3.08802887898159
470	261.781	-1.42433050285202
470	266.271	-15.0660832753415
470	270.764	18.8437053345159
470	275.26	3.12156867662206
470	279.76	-11.863764634119
470	284.264	-5.77675954245109
470	288.772	2.48241393583599
470	293.283	-6.18678684048527
470	297.797	-4.14650085966683
470	302.315	-5.20133993438248
470	306.837	-26.6111736925522
470	311.362	8.10838500567696
470	315.89	5.85015794783869
470	320.422	9.01462627640437
470	324.958	-0.232566724680336
470	329.496	2.12928710370898
470	334.038	-11.6675764477479
470	338.584	-7.6018767535263
470	343.133	-0.712057435012585
470	347.685	0.476623191553349
470	352.24	-7.73131825099705
470	356.799	-8.06177475690501
470	361.361	-6.88797762890331
470	365.926	-4.44150768624664
470	370.495	-6.36333260220188
470	375.067	-4.14633741339376
470	379.641	8.92827364268403
470	384.219	-5.36285251925271
470	388.801	-7.21268080712966
470	393.385	8.84268554728271
470	397.972	6.88945372983186
470	402.562	-17.2619561848199
470	407.156	1.79145753678518
470	411.752	-9.98429843829168
470	416.352	-1.734113791906
470	420.954	9.62812303011876
470	425.56	-5.74155022533102
470	430.168	-5.99583524615265
470	434.779	-4.53115075839668
470	439.393	14.0435229525291
470	444.01	-5.69603225807501
470	448.63	-13.628795868756
470	453.253	4.49124298704497
470	457.878	-8.03972660718188
470	462.506	-9.15938044001825
470	467.137	-188.228820452876
470	471.771	-408.83000572844
470	476.407	-83.377263275705
470	481.047	-3.62251355007862
470	485.688	-1.97959709353859
470	490.333	4.46102929281947
470	494.979	1.98207109904802
470	499.629	3.78047182063182
470	504.281	11.0239371502886
470	508.936	-6.71124375222189
470	513.593	17.250374352713
470	518.252	0.161968495624936
470	522.914	-2.89773386336841
470	527.579	2.41465791115018
470	532.245	-11.9191463591066
470	536.915	-1.46178551080163
470	541.586	-9.52757333755284
470	546.26	-3.80239914019572
470	550.936	9.66141792155994
470	555.615	-4.33614569979548
470	560.296	11.2259674579767
470	564.979	-17.2417627006791
470	569.664	3.06583090844205
470	574.351	-6.18261082364142
470	579.04	5.54536810183535
470	583.732	2.44167377124424
470	588.426	-0.701182785680873
470	593.121	5.63764986270397
470	597.819	-4.25381407008679
470	602.519	3.57265929973913
470	607.221	1.98273153969244
470	611.924	2.18371002772368
470	616.63	-2.76011040837391
470	621.338	10.385222764159
470	626.047	-14.0426338097296
470	630.758	-2.46017533565896
470	635.471	-5.53024545309673
470	640.186	0.573185916194527
470	644.903	-23.9615030659369
470	649.621	7.25101116640275
470	654.341	-6.76654975533627
470	659.063	7.62623981228362
470	663.787	0.407084042992285
470	668.512	1.23061435197853
470	673.238	0.412654748868783
470	677.967	12.6789352408262
470	682.696	2.52203626876053
470	687.428	2.96287924651581
470	692.16	-7.02184532558118
470	696.895	-5.99843248927938
470	701.63	-13.8262373529642
470	706.367	6.77725034577537
470	711.106	-9.72093918234708
470	715.845	4.91678793571372
470	720.586	10.5303038041558
470	725.329	2.04104853544654
470	730.072	11.4099786638223
470	734.817	5.51555568071517
470	739.563	-11.8565603064855
470	744.31	13.8630545137834
470	749.058	-10.2069308488444
470	753.808	0.483925171569344
470	758.558	7.39016555382382
470	763.31	11.3072110314391
470	768.062	-19.5288444091365
470	772.815	-1.52070537779066
470	777.57	-0.775865407325858
470	782.325	16.0192300292983
470	787.081	9.16838373900687
470	791.838	-5.65723975625724
470	796.596	-5.48853765920416
470	801.355	-7.10690420164388
470	806.114	-11.1341525554429
470	810.875	-4.02726240293247
470	815.635	-6.15933468518079
470	820.397	5.92253937280517
470	825.159	1.89523099089052
465	248.336	1.46351264461773
465	252.814	15.2665656947158
465	257.296	-9.65618470865896
465	261.781	6.53397199058113
465	266.271	-14.311668203503
465	270.764	10.9956217378033
465	275.26	17.7719767737251
465	279.76	-4.13741280714786
465	284.264	17.8308839627585
465	288.772	22.3326284189583
465	293.283	-9.65459823088478
465	297.797	-4.47008814415514
465	302.315	-14.9597198686143
465	306.837	-2.18766520377313
465	311.362	6.55452233583215
465	315.89	3.77183026491088
465	320.422	-6.36203653218253
465	324.958	11.0790640363669
465	329.496	-12.7250243984184
465	334.038	1.47153594811533
465	338.584	-8.80325260629505
465	343.133	10.469919238602
465	347.685	-3.3630288616121
465	352.24	-6.39623425487712
465	356.799	3.44705685136369
465	361.361	7.16332905995375
465	365.926	-17.6290057335715
465	370.495	1.51192580676457
465	375.067	-10.9735767292601
465	379.641	-8.49816159871826
465	384.219	8.63875769562899
465	388.801	0.398511513934573
465	393.385	4.18430603565955
465	397.972	3.12834397891518
465	402.562	-15.5814687729854
465	407.156	7.72171574635209
465	411.752	10.5335055253021
465	416.352	6.96814943292271
465	420.954	8.49111061196457
465	425.56	-3.92216494098901
465	430.168	-12.8264553578371
465	434.779	-14.8783212722794
465	439.393	-0.970022741546416
465	444.01	-9.90507236152174
465	448.63	3.99201480640897
465	453.253	-2.76450093498694
465	457.878	-1.73911826337985
465	462.506	-31.2359867095888
465	467.137	-42.265992527141
465	471.771	-52.0811039406108
465	476.407	4.18058035950381
465	481.047	-2.19049967849933
465	485.688	0.572082492902751
465	490.333	6.98870002132238
465	494.979	-0.877827846354416
465	499.629	0.28500722898713
465	504.281	14.797799815828
465	508.936	-1.16162895198864
465	513.593	9.32741515518989
465	518.252	2.56782568838729
465	522.914	-4.54595060888609
465	527.579	-2.84270838285588
465	532.245	0.993558999814849
465	536.915	5.29723478699199
465	541.586	-7.54431379747877
465	546.26	-7.46968034351511
465	550.936	5.22082256589945
465	555.615	3.4428749600113
465	560.296	4.36386400855196
465	564.979	-13.4473302916092
465	569.664	6.90298487051328
465	574.351	0.452510743651585
465	579.04	9.78052514551769
465	583.732	0.613595735197976
465	588.426	-7.42272444287633
465	593.121	7.61574971347011
465	597.819	-3.28392519785728
465	602.519	16.3853948574378
465	607.221	2.70143382642384
465	611.924	-4.97575605495693
465	616.63	-2.92120389530907
465	621.338	-1.47094783058124
465	626.047	2.47808440871302
465	630.758	-0.834472377261498
465	635.471	-2.52249620128841
465	640.186	-13.989080737084
465	644.903	-11.0770084212604
