Long Name	Sample - Blank	S1c/R1c
500	560.296	-22.4436052086338
500	564.979	7.42534629512986
500	569.664	-7.10588611897895
500	574.351	-10.5611496233029
500	579.04	-2.2834522405001
500	583.732	7.27725416647691
500	588.426	10.7789336241746
500	593.121	31.7256899155081
500	597.819	-1.55960129029104
500	602.519	1.95741451836082
500	607.221	-13.8591233028788
500	611.924	6.79191234699236
500	616.63	-20.6107794117151
500	621.338	5.70160396938037
500	626.047	5.75642704078306
500	630.758	10.8059236671014
500	635.471	-22.6152537995529
500	640.186	-12.1684808373253
500	644.903	-12.3074525016904
500	649.621	10.7598762201712
500	654.341	-10.4898053334677
500	659.063	13.6631832032808
500	663.787	-1.78796063997759
500	668.512	0.900942138176339
500	673.238	4.531977504181
500	677.967	15.9766300097756
500	682.696	-6.46171961991241
500	687.428	12.5491206624327
500	692.16	6.07527996663822
500	696.895	-30.110596999129
500	701.63	0.948938093480266
500	706.367	-12.0031289183453
500	711.106	9.70429305219916
500	715.845	-0.981550646046882
500	720.586	4.9204779184472
500	725.329	3.4862754204103
500	730.072	19.5453738111777
500	734.817	7.57038807654369
500	739.563	34.2079169799568
500	744.31	-1.5486224368593
500	749.058	11.989551310412
500	753.808	11.1584890178935
500	758.558	3.24597121042073
500	763.31	20.9695454870243
500	768.062	-10.0258942498322
500	772.815	30.0580415795199
500	777.57	7.38392668780376
500	782.325	23.0693092778375
500	787.081	4.73760806606961
500	791.838	-31.3565810916879
500	796.596	-37.9691574465224
500	801.355	34.3378058769925
500	806.114	-10.405124091908
500	810.875	-2.08126417702522
500	815.635	-21.8511367280183
500	820.397	-39.5404167716493
500	825.159	-6.76372389179758
495	248.336	32.5353440845268
495	252.814	19.4841608774339
495	257.296	-38.5527459586815
495	261.781	8.38203654268651
495	266.271	-0.567331520121913
495	270.764	-40.3785205428625
495	275.26	-21.7111865323567
495	279.76	-17.8651967341473
495	284.264	16.9986528549078
495	288.772	-18.0202445550827
495	293.283	14.9383865586705
495	297.797	7.6829331772683
495	302.315	24.3996990420077
495	306.837	-13.7140329931486
495	311.362	18.1189254783948
495	315.89	-3.09124404953832
495	320.422	-27.4149929986125
495	324.958	8.21332186599603
495	329.496	-5.10541406567463
495	334.038	16.3529062295945
495	338.584	7.92523078744224
495	343.133	-15.3663122312569
495	347.685	13.0928717979432
495	352.24	-22.2789815613583
495	356.799	-18.6906344220051
495	361.361	61.7744815212642
495	365.926	-49.3751314016233
495	370.495	3.36147618070521
495	375.067	20.5766669744384
495	379.641	37.3385648449893
495	384.219	21.957184218715
495	388.801	-24.7646162888053
495	393.385	-21.1560266873397
495	397.972	8.60216076467252
495	402.562	-9.05755519634902
495	407.156	21.8680859488369
495	411.752	-15.3630300371007
495	416.352	-8.31600306057192
495	420.954	-21.1128334270251
495	425.56	-1.08861143522527
495	430.168	-3.20726017868458
495	434.779	8.17646762024422
495	439.393	-24.3720487105506
495	444.01	-4.8890055619416
495	448.63	-17.8271109979045
495	453.253	-7.45733699024277
495	457.878	-1.00851163264465
495	462.506	31.2811571841436
495	467.137	-4.27871242071235
495	471.771	-5.22502692738426
495	476.407	7.78565063603535
495	481.047	-4.85759467637068
495	485.688	-41.7772587438567
495	490.333	-527.125016763373
495	494.979	-1706.66096699601
495	499.629	-947.534137560649
495	504.281	-87.5993933560828
495	508.936	-3.21712708461303
495	513.593	3.82694913546672
495	518.252	-4.45073352566856
495	522.914	-3.16156652561102
495	527.579	-17.0560052517288
495	532.245	7.5826727994291
495	536.915	16.2487356621986
495	541.586	-8.70325629246703
495	546.26	-2.27189553807117
495	550.936	-3.92038189580984
495	555.615	3.92446255333266
495	560.296	-6.90380498275846
495	564.979	-1.99117363069542
495	569.664	0.667036906925761
495	574.351	2.69410879424401
495	579.04	10.8778288631122
495	583.732	27.0244192230176
495	588.426	10.9892190687985
495	593.121	48.3633572579921
495	597.819	-20.8941283923084
495	602.519	0.327171655402651
495	607.221	-6.0219933956772
495	611.924	15.7068605973572
495	616.63	-0.00105383391758451
495	621.338	18.9173113108827
495	626.047	3.67465044201286
495	630.758	6.6840707459056
495	635.471	-7.4803424766459
495	640.186	-8.99600786113373
495	644.903	16.6817342152029
495	649.621	-7.68855963600446
495	654.341	-7.41718335174545
495	659.063	-5.11760075641759
495	663.787	1.19805090723232
495	668.512	5.23071905613826
495	673.238	19.8369607928278
495	677.967	4.07731653247191
495	682.696	9.48416811400576
495	687.428	13.7003333188957
495	692.16	34.2325244678534
495	696.895	-20.5924277512382
495	701.63	-1.69560293620418
495	706.367	4.28792664959254
495	711.106	-3.9017449510525
495	715.845	-3.50773419624257
495	720.586	-18.9001954680681
495	725.329	24.9156235000743
495	730.072	2.68318802463556
495	734.817	25.6988912994166
495	739.563	51.0826073949608
495	744.31	22.1267354147944
495	749.058	-12.5730109202225
495	753.808	-3.79604501399213
495	758.558	-25.1307464457548
495	763.31	38.9428864144751
495	768.062	-23.8845374915775
495	772.815	-26.3568170160802
495	777.57	15.2208530151936
495	782.325	-21.1232867659022
495	787.081	1.05629057283325
495	791.838	8.98581587097152
495	796.596	-15.6147655309923
495	801.355	11.6190975711697
495	806.114	10.2259712384808
495	810.875	17.1953161092951
495	815.635	-25.0959111427599
495	820.397	-36.252561281219
495	825.159	2.32266270732254
490	248.336	36.2176947980842
490	252.814	34.8024367520005
490	257.296	-17.4674061793016
490	261.781	-6.58337304459022
490	266.271	25.2374692084619
490	270.764	-36.0743268031125
490	275.26	-2.52235221730589
490	279.76	-7.35699806000294
490	284.264	0.46655284261369
490	288.772	18.0930042906463
490	293.283	41.0310540807086
490	297.797	-7.37086241000853
490	302.315	5.62815942535576
490	306.837	-10.4228125320019
490	311.362	12.4125753871241
490	315.89	9.99913517191073
490	320.422	-18.0281589023444
490	324.958	11.5759707267722
490	329.496	-2.10310086643501
490	334.038	1.27022718165954
490	338.584	7.17947745654583
490	343.133	-32.9095442098078
490	347.685	-9.74389455289727
490	352.24	-15.0327579394906
490	356.799	-33.8741937766904
490	361.361	18.8044902242702
490	365.926	-21.0541960416967
490	370.495	-3.04566248947358
490	375.067	28.6161386941349
490	379.641	26.3140999868944
490	384.219	11.1911759705626
490	388.801	-28.4491137137805
490	393.385	-5.36730827306165
490	397.972	-1.48400637558066
490	402.562	0.713572431557234
490	407.156	-6.72342759853418
490	411.752	2.08797320649947
490	416.352	-4.11061225184903
490	420.954	-9.06160455551107
490	425.56	-5.59717358937065
490	430.168	-7.42884250635655
490	434.779	18.0435757836438
490	439.393	-1.60042871605298
490	444.01	-5.69611550089461
490	448.63	-22.0543641596382
490	453.253	21.4934456411687
490	457.878	-15.8143541012184
490	462.506	10.2514400327365
490	467.137	5.65485463396077
490	471.771	-11.2302396417576
490	476.407	-23.8281436234253
490	481.047	-8.49702801594134
490	485.688	-445.030664700162
490	490.333	-1414.01530578696
490	494.979	-811.230206436068
490	499.629	-84.1754427917829
490	504.281	8.77326210216962
490	508.936	1.74538012250669
490	513.593	4.04960010413266
490	518.252	20.7257019682568
490	522.914	-26.0440128800841
490	527.579	19.4583340279169
490	532.245	2.29022882628724
490	536.915	0.576846638201499
490	541.586	-5.54830163488972
490	546.26	-9.69915794861269
490	550.936	2.36855771009984
490	555.615	-10.6758105480142
490	560.296	1.48885991164424
490	564.979	12.9226211556129
490	569.664	-6.6603811859015
490	574.351	-7.02267960717233
490	579.04	-0.310094683007527
490	583.732	8.36566601834639
490	588.426	18.3776578196278
490	593.121	30.6845158766224
490	597.819	-14.4979509516388
490	602.519	10.159975778717
490	607.221	-9.93345776582786
490	611.924	-1.29426139173686
490	616.63	-18.3186027750451
490	621.338	8.24179403209341
490	626.047	1.3317006151604
490	630.758	-24.895032949588
490	635.471	-15.933103714461
490	640.186	-3.0568915475408
490	644.903	6.18296841332845
490	649.621	-4.52889690007589
490	654.341	-37.8555675088083
490	659.063	1.78418998901172
490	663.787	7.23671425474651
490	668.512	-0.364767518758352
490	673.238	1.10082363710137
490	677.967	29.9288660578345
490	682.696	-8.21926076858173
490	687.428	10.1581209606167
490	692.16	18.9133334473194
490	696.895	-3.42706104870492
490	701.63	22.2745773713024
490	706.367	-1.94318585787464
490	711.106	20.0297351174873
490	715.845	-15.8920054108536
490	720.586	5.17802792567194
490	725.329	27.4148501886712
490	730.072	-10.5473337730023
490	734.817	23.2868757275623
490	739.563	21.0771845686832
490	744.31	16.7079035137321
490	749.058	2.10936129006718
490	753.808	-6.48114343870798E-5
490	758.558	-22.3338595028788
490	763.31	14.7402904980302
490	768.062	-15.7800877082207
490	772.815	18.9236434606661
490	777.57	0.919622794857873
490	782.325	-1.40098703759996
490	787.081	-13.9019397353746
490	791.838	-13.8877427985147
490	796.596	-10.7329599561236
490	801.355	18.1089981181999
490	806.114	12.6342909934012
490	810.875	-0.842565293297997
490	815.635	-12.6339102292132
490	820.397	-12.6341482068307
490	825.159	-14.7398633723976
485	248.336	11.8829800442957
485	252.814	10.8984100732676
485	257.296	-23.9233059559673
485	261.781	13.3235169150252
485	266.271	-14.0415478958191
485	270.764	-19.3569516818306
485	275.26	0.472604802461795
485	279.76	13.3577636389859
485	284.264	5.26305579505555
485	288.772	24.4634213410386
485	293.283	-4.36638474261512
485	297.797	-2.69775965926523
485	302.315	31.3429601576036
485	306.837	-23.7221787881064
485	311.362	13.1714274598594
485	315.89	-5.25763966755719
485	320.422	-4.52224731677849
485	324.958	-5.43467472184552
485	329.496	-13.4329559342191
485	334.038	36.6018986089388
485	338.584	10.7194648968818
485	343.133	-32.4994516675067
485	347.685	15.9266158659795
485	352.24	0
485	356.799	-6.53457144361905
485	361.361	16.4320602487581
485	365.926	-11.9413023536597
485	370.495	-6.95389920704723
485	375.067	-4.88811318675463
485	379.641	21.9798650022469
485	384.219	7.39444406002912
485	388.801	-3.38815539312204
485	393.385	3.25256650561318
485	397.972	7.32434301741544
485	402.562	6.70196821750648
485	407.156	-18.6243075955226
485	411.752	-5.89330806197301
485	416.352	-13.8373275393109
485	420.954	-31.8559763526795
485	425.56	-16.3951512281205
485	430.168	-5.158084293799
485	434.779	17.2567297201718
485	439.393	-8.12099094251134
485	444.01	-3.86958363383032
485	448.63	-11.39121969371
485	453.253	-7.52610168325623
485	457.878	-18.0344090941095
485	462.506	9.31392522775991
485	467.137	-19.6238115206269
485	471.771	0.225967386434093
485	476.407	-40.1938407566467
485	481.047	-457.444260130384
485	485.688	-1126.88570593784
485	490.333	-508.223425428183
485	494.979	-37.6173110738673
485	499.629	-0.302258759828966
485	504.281	20.3201393611751
485	508.936	31.1587213221754
485	513.593	3.25461762239541
485	518.252	3.23918478327339
485	522.914	-27.4430090182423
485	527.579	1.59926116968921
485	532.245	-9.95780476495905
485	536.915	-14.3871217767143
485	541.586	-4.12322068968377
485	546.26	-19.8938376413617
485	550.936	-10.5705013360662
485	555.615	-5.02352599857166
485	560.296	-19.3134387421571
485	564.979	4.22600226473859
485	569.664	-6.85525125503109
485	574.351	-1.21693605716452
485	579.04	-8.22909832253086
485	583.732	13.8347657236774
485	588.426	3.6985087226839
485	593.121	17.3134295663143
485	597.819	-6.23090976669515
485	602.519	-11.6454315317355
485	607.221	-4.82462914239118
485	611.924	-4.86033932378079
485	616.63	-12.9142683754236
485	621.338	23.5383992562439
485	626.047	13.1404388434719
485	630.758	-13.2783678684846
485	635.471	-10.1906102910485
485	640.186	-8.93900220308282
485	644.903	-3.8765119229479
485	649.621	-5.56134913110885
485	654.341	-20.9450859835714
485	659.063	-7.03977510188574
485	663.787	-5.78132379461298
485	668.512	-8.56529833737722
485	673.238	-1.71930303594606
485	677.967	13.1877973111636
485	682.696	9.13230544847105
485	687.428	4.59436129369355
485	692.16	41.9407624465456
485	696.895	0.719366154806019
485	701.63	-3.24486168885966
485	706.367	-24.4654209153299
485	711.106	-3.32583696914574
485	715.845	-8.95360093750542
485	720.586	25.4522288750153
485	725.329	3.40932320121337
485	730.072	-9.14954874423128
485	734.817	59.1159178152634
485	739.563	40.7776108600957
485	744.31	21.1843892629803
485	749.058	8.71884425586427
485	753.808	6.87971550039819
485	758.558	-23.8677527577602
485	763.31	20.9880423528068
485	768.062	-8.46666176783655
485	772.815	-4.66140911211335
485	777.57	14.2639602519304
485	782.325	1.31832619053403
485	787.081	-14.4217854595931
485	791.838	-21.5943017748007
485	796.596	-13.2895359327548
485	801.355	0.791633392890499
485	806.114	9.09992985872338
485	810.875	20.9731460322417
485	815.635	-14.2352691537987
485	820.397	-23.7451476271976
485	825.159	-3.95482669287079
480	248.336	26.6998222944818
480	252.814	10.2451286285354
480	257.296	-12.9782114935559
480	261.781	-10.2803677820547
480	266.271	-10.042075517708
480	270.764	-17.5752213651186
480	275.26	9.42837133035771
480	279.76	-12.7573317277217
480	284.264	-11.3928882323843
480	288.772	4.65058767610394
480	293.283	5.4995513207713
480	297.797	-3.65282196058198
480	302.315	19.9118268678817
480	306.837	-26.036129886902
480	311.362	12.3762970427989
480	315.89	-11.7083216821941
480	320.422	-28.6491206069786
480	324.958	-0.330724863848552
480	329.496	-4.44056281105853
480	334.038	-4.80612960160418
480	338.584	-5.49671063376797
480	343.133	-26.7377444856698
480	347.685	6.88915207676886
480	352.24	11.8638508959911
480	356.799	-9.88584773363657
480	361.361	30.5561337057027
480	365.926	-12.4633676988873
480	370.495	26.8648380473379
480	375.067	32.7678158848769
480	379.641	3.05275642442557
480	384.219	-18.873491815197
480	388.801	-0.64590301712713
480	393.385	-12.1457998179567
480	397.972	10.2543297132158
480	402.562	-21.1658505084813
480	407.156	-17.5353496310932
480	411.752	-8.20762719241489
480	416.352	-15.0393511019046
480	420.954	-0.828356695470594
480	425.56	0.811757894338432
480	430.168	7.34922590376353
480	434.779	19.6357838153561
480	439.393	-1.55961949058144
480	444.01	-6.438087553868
480	448.63	-4.84288588616496
480	453.253	2.92372830993175
480	457.878	-17.6127270102936
480	462.506	7.0352094490933
480	467.137	-28.1497235945753
480	471.771	-2.87175386505322
480	476.407	-313.413040323379
480	481.047	-829.478514175709
480	485.688	-400.54373316734
480	490.333	-34.4734436996069
480	494.979	13.2989154799825
480	499.629	10.1726967620025
480	504.281	10.9078451603565
480	508.936	8.26381165425293
480	513.593	-5.42027039663143
480	518.252	-11.9385365685439
480	522.914	-7.91658171242036
480	527.579	7.42499327924692
480	532.245	3.48275565668216
480	536.915	2.0850633442353
480	541.586	-3.0954640001837
480	546.26	-5.50429951179053
480	550.936	0.00109212021756855
480	555.615	-20.0140903779304
480	560.296	10.1336524235601
480	564.979	-5.68257405097825
480	569.664	-2.38362023024723
480	574.351	-17.8729779068377
480	579.04	15.255114664929
480	583.732	6.1544211635664
480	588.426	10.5754140988978
480	593.121	11.4299448422459
480	597.819	-6.66041041480722
480	602.519	3.33745613667815
480	607.221	-13.2890197995212
480	611.924	1.05549829763575
480	616.63	-14.3498672195893
480	621.338	-6.16211043242962
480	626.047	0.819709800798988
480	630.758	5.19209263505741
480	635.471	-18.7204513538686
480	640.186	17.9240387281087
480	644.903	10.8778138962233
480	649.621	-1.97600450081383
480	654.341	-25.867895273388
480	659.063	8.11337087552612
480	663.787	8.81941683371041
480	668.512	-4.15426822788891
480	673.238	-3.86825184510427
480	677.967	-3.60852138403434
480	682.696	2.12463978139217
480	687.428	14.0591540701064
480	692.16	23.0501048198749
480	696.895	-10.2026335647404
480	701.63	-4.67902337845475
480	706.367	-11.6898895826104
480	711.106	-5.10470926889895
480	715.845	-0.31637169537346
480	720.586	-7.11500052380357
480	725.329	19.9716849593157
480	730.072	-2.9762015647801
480	734.817	16.5847858489901
480	739.563	34.2438237441766
480	744.31	21.7115338536333
480	749.058	15.4252710653432
480	753.808	10.4917338103682
480	758.558	-7.47132363960626
480	763.31	40.6413998579359
480	768.062	-25.2690391582126
480	772.815	-7.69561352488398
480	777.57	-0.73943779652193
480	782.325	3.4116472200275
480	787.081	-26.0909064716602
480	791.838	-25.2920995865644
480	796.596	-3.55972693301347
480	801.355	4.1077545781337
480	806.114	-7.19002667020209
480	810.875	-14.3777234868552
480	815.635	1.72182223498666
480	820.397	-23.2798646689232
480	825.159	-19.5063008439562
475	248.336	-3.12805434837966
475	252.814	-24.3993127844631
475	257.296	-24.8909537211911
475	261.781	20.3544335650045
475	266.271	-6.52263224090339
475	270.764	-26.8400283792971
475	275.26	11.2560651837965
475	279.76	-9.85841477762162
475	284.264	-10.0830217899187
475	288.772	15.1081566778837
475	293.283	-0.950335378482189
475	297.797	-2.43645446658863
475	302.315	23.3327547688603
475	306.837	-36.6911828379646
475	311.362	8.35096294533055
475	315.89	-4.468349456723
475	320.422	8.94765194422459
475	324.958	7.69470277345474
475	329.496	7.82364636120744
475	334.038	-3.77602648749317
475	338.584	6.28583778275284
475	343.133	-20.4131910898794
475	347.685	-10.0877132583611
475	352.24	-2.23203937700255
475	356.799	-14.5391716015999
475	361.361	12.3617716041853
475	365.926	-34.5894084835868
475	370.495	-5.1836051136887
475	375.067	9.67931958371468
475	379.641	7.77203259777787
475	384.219	-18.5058808575749
475	388.801	-31.0102554862369
475	393.385	-6.84582754587948
475	397.972	0.832331550445653
475	402.562	-12.211225148499
475	407.156	-11.8516216145723
475	411.752	-9.06769498042291
475	416.352	-16.8264565364306
475	420.954	-9.50016411753468
475	425.56	-6.12347472281394
475	430.168	-1.6850746656461
475	434.779	9.10864115450049
475	439.393	-5.72945361583444
475	444.01	-10.3865352073827
475	448.63	5.50157699909428
475	453.253	-2.33046811501269
475	457.878	-69.9946151255079
475	462.506	-2.74926862577325
475	467.137	-9.25968081805473
475	471.771	-214.730886045763
475	476.407	-347.118830879148
475	481.047	-71.9871779329787
475	485.688	-31.2649526428429
475	490.333	-1.34543313237515
475	494.979	13.5264115575369
475	499.629	6.94713086856511
475	504.281	14.7941286576339
475	508.936	17.3202999772365
475	513.593	5.37039672227635
475	518.252	-18.0020979423555
475	522.914	-13.0006305359587
475	527.579	-1.71467097093479
475	532.245	-0.00690500590953214
475	536.915	7.94379035681076
475	541.586	-1.52462499235337
475	546.26	-7.22668591971379
475	550.936	-18.2888452566766
475	555.615	12.1051496276791
475	560.296	5.9039302740743
475	564.979	20.6575357164621
475	569.664	16.7195152325246
475	574.351	-6.93850523222244
475	579.04	1.55438705025433
475	583.732	11.0628423291768
475	588.426	14.3697730291242
475	593.121	6.75322303992878
475	597.819	-4.45993873785261
475	602.519	-12.76764670124
475	607.221	-4.53015058579565
475	611.924	7.94386771473623
475	616.63	-18.9905651396681
475	621.338	6.62742764556163
475	626.047	8.18023292617652
475	630.758	-6.25898571769738
475	635.471	-21.438723825829
475	640.186	-12.1370559953145
475	644.903	2.80542726186911
475	649.621	-1.29075094442706
475	654.341	-13.9517246455226
475	659.063	5.31204975817326
475	663.787	2.15133203066018
475	668.512	3.79843647813833
475	673.238	20.4773083415194
475	677.967	-6.87329099913508
475	682.696	-4.16522620777677
475	687.428	23.5183434756285
475	692.16	15.4846997624145
475	696.895	-3.96445243655054
475	701.63	12.0049223671133
475	706.367	-2.02181665007093
475	711.106	7.30793049168194
475	715.845	-6.20749886346934
475	720.586	2.07906516774252
475	725.329	8.99653848255972
475	730.072	10.2583619890405
475	734.817	29.4844048317687
475	739.563	18.1479824980144
475	744.31	18.3348617644026
475	749.058	1.26255626564598
475	753.808	-6.40133281818959
475	758.558	-8.79781180647137
475	763.31	11.628487277266
475	768.062	-12.4143323594368
475	772.815	-4.02913533882107
475	777.57	3.76560729748317
475	782.325	14.2398500948155
475	787.081	-22.12110805249
475	791.838	-16.3968926756686
475	796.596	-7.98618294377986
475	801.355	8.46684580601157
475	806.114	1.88271879229868
475	810.875	15.3499747402722
475	815.635	-7.20596575185607
475	820.397	-39.4950208634839
475	825.159	-1.88686399178522
470	248.336	14.7031199087876
470	252.814	8.80416034090682
470	257.296	-14.8893542292534
470	261.781	8.55386592050608
470	266.271	15.0730213365767
470	270.764	-19.4260952475022
470	275.26	8.51452101801757
470	279.76	-8.27727483890178
470	284.264	-1.05558463290824
470	288.772	17.1326762776605
470	293.283	4.28746325897841
470	297.797	-8.068268025842
470	302.315	12.6643840379897
470	306.837	-27.0770012091886
470	311.362	13.0714179497752
470	315.89	6.97636165223533
470	320.422	-6.31150571754124
470	324.958	6.75310372952694
470	329.496	2.37094520249748
470	334.038	10.9657474469316
470	338.584	3.81497930745876
470	343.133	-4.74883378600336
470	347.685	5.48367554497187
470	352.24	1.44520016781374
470	356.799	2.44276719307086
470	361.361	19.9395847324088
470	365.926	-3.2057970106674
470	370.495	0.241905782857005
470	375.067	14.403530542166
470	379.641	18.5736938578222
470	384.219	-14.4699027960682
470	388.801	-25.485363058397
470	393.385	-12.7329715897726
470	397.972	3.7616781742664
470	402.562	-12.4557446220914
470	407.156	6.17179822724647
470	411.752	-4.89969943072235
470	416.352	-13.1115720955453
470	420.954	-17.1924680945124
470	425.56	-5.00559222282801
470	430.168	0.175155143631738
470	434.779	0.532256081743361
470	439.393	-4.00323978106773
470	444.01	-10.56387032273
470	448.63	-4.77804622460025
470	453.253	11.3419134338128
470	457.878	-3.33019289163889
470	462.506	1.78244999249
470	467.137	28.9748384583736
470	471.771	84.1977146181925
470	476.407	72.8592711634283
470	481.047	-0.731978024486239
470	485.688	-13.5812897372162
470	490.333	-6.31173743507159
470	494.979	5.26635784251711
470	499.629	0.312202052739032
470	504.281	-0.507937623007525
470	508.936	15.2212325279035
470	513.593	13.0144905357173
470	518.252	-3.08349750403993
470	522.914	-8.38485230437814
470	527.579	-1.78480915657152
470	532.245	-1.13106549648572
470	536.915	-0.171737474970499
470	541.586	-1.64794028895709
470	546.26	5.27551575072095
470	550.936	-7.72678574165199
470	555.615	-7.82874544972353
470	560.296	-3.74580925329235
470	564.979	13.1586790044958
470	569.664	2.61837460883693
470	574.351	-9.65111611716126
470	579.04	-3.30955049639298
470	583.732	1.04072524372696
470	588.426	4.37983952250067
470	593.121	15.8616905865866
470	597.819	-12.2391149553612
470	602.519	-2.32473421608862
470	607.221	-5.05137996266127
470	611.924	-1.63900019113325
470	616.63	-4.60126389166092
470	621.338	-6.12604199286053
470	626.047	-3.37080722907612
470	630.758	-12.6878969779381
470	635.471	-4.19398941929949
470	640.186	-3.44358759105412
470	644.903	-1.16189911570318
470	649.621	0.197983842017543
470	654.341	-1.79530315654723
470	659.063	7.23183674995178
470	663.787	-9.97608775958672
470	668.512	10.8793589548385
470	673.238	-4.12242693148913
470	677.967	4.56966184745994
470	682.696	-0.838693128561803
470	687.428	5.50771858662461
470	692.16	4.67667338085463
470	696.895	-4.49795000695703
470	701.63	-11.2451319748087
470	706.367	-12.4695984481827
470	711.106	-8.62073512254121
470	715.845	-0.668885452108124
470	720.586	-8.96704681038511
470	725.329	-12.9328734352749
470	730.072	0.914295786102425
470	734.817	2.98405047932999
470	739.563	8.83990321834618
470	744.31	1.40747718207905
470	749.058	11.8718648302346
470	753.808	-4.83596654256729
470	758.558	-15.2868091340762
470	763.31	14.0826575194531
470	768.062	-8.37392989830867
470	772.815	2.78960310183555
470	777.57	7.76339106746817
470	782.325	-1.04796970319587
470	787.081	-9.71613356183924
470	791.838	10.2495973991539
470	796.596	7.13854619714872
470	801.355	-1.89909152025565
470	806.114	11.3802077138836
470	810.875	3.79101233668614
470	815.635	-8.76850870454298
470	820.397	-27.4983841037554
470	825.159	-1.1888742657791
465	248.336	5.64072369819322
465	252.814	5.75513418962004E-4
465	257.296	-18.3195916198643
465	261.781	3.01451217266286
465	266.271	12.7763737281303
465	270.764	-12.5287975204558
465	275.26	-20.0203804179612
465	279.76	-14.8421865198905
465	284.264	-15.0519367667853
465	288.772	5.47346534545216
465	293.283	6.71525140929069
465	297.797	1.62530751619566
465	302.315	-7.57847627444293
465	306.837	-15.513537758705
465	311.362	0.397140342082594
465	315.89	-0.793652773946769
465	320.422	0.397461585054851
465	324.958	-6.97312885277726
465	329.496	7.30258008632949
465	334.038	4.19918166568761
465	338.584	7.54180995575032
465	343.133	-0.83734770374729
465	347.685	18.7056285136082
465	352.24	-4.90074809683716
465	356.799	-6.24786188809844
465	361.361	9.1116458819547
465	365.926	-8.92215389952602
465	370.495	3.66923121333867
465	375.067	1.29005671680513
465	379.641	2.69368831102932
465	384.219	-11.5154654336557
465	388.801	-3.577751595123
465	393.385	-10.2712122742234
465	397.972	4.23428854784589
465	402.562	3.36344407135282
465	407.156	-5.61648654250776
465	411.752	0.864328213641549
465	416.352	-2.20870577786248
465	420.954	3.66391333843424
465	425.56	-7.67563935461457
465	430.168	4.96980508850091
465	434.779	14.3912729179459
465	439.393	-0.467814627379241
465	444.01	7.54325584096077
465	448.63	-9.23650843016293
465	453.253	10.5215857083066
465	457.878	13.915553424929
465	462.506	197.820625537735
465	467.137	-3.85602321595252
465	471.771	233.708932985495
465	476.407	-0.994341989441324
465	481.047	7.41332427437239
465	485.688	-11.6361259342712
465	490.333	-5.67952252963876
465	494.979	4.66336465052209
465	499.629	1.45125198293515
465	504.281	10.5947404610282
465	508.936	18.4794336972036
465	513.593	-5.30928865662862
465	518.252	-1.14132043141924
465	522.914	-2.83814362152989
465	527.579	0.284440680252241
465	532.245	-10.0849202330953
465	536.915	-1.43081266618009
465	541.586	-3.32809431730198
465	546.26	0.0126471903646177
465	550.936	9.71979502196189
465	555.615	2.68034189839142
465	560.296	-1.15738040551858
465	564.979	12.8306042794384
465	569.664	-4.35299351917262
465	574.351	0.00109484545789229
465	579.04	-54.5553878263594
465	583.732	-7.22791629046443
465	588.426	10.6679423639331
465	593.121	-3.1071496403352
465	597.819	-6.25226077018952
465	602.519	-6.45870616921433
465	607.221	0.477256664543345
465	611.924	0.962702652326839
465	616.63	-4.38122145705587
465	621.338	-5.23379550746217
465	626.047	-6.93572875608444
465	630.758	4.67283341515429
465	635.471	-8.74562945357746
465	640.186	-3.03263972228365
465	644.903	3.40872616264619
