500	-0.00518299759393438
495	-0.0057788906256027
490	-0.00643038049662599
485	-0.00698707127621814
480	-0.00750992279657366
475	-0.00787591518247946
470	-0.00808257146017204
465	-0.00832828438149426
460	-0.00893961138478768
455	-0.00963394933226686
450	-0.0104352331557272
445	-0.0114452682978799
440	-0.0128333081975379
435	-0.0145314054181384
430	-0.0164243165437297
425	-0.0183872430199113
420	-0.0203580712333309
415	-0.0223048938844064
410	-0.0242932058140851
405	-0.026165905283181
400	-0.0282145783759432
395	-0.0302773633508674
390	-0.0327044665270703
385	-0.0352784232659917
380	-0.0380942660119277
375	-0.0407072739307181
370	-0.0430847762933735
365	-0.0449447766803555
360	-0.0462993406111922
355	-0.0471843627563754
350	-0.0476246956711288
345	-0.0479398155696182
340	-0.0481792980523784
335	-0.0485326499893726
330	-0.0492430051278253
325	-0.0502026449258212
320	-0.0515060582598421
315	-0.0528137051820443
310	-0.0540561651121045
305	-0.0548340839969563
300	-0.0547726674975705
295	-0.0543172985984451
290	-0.0540612477725638
285	-0.054777480566402
280	-0.0561471208010713
275	-0.0576975142943556
270	-0.0611884453631872
265	-0.0647501895404096
260	-0.0690782301408928
255	-0.0734093701053451
250	-0.0783272951061123
245	-0.0820766427971297
240	-0.0865749205402323
