Long Name	Sample - Blank	S1c/R1c
500	564.979	7.43086508659096
500	569.664	23.5651146807424
500	574.351	-10.5621713410702
500	579.04	22.0755844643657
500	583.732	3.83344811182935
500	588.426	21.9525280214697
500	593.121	-2.69742898862962
500	597.819	12.4838582055188
500	602.519	-2.70838139055942
500	607.221	-5.50334136096694
500	611.924	-4.37434976137392
500	616.63	7.68939859970713
500	621.338	8.55527934804324
500	626.047	0.825361557868948
500	630.758	-24.9386461897484
500	635.471	-24.709955138763
500	640.186	-19.300557289097
500	644.903	12.3115811406138
500	649.621	6.456055030717
500	654.341	-27.9755645366182
500	659.063	9.25800927994662
500	663.787	7.60139705639887
500	668.512	-11.711830692147
500	673.238	-0.908084174817015
500	677.967	-34.2370931549357
500	682.696	6.46106020007268
500	687.428	-15.3404085261457
500	692.16	-26.6416879219752
500	696.895	1.88263836608688
500	701.63	-35.5876831606542
500	706.367	38.4129810021479
500	711.106	9.22156653505679
500	715.845	3.43386558071852
500	720.586	18.208029378115
500	725.329	-12.4537221538018
500	730.072	-10.022949547005
500	734.817	-7.0702457440349
500	739.563	-15.3208802726047
500	744.31	-19.6113321435734
500	749.058	3.12690855220428
500	753.808	-2.65610227077915
500	758.558	-1097.40023760928
500	763.31	39.1790725717114
500	768.062	-17.8238559561671
500	772.815	-26.7149367145693
500	777.57	-54.5361146051439
500	782.325	43.2591704721397
500	787.081	-1.18396388594596
500	791.838	7.26826112292578E-4
500	796.596	13.2632993315244
500	801.355	-6.24012954640322
500	806.114	8.84950447581802
500	810.875	-5.72038506377667
500	815.635	-13.5239025394095
500	820.397	-18.730295479352
500	825.159	13.0108691420407
495	248.336	-11.6140196153437
495	252.814	30.6030074604311
495	257.296	-5.5052308525764
495	261.781	-4.46886147015294
495	266.271	-30.6808023784504
495	270.764	15.9183994158203
495	275.26	-3.89412334034933
495	279.76	21.6424504999538
495	284.264	-18.022985817112
495	288.772	6.32839516005614
495	293.283	-26.5987103269457
495	297.797	5.42168293811612
495	302.315	9.75641487448368
495	306.837	-20.7865552294349
495	311.362	-10.1590672717406
495	315.89	-2.64701338911719
495	320.422	-2.6505153771979
495	324.958	33.2919479141744
495	329.496	29.6951899646587
495	334.038	19.6125258295956
495	338.584	5.59013993087104
495	343.133	9.77578334600582
495	347.685	-28.5088686306119
495	352.24	-37.4310384382418
495	356.799	-2.87462766178037
495	361.361	-1.92987231425913
495	365.926	0.967624897672684
495	370.495	-17.2792601381977
495	375.067	-21.0464559207253
495	379.641	3.98502305120729E-4
495	384.219	-1.82895664744605
495	388.801	-8.39802549280082
495	393.385	-23.6852231975501
495	397.972	2.86662617668745
495	402.562	-15.7458875711712
495	407.156	-12.1016885331085
495	411.752	14.2056475875562
495	416.352	9.82469264923562
495	420.954	12.587859305573
495	425.56	2.17922140624014
495	430.168	-12.8277376226888
495	434.779	2.13255317398436
495	439.393	10.9455159903811
495	444.01	9.77394620078728
495	448.63	6.16701974521304
495	453.253	13.887293595611
495	457.878	-7.04524829559619
495	462.506	-6.32217637874615
495	467.137	24.9593669097739
495	471.771	12.7098278525514
495	476.407	9.40779065958995
495	481.047	44.5698975476532
495	485.688	26.8469656459655
495	490.333	902.853605744438
495	494.979	3500.15908529788
495	499.629	2261.4177455008
495	504.281	202.595864143431
495	508.936	-3.2135905189689
495	513.593	41.4867445834014
495	518.252	43.1861544746713
495	522.914	2.83985920402305
495	527.579	18.6235202135279
495	532.245	-6.3188330591402
495	536.915	-12.4231938162471
495	541.586	13.8506554986625
495	546.26	-1.94584679722328
495	550.936	18.6187580540057
495	555.615	-9.16036501685614
495	560.296	21.6834896972827
495	564.979	-0.995937593023061
495	569.664	17.6992070469214
495	574.351	-13.8098873192908
495	579.04	29.9048352793636
495	583.732	20.8606727100383
495	588.426	7.55604079516839
495	593.121	4.48024729899876
495	597.819	19.1024868869956
495	602.519	25.5628487981394
495	607.221	-2.12604680606037
495	611.924	-16.0604922687453
495	616.63	9.38129852492103
495	621.338	13.8196099453786
495	626.047	9.17808585656312
495	630.758	1.48382031679848
495	635.471	20.1946008730562
495	640.186	-2.24897958711925
495	644.903	-6.4432002454043
495	649.621	56.8795570895412
495	654.341	-9.75783254561762
495	659.063	33.0610019280429
495	663.787	12.7712627988636
495	668.512	16.893141204575
495	673.238	4.85625574523705
495	677.967	-4.89119871577307
495	682.696	0.413127143006001
495	687.428	0.414741501534357
495	692.16	-33.8004806006877
495	696.895	-0.419796580835396
495	701.63	-6.77960411162083
495	706.367	19.2922919656699
495	711.106	-4.32364497555682E-4
495	715.845	34.6241429073546
495	720.586	-11.4234625141605
495	725.329	-3.55775680483306
495	730.072	-9.84444013984773
495	734.817	39.6600406671576
495	739.563	10.0295328101877
495	744.31	3.22583924856352
495	749.058	-9.31010360385442
495	753.808	21.8251906367302
495	758.558	-984.983994957114
495	763.31	5.4213971351495
495	768.062	-18.9006399031597
495	772.815	-43.742111081104
495	777.57	-15.7222734141408
495	782.325	-5.15010916395406
495	787.081	28.5560008090965
495	791.838	-14.2655959085076
495	796.596	43.0526315312592
495	801.355	32.9825892975039
495	806.114	-6.50477450104802
495	810.875	1.39389128862168
495	815.635	3.71649740361426
495	820.397	-3.71680647873326
495	825.159	-4.63612678490044E-4
490	248.336	-13.4639504034887
490	252.814	15.620280447663
490	257.296	-21.4388872827058
490	261.781	5.56572815634155
490	266.271	-42.2026612693355
490	270.764	21.6253755993979
490	275.26	23.6863136789657
490	279.76	33.8161408962617
490	284.264	14.4551307307876
490	288.772	3.96338543356249
490	293.283	-7.17984308010504
490	297.797	1.6383735506683
490	302.315	-0.394999212958417
490	306.837	-28.4296939006788
490	311.362	-4.80214698228809
490	315.89	-23.1819101630302
490	320.422	10.0008248267129
490	324.958	14.8691222333133
490	329.496	11.7595360530758
490	334.038	5.49290833369704
490	338.584	14.3516443097702
490	343.133	26.549168008494
490	347.685	0.4304913877289
490	352.24	-30.8984802927097
490	356.799	-12.1495436214163
490	361.361	10.0484156139635
490	365.926	13.5896076070771
490	370.495	17.8275884228473
490	375.067	-25.9929927686225
490	379.641	2.08741667042105
490	384.219	9.52382790925438
490	388.801	4.4026151749743
490	393.385	8.42872049039245
490	397.972	27.4405131840756
490	402.562	-0.70611683407717
490	407.156	13.7861618024031
490	411.752	11.8200000151902
490	416.352	3.08308818999137
490	420.954	6.70928269041753
490	425.56	13.8184282978955
490	430.168	-19.0407084068249
490	434.779	-20.9230170071807
490	439.393	1.92351420342007
490	444.01	15.4948846720691
490	448.63	3.068235555308E-4
490	453.253	-6.1236034453799
490	457.878	1.83000916895502
490	462.506	10.5635318414556
490	467.137	-8.90299467054035
490	471.771	22.4535555673774
490	476.407	8.25352457124685
490	481.047	55.9411769863045
490	485.688	882.28731119317
490	490.333	3650.19688046704
490	494.979	2263.40516677824
490	499.629	163.715590405417
490	504.281	20.7731132793293
490	508.936	-5.21428664514222
490	513.593	33.538096827369
490	518.252	23.3064820447383
490	522.914	8.87157732938784
490	527.579	26.8853372794518
490	532.245	21.7496595348589
490	536.915	6.06205703944244
490	541.586	14.5947535573249
490	546.26	13.2163156196127
490	550.936	24.8586761782574
490	555.615	18.9670408248713
490	560.296	22.6207636975224
490	564.979	-4.79740491840116
490	569.664	29.6463902676761
490	574.351	-9.7463855838431
490	579.04	14.4946752202592
490	583.732	18.0326364801941
490	588.426	29.9925219822181
490	593.121	2.28397696525548
490	597.819	14.2262716274257
490	602.519	28.8947017065362
490	607.221	-10.5520281057949
490	611.924	-2.90622482217037
490	616.63	0.98907300150897
490	621.338	30.9596251268751
490	626.047	2.99511254445467
490	630.758	17.8205080696345
490	635.471	3.04732688039966
490	640.186	6.78940317295555
490	644.903	16.1352938091426
490	649.621	25.4097164916557
490	654.341	-2.4729681560521
490	659.063	21.7412817535916
490	663.787	8.6832966039162
490	668.512	12.750524526855
490	673.238	-24.5487777640949
490	677.967	-19.93041085708
490	682.696	21.2783385236728
490	687.428	-13.9059679026157
490	692.16	-13.6056785263092
490	696.895	-8.37333405267222
490	701.63	10.3569536270018
490	706.367	24.8517546257051
490	711.106	18.4369666424101
490	715.845	-11.1140542312622
490	720.586	7.55048166613932
490	725.329	5.63269758607514
490	730.072	-34.4551276547871
490	734.817	-13.8761407052413
490	739.563	-1.65467931843558
490	744.31	-2.50742700965672
490	749.058	8.8492208164758
490	753.808	-16.7585590081354
490	758.558	-877.888106147291
490	763.31	14.2724525512766
490	768.062	-1.80158245749692
490	772.815	-14.8457440197979
490	777.57	-26.1848090037377
490	782.325	-7.46402704742564
490	787.081	0.961179221863482
490	791.838	19.1437777650896
490	796.596	-0.968289687397245
490	801.355	2.95012699561361
490	806.114	16.4117894717255
490	810.875	-5.04794143431879
490	815.635	-13.882098936124
490	820.397	-18.5093959170327
490	825.159	-5.89027030812839
485	248.336	-4.35039047480531
485	252.814	6.15914089043686
485	257.296	-9.84003433260292
485	261.781	-11.4124819030339
485	266.271	-19.8289056316497
485	270.764	22.7414078808726
485	275.26	29.3721753490022
485	279.76	-8.28942374775953
485	284.264	-1.31267241849397
485	288.772	11.6039994859354
485	293.283	-1.19263348918584
485	297.797	29.2235096307273
485	302.315	-11.3264792926044
485	306.837	6.02139068740062
485	311.362	9.02381839593843
485	315.89	-5.25381477151596
485	320.422	-5.64225883554414
485	324.958	24.8440544352721
485	329.496	31.5959406687087
485	334.038	-23.4479678767477
485	338.584	8.32447660045398
485	343.133	7.53020285323512
485	347.685	-27.0523745184105
485	352.24	-16.5349997246324
485	356.799	-11.4197598373573
485	361.361	-0.413568442531654
485	365.926	0.822866634141945
485	370.495	-18.3865550333522
485	375.067	-2.85130911988211
485	379.641	-1.17289872198241
485	384.219	-11.6747947376767
485	388.801	-5.64166475865597
485	393.385	-12.60144791625
485	397.972	3.13633852821554
485	402.562	-13.7444158848549
485	407.156	17.2733139669504
485	411.752	-0.981832496012134
485	416.352	36.9870096201129
485	420.954	30.8805554706705
485	425.56	-2.78356240733456
485	430.168	-3.94410210488433
485	434.779	6.95632609105692
485	439.393	4.50598705683792
485	444.01	18.7191202250776
485	448.63	9.32998434533592
485	453.253	29.9772129450246
485	457.878	6.84252470703644
485	462.506	9.0482672884677
485	467.137	-5.32187032416796
485	471.771	13.3037759159901
485	476.407	57.1313766266014
485	481.047	1220.77497700779
485	485.688	3668.49577
485	490.333	2069.90075262325
485	494.979	141.055973971184
485	499.629	10.1385809456961
485	504.281	31.5746454853171
485	508.936	-14.4871674811796
485	513.593	32.5938319764061
485	518.252	42.1615131347786
485	522.914	0.264823465306822
485	527.579	24.4445629277916
485	532.245	9.94165044300328
485	536.915	-2.44479112905963
485	541.586	25.770200971876
485	546.26	11.0351325965238
485	550.936	11.6731933956955
485	555.615	8.07322859764903
485	560.296	15.3774369078744
485	564.979	9.58840486730336
485	569.664	23.5813612992539
485	574.351	3.12648501156069
485	579.04	41.0283782488813
485	583.732	10.4225048359576
485	588.426	11.9562299027912
485	593.121	19.0989207873717
485	597.819	12.1243256742033
485	602.519	15.5006093757442
485	607.221	4.50908983455624
485	611.924	-16.7096502224469
485	616.63	10.7481057224976
485	621.338	11.7631412587438
485	626.047	7.49799859887019
485	630.758	14.2134719716746
485	635.471	7.00215615107513
485	640.186	16.2616767052704
485	644.903	18.0607311666947
485	649.621	10.1389217797912
485	654.341	-17.2748732276694
485	659.063	28.1405904595173
485	663.787	-0.34186477050995
485	668.512	41.7644670476731
485	673.238	11.3666593603376
485	677.967	9.01935341679623
485	682.696	-7.0143541994169
485	687.428	-7.77167697587984
485	692.16	-1.77617072896888
485	696.895	9.29719171735072
485	701.63	-14.4289662506639
485	706.367	22.6243088466873
485	711.106	6.26824804895726
485	715.845	17.5316985161649
485	720.586	17.9526417092319
485	725.329	-10.5989388254491
485	730.072	4.57160091353621
485	734.817	5.75492438803536
485	739.563	5.43312913221614
485	744.31	23.5360523879198
485	749.058	11.0932080651296
485	753.808	5.65189808982214
485	758.558	-830.903863676425
485	763.31	1.68152691872029
485	768.062	2.11436360069711
485	772.815	-16.50464742595
485	777.57	-25.0379737879729
485	782.325	20.1645887059736
485	787.081	-20.2553677729041
485	791.838	10.3427550968722
485	796.596	12.8226730666857
485	801.355	9.87993011869398
485	806.114	-5.14254835453268
485	810.875	-18.5879811887107
485	815.635	9.8823534921627
485	820.397	-13.0514510444315
485	825.159	-22.5387042667852
480	248.336	-3.41939840116859
480	252.814	5.73502201829028
480	257.296	10.535526374026
480	261.781	2.06235332426944
480	266.271	-40.5833680840984
480	270.764	32.6545284089264
480	275.26	-4.91953197579714
480	279.76	17.5328114366343
480	284.264	-3.7885924148305
480	288.772	3.94238349175842
480	293.283	-5.4952930536617
480	297.797	-3.66095853810504
480	302.315	1.63380982034708
480	306.837	-1.62940990201717
480	311.362	-18.2151176437822
480	315.89	-17.8750515963786
480	320.422	3.90560670631278
480	324.958	21.4933861199406
480	329.496	15.7090103053157
480	334.038	-10.6619870242983
480	338.584	1.02649563731296
480	343.133	27.7511068665434
480	347.685	-8.25628831608538
480	352.24	-13.9538264777726
480	356.799	7.05452254516174
480	361.361	10.6588503676238
480	365.926	0.713728165592096
480	370.495	-22.6138474141107
480	375.067	9.50843275144492
480	379.641	-8.48112451216957
480	384.219	2.68972933840986
480	388.801	23.7584080932145
480	393.385	-5.29721285862871
480	397.972	8.43904145516251
480	402.562	-28.3972792585294
480	407.156	-3.73077733798019
480	411.752	3.6759066587646
480	416.352	10.8522960766647
480	420.954	15.2676907342219
480	425.56	12.0355515694988
480	430.168	-19.4105878475266
480	434.779	6.80510023819361
480	439.393	5.98374404019595
480	444.01	10.2866817963534
480	448.63	15.9081705949655
480	453.253	29.4529349149346
480	457.878	1.75073405830726
480	462.506	15.9455802522959
480	467.137	4.37656424303142
480	471.771	54.0668883618679
480	476.407	1022.50507274582
480	481.047	3785.75422371951
480	485.688	2063.99707314297
480	490.333	159.515848914599
480	494.979	-3.08277904550692
480	499.629	16.3908783125418
480	504.281	29.7088417320954
480	508.936	-0.936754242835903
480	513.593	37.8389685868658
480	518.252	20.3495443249535
480	522.914	20.6945982369375
480	527.579	-0.455202704355465
480	532.245	20.4734076534618
480	536.915	16.6576799487171
480	541.586	27.7560045291771
480	546.26	14.8040489816778
480	550.936	22.851610046239
480	555.615	4.34117712624709
480	560.296	19.8443017591098
480	564.979	-2.41150504197991
480	569.664	21.7002921855488
480	574.351	4.80902116561265
480	579.04	31.3703620131715
480	583.732	7.61227435200718
480	588.426	2.04652083827897
480	593.121	-11.1895151953416
480	597.819	10.7557015992763
480	602.519	16.2550211814211
480	607.221	6.77186644060763
480	611.924	15.504281879823
480	616.63	12.7541256252397
480	621.338	7.22873787818357
480	626.047	16.497686205751
480	630.758	17.2153850688625
480	635.471	6.60862785680812
480	640.186	0.555303328449391
480	644.903	6.42477082347976
480	649.621	14.714180187293
480	654.341	-22.6982694041604
480	659.063	27.2389527434764
480	663.787	1.18257883984981
480	668.512	24.2902358862646
480	673.238	-4.768200809961
480	677.967	-2.40183023461613
480	682.696	-2.42553423905772
480	687.428	-18.3346819960141
480	692.16	-28.5764508952983
480	696.895	-4.01899919773965
480	701.63	-23.0801534924865
480	706.367	21.1523777093
480	711.106	11.804537631564
480	715.845	-3.22791571241473
480	720.586	4.52562067721827
480	725.329	-19.3219332358932
480	730.072	3.61942189265072
480	734.817	8.62603015536605
480	739.563	10.7434741900375
480	744.31	13.5703878586724
480	749.058	0.345165579031319
480	753.808	-11.8784291063462
480	758.558	-727.192116946373
480	763.31	5.80186333319087
480	768.062	-16.1075718149677
480	772.815	-2.55247101980322
480	777.57	-0.748989144842557
480	782.325	-15.1670171253639
480	787.081	-5.06137804759291
480	791.838	-33.4519012747675
480	796.596	9.51525818746515
480	801.355	19.4995190535821
480	806.114	-10.2550191566047
480	810.875	2.39520833096724
480	815.635	9.57613829801525
480	820.397	-23.2598078185003
480	825.159	4.7934546198398
475	248.336	-9.69869450487145
475	252.814	2.62282572334799
475	257.296	-2.22557441543144
475	261.781	13.5471814219715
475	266.271	-48.9833797015387
475	270.764	11.8711416043548
475	275.26	23.2375070004457
475	279.76	-5.82926807679304
475	284.264	-4.85670211759557
475	288.772	6.55780714102615
475	293.283	-19.1715500474131
475	297.797	2.43436481516845
475	302.315	-0.895210070598105
475	306.837	-1.48989089286302
475	311.362	7.14000698187448
475	315.89	-19.3181448182913
475	320.422	4.16690996967485
475	324.958	30.4071857228473
475	329.496	17.4985281397825
475	334.038	-15.0956333226776
475	338.584	2.19783932286226
475	343.133	-18.4969935896442
475	347.685	-9.12794378003372
475	352.24	-16.5927932456392
475	356.799	1.61434479174514
475	361.361	-4.54844933732917
475	365.926	-1.62947876853426
475	370.495	-20.3635944466457
475	375.067	-10.951330878845
475	379.641	-2.17218589217162
475	384.219	12.3195345133994
475	388.801	13.6941300750332
475	393.385	-6.55242416400441
475	397.972	18.7505469387702
475	402.562	-17.4946779899094
475	407.156	-5.25823151091002
475	411.752	5.17076095295376
475	416.352	-9.41731419780022
475	420.954	12.218226088191
475	425.56	12.7221580101616
475	430.168	-10.558064879417
475	434.779	3.59181474937489
475	439.393	9.75313663662585
475	444.01	23.0476464021303
475	448.63	30.7031391398885
475	453.253	32.8628977262055
475	457.878	14.6972570289063
475	462.506	17.4894210828824
475	467.137	95.1628145019201
475	471.771	1441.2246647999
475	476.407	3278.94277822648
475	481.047	1558.5446994876
475	485.688	99.6391135043506
475	490.333	13.9750070080803
475	494.979	19.63960023868
475	499.629	16.286054016975
475	504.281	22.604550245448
475	508.936	-10.5895385993292
475	513.593	38.907512043492
475	518.252	23.5298409922533
475	522.914	10.4209026413451
475	527.579	11.6974589699886
475	532.245	6.59753586548871
475	536.915	5.57970216018696
475	541.586	25.8215379133959
475	546.26	18.5622074945213
475	550.936	22.6632118464335
475	555.615	14.1087055766725
475	560.296	9.0934383888155
475	564.979	26.3866239699167
475	569.664	34.6826544404938
475	574.351	-3.14216256132633
475	579.04	29.3103829316889
475	583.732	11.5220056287051
475	588.426	17.5997044684653
475	593.121	2.79373411356759
475	597.819	-6.31819908100672
475	602.519	19.1130878416275
475	607.221	5.23875010676106
475	611.924	4.56764409882156
475	616.63	23.3325084743591
475	621.338	10.287300277432
475	626.047	8.40932047267592
475	630.758	11.2498550600028
475	635.471	9.0677213098082
475	640.186	7.31874876713767
475	644.903	-1.01837840895013
475	649.621	14.2362112683253
475	654.341	-12.3534857956162
475	659.063	15.6382741570537
475	663.787	5.91591133391048
475	668.512	8.12836130872377
475	673.238	-2.45375548780415
475	677.967	1.92246470865152
475	682.696	-4.99749383140477
475	687.428	1.39802777707187
475	692.16	-11.5227824368485
475	696.895	-2.82860828383107
475	701.63	1.42609884185596
475	706.367	8.95113965443255
475	711.106	4.67058053335757
475	715.845	21.8434074630431
475	720.586	-10.6540999186992
475	725.329	-6.59014722525727
475	730.072	-9.34251737676126
475	734.817	12.1418906608051
475	739.563	8.59875838237081
475	744.31	-3.41473872011479
475	749.058	4.70183904356796
475	753.808	-3.83431966734617
475	758.558	-668.997947055497
475	763.31	-0.997086832371341
475	768.062	-29.8114327412505
475	772.815	-27.7835638304167
475	777.57	15.030634198707
475	782.325	-16.9952043162574
475	787.081	-1.06906143166387
475	791.838	-1.77569319345162
475	796.596	18.8485299830351
475	801.355	7.82373949319844
475	806.114	-10.0115573662849
475	810.875	0.312971259306551
475	815.635	-5.94466536158886
475	820.397	1.56528988810503
475	825.159	-13.7659117032467
470	248.336	-0.47270346528772
470	252.814	7.37592893448186
470	257.296	0.279778474294685
470	261.781	6.54995289798841
470	266.271	-20.277295438066
470	270.764	20.0013290303324
470	275.26	-6.80915336911917
470	279.76	2.48157748246726
470	284.264	-16.0161785055165
470	288.772	4.21980550862579
470	293.283	4.28283223020851
470	297.797	-3.22469373341075
470	302.315	-0.453123048467829
470	306.837	-12.4018013351151
470	311.362	-9.68029493864688
470	315.89	-19.793890711497
470	320.422	-0.899107760521974
470	324.958	-7.20588134238162
470	329.496	25.5497052996245
470	334.038	-24.2847172122625
470	338.584	-1.90266022535015
470	343.133	4.98437891431065
470	347.685	5.24235173950674
470	352.24	-11.596018469036
470	356.799	-22.9594233878974
470	361.361	-3.93445171182891
470	365.926	5.42710934308898
470	370.495	-6.12026959501043
470	375.067	3.65687319669956
470	379.641	13.1561568243351
470	384.219	3.73092889419856
470	388.801	2.02848357214966
470	393.385	1.51025162594432
470	397.972	6.05332260368419
470	402.562	-6.42570019471607
470	407.156	3.7812276758351
470	411.752	-2.54542984876127
470	416.352	-2.31318558038024
470	420.954	12.4563853092236
470	425.56	9.25739401401918
470	430.168	0.359590813599329
470	434.779	9.77994145404284
470	439.393	34.3685342243914
470	444.01	27.7456277128029
470	448.63	26.5347233607144
470	453.253	34.6918347645629
470	457.878	16.9087532743741
470	462.506	100.998428038614
470	467.137	1710.49780518274
470	471.771	2506.35512452635
470	476.407	1444.74764045742
470	481.047	77.1654487827308
470	485.688	10.211771823525
470	490.333	25.2640113462974
470	494.979	11.0587040877968
470	499.629	16.7564669194344
470	504.281	18.0892886457905
470	508.936	7.19246179934406
470	513.593	37.2565001136314
470	518.252	26.5466230974889
470	522.914	13.9981228598199
470	527.579	18.0202313793157
470	532.245	15.4549424258954
470	536.915	16.3980322771174
470	541.586	11.4922873865125
470	546.26	8.91727791876463
470	550.936	17.1297714624514
470	555.615	16.4550070209558
470	560.296	32.0772430722768
470	564.979	6.50955480513585
470	569.664	29.2420363427677
470	574.351	3.93614329618428
470	579.04	14.0297684250996
470	583.732	15.5149546761712
470	588.426	15.070114353565
470	593.121	10.3921178066621
470	597.819	6.73198892670388
470	602.519	17.8592052929512
470	607.221	11.5310055871791
470	611.924	10.0077168238452
470	616.63	12.8763855476596
470	621.338	5.93376640469144
470	626.047	6.17374595450541
470	630.758	10.0262709469147
470	635.471	10.2933465544129
470	640.186	8.0207057389182
470	644.903	0.575379405570921
470	649.621	11.364134309886
470	654.341	-10.9447312838922
470	659.063	15.0493168681661
470	663.787	8.95252979999647
470	668.512	9.02204010495394
470	673.238	0.00126760552166161
470	677.967	14.9627736156223
470	682.696	-3.57264930883403
470	687.428	4.23262778040934
470	692.16	-7.02224437042005
470	696.895	5.14016579990331
470	701.63	5.83145008842496
470	706.367	14.2078019151156
470	711.106	-3.31544667725577
470	715.845	-4.69439558538329
470	720.586	5.60030827405926
470	725.329	1.58938683217983
470	730.072	3.19534514380107
470	734.817	5.74544367384268
470	739.563	1.62493892792197
470	744.31	10.5748922995802
470	749.058	12.8157111448021
470	753.808	-7.01655028041889
470	758.558	-498.680608512469
470	763.31	2.76451625406246
470	768.062	-17.5003385372166
470	772.815	-10.1387804123852
470	777.57	4.13571939143943
470	782.325	14.4415937948774
470	787.081	0.539811447755143
470	791.838	-10.7758328522354
470	796.596	23.3210224523405
470	801.355	6.86456959637841
470	806.114	-5.21523756719985
470	810.875	3.78824955264063
470	815.635	-4.97521108255475
470	820.397	-16.3449079213892
470	825.159	-8.76484321515625
465	248.336	3.97096969127722
465	252.814	19.0293936358087
465	257.296	-4.95450679707093
465	261.781	11.0597180001586
465	266.271	-17.3857234198008
465	270.764	15.0946633564919
465	275.26	13.0189768732227
465	279.76	5.11709639442202
465	284.264	-0.463441935346975
465	288.772	15.3346623950446
465	293.283	3.99459859934653
465	297.797	-0.405165685299658
465	302.315	-12.372988219638
465	306.837	-0.398301811180522
465	311.362	-10.3383551914396
465	315.89	-4.37356689079451
465	320.422	-0.592159272098415
465	324.958	14.7705999364306
465	329.496	15.8668620734764
465	334.038	4.4106034200242
465	338.584	-14.6703900208825
465	343.133	10.8850015129255
465	347.685	-3.99668572982521
465	352.24	-17.6930052274801
465	356.799	6.90125216369646
465	361.361	13.0202123048059
465	365.926	-5.43927762137706
465	370.495	3.88660090666676
465	375.067	-13.3409265422561
465	379.641	-7.66809809763341
465	384.219	7.61041031656975
465	388.801	5.17110934195993
465	393.385	-7.61531611782246
465	397.972	1.29378811545924
465	402.562	-9.5588945520754
465	407.156	-6.84799610535921
465	411.752	8.46394251008314
465	416.352	11.9039520212272
465	420.954	15.8320926358664
465	425.56	6.05424664757695
465	430.168	9.96201290184613
465	434.779	13.149852313229
465	439.393	28.489621059672
465	444.01	40.5769979721779
465	448.63	41.8345903018048
465	453.253	24.6012683370276
465	457.878	106.797760938805
465	462.506	1843.73904906517
465	467.137	1388.89275533042
465	471.771	1592.32441194096
465	476.407	55.9153867687471
465	481.047	16.7475969312536
465	485.688	10.5093314431566
465	490.333	20.4310541670638
465	494.979	9.92361218090671
465	499.629	20.1798202301667
465	504.281	30.508200028399
465	508.936	5.50662789534143
465	513.593	28.1608630352115
465	518.252	24.8795197053239
465	522.914	15.496997815858
465	527.579	15.2130061769965
465	532.245	27.3019752388573
465	536.915	20.0798393774273
465	541.586	19.4573047501932
465	546.26	18.4669028130548
465	550.936	26.9168411158129
465	555.615	27.7385823802719
465	560.296	18.4959069936499
465	564.979	11.2606201540885
465	569.664	21.057108433401
465	574.351	19.410679891824
465	579.04	25.241852949029
465	583.732	13.2441283808261
465	588.426	11.45633370851
465	593.121	14.7687925083694
465	597.819	2.03730185512791
465	602.519	17.6580711133336
465	607.221	12.5722115511497
465	611.924	1.12607966282448
465	616.63	11.2087118954688
465	621.338	13.5857497398438
465	626.047	17.6828320691797
465	630.758	9.85657062303435
465	635.471	3.53487186012281
465	640.186	-14.1574041715464
465	644.903	18.7643256989436
465	649.621	18.85166724311
465	654.341	-10.538678285001
465	659.063	13.1026165830341
465	663.787	-3.40680204014723
465	668.512	6.15565649152635
465	673.238	-3.09390430395001
465	677.967	0.187678879677152
465	682.696	-3.52200731393472
465	687.428	-2.05522054746902
465	692.16	-5.44399493338704
465	696.895	3.40644860989501
465	701.63	-6.66929928216515
465	706.367	2.50905207288684
