500	0.00682715931166472
495	0.0068312278410028
490	0.00680375171303467
485	0.00685170435834537
480	0.00673071878616796
475	0.00672409519122412
470	0.00640361387102335
465	0.00592877076878459
460	0.00625215316745318
455	0.00647337459349054
450	0.00665068392172126
445	0.00686240591150712
440	0.0071092486487617
435	0.00709817349776083
430	0.00702204884661859
425	0.0069830716032786
420	0.00707355068937438
415	0.00719601449039505
410	0.00739846542562525
405	0.0076155834860321
400	0.00770513288657004
395	0.00777242786733781
390	0.007853290387218
385	0.00798563005023208
380	0.00804220508749087
375	0.00812347151082868
370	0.00823490947480143
365	0.00833255217673838
360	0.00832493707240457
355	0.00845051221120265
350	0.00847191378296357
345	0.00856503312877721
340	0.00870817407774636
335	0.00871508176265523
330	0.00887224641838905
325	0.00899489523418064
320	0.00916965593974942
315	0.00941682742346045
310	0.00953822994957913
305	0.00971385026037983
300	0.00992789608359793
295	0.010300083514534
290	0.0106297445066096
285	0.0112277629288885
280	0.0118789710533951
275	0.0125610698750339
270	0.0133807079058543
265	0.0142028114472942
260	0.0150370260847447
255	0.0158137368206247
250	0.016730812871047
245	0.0177690531919032
240	0.0181156753916899
