Long Name	Sample - Blank	S1c/R1c
500	560.296	3.6853145110902
500	564.979	5.94491670075346
500	569.664	-20.894360395006
500	574.351	42.5524764447869
500	579.04	2.28732281180388
500	583.732	3.84769622049941
500	588.426	15.8062758476102
500	593.121	3.17954344073831
500	597.819	14.9581060872435
500	602.519	-13.8514872813588
500	607.221	11.2984631051966
500	611.924	43.253103506502
500	616.63	13.3703431380182
500	621.338	-1.60498163495163
500	626.047	-1.20786454378808
500	630.758	4.99695843493301
500	635.471	7.5407470207936
500	640.186	36.4586094639045
500	644.903	-6.75879852956571
500	649.621	17.6085293668969
500	654.341	-12.2000570574614
500	659.063	-19.353529062334
500	663.787	-0.439133555905078
500	668.512	40.4888502432352
500	673.238	-16.2823256322
500	677.967	-0.44207056954567
500	682.696	14.7302246843113
500	687.428	-1.84781137554217
500	692.16	-15.8545694963948
500	696.895	3.76782941181569
500	701.63	16.1013844527226
500	706.367	14.8637732362187
500	711.106	-25.2127132701827
500	715.845	-11.7461283835861
500	720.586	-15.2149189585272
500	725.329	3.98105710677442
500	730.072	-0.995169196018544
500	734.817	12.1019482669588
500	739.563	-4.07246980528837
500	744.31	11.8598386314422
500	749.058	11.4841959996897
500	753.808	-28.6061191956051
500	758.558	17.2774866432517
500	763.31	37.4799381409202
500	768.062	-10.5551333046786
500	772.815	-3.33618639139174
500	777.57	42.0019549480589
500	782.325	16.0799406421131
500	787.081	2.36019856733079
500	791.838	-8.27573640450629
500	796.596	27.0854563646154
500	801.355	4.15128737266017
500	806.114	28.0418775687081
500	810.875	7.79800010844752
500	815.635	-19.7291403937201
500	820.397	-2.08725789166453
500	825.159	8.319996053322
495	248.336	15.7802289258925
495	252.814	5.55541347085891
495	257.296	5.52484791685921
495	261.781	3.34612596940379
495	266.271	11.3790953707805
495	270.764	-1.10831949213657
495	275.26	-21.1074608856029
495	279.76	28.0819154627994
495	284.264	-18.5516700799242
495	288.772	25.2917716157965
495	293.283	-26.5454465027206
495	297.797	6.79875748161512
495	302.315	33.6619082935493
495	306.837	-16.3450707639049
495	311.362	-11.9176705574344
495	315.89	13.2328089734773
495	320.422	-25.6033984774601
495	324.958	-1.36245804824081
495	329.496	-12.9673849408944
495	334.038	0.900899753715237
495	338.584	9.32404709621057
495	343.133	5.96925400481599
495	347.685	48.0763834785419
495	352.24	1.38506897153963
495	356.799	-8.11587403446589
495	361.361	35.169594242296
495	365.926	-14.0092634485046
495	370.495	19.6496110295288
495	375.067	29.1399767749054
495	379.641	9.67898788866061
495	384.219	3.23532921815567
495	388.801	-5.74912140141486
495	393.385	8.87542741012414
495	397.972	-15.9377012827746
495	402.562	2.7634588596763
495	407.156	-14.8047843792957
495	411.752	8.48303465518174
495	416.352	-1.88701889888556
495	420.954	16.6431885429225
495	425.56	-9.04058508681734
495	430.168	-28.1038245577379
495	434.779	8.87588253741108
495	439.393	-8.44058673289231
495	444.01	2.44820460666741
495	448.63	24.2825783818387
495	453.253	2.05131807389912
495	457.878	-13.3970072877814
495	462.506	18.639512422768
495	467.137	-6.16322154875184
495	471.771	24.4682498905962
495	476.407	7.53345269508478
495	481.047	9.12377196391608
495	485.688	27.3486786248577
495	490.333	331.902569334236
495	494.979	1484.34166732704
495	499.629	1020.12946125141
495	504.281	101.809438625465
495	508.936	12.896712820394
495	513.593	-11.4162397934417
495	518.252	1.96156817513607
495	522.914	14.54807843858
495	527.579	17.6863392494239
495	532.245	16.1131667646152
495	536.915	-3.47342480487693
495	541.586	7.45538853081247
495	546.26	7.79652734473027
495	550.936	23.4897660910865
495	555.615	4.26562658591843
495	560.296	-16.0611303961172
495	564.979	22.1980841633688
495	569.664	-25.6540586369326
495	574.351	26.6021119202415
495	579.04	28.1759365501345
495	583.732	-29.2723182514082
495	588.426	7.04191912086505
495	593.121	12.0423853095911
495	597.819	33.0171015104278
495	602.519	5.16565335892361
495	607.221	12.8390008965479
495	611.924	28.1943909788157
495	616.63	16.2291331342707
495	621.338	16.3684443082591
495	626.047	25.3118736759437
495	630.758	10.7471309836468
495	635.471	18.3089762106969
495	640.186	15.3465941286967
495	644.903	6.43075602884077
495	649.621	13.0308718331311
495	654.341	-3.86802570756234
495	659.063	-16.493044693735
495	663.787	-8.75221916142677
495	668.512	15.2770331766121
495	673.238	-14.9400772172873
495	677.967	-3.67496446977
495	682.696	19.3475255847443
495	687.428	-14.9217493003691
495	692.16	-5.83227330506389
495	696.895	-4.18836163749692
495	701.63	26.2277304531505
495	706.367	0.855477026430509
495	711.106	-20.7745776670041
495	715.845	21.0222421865652
495	720.586	-6.99758533956402
495	725.329	-5.30825382862214
495	730.072	-42.4548649212842
495	734.817	4.94355955906861
495	739.563	17.7753812518674
495	744.31	9.20794395949833
495	749.058	-6.51126334647215
495	753.808	-12.2900136015483
495	758.558	-3.40038621340587
495	763.31	42.8341401986518
495	768.062	13.8977578931471
495	772.815	-13.40942601932
495	777.57	36.9797478071853
495	782.325	-5.17585112521232
495	787.081	-12.1307528574453
495	791.838	21.0792146778946
495	796.596	27.4302406265324
495	801.355	-13.9151539686669
495	806.114	1.84716767744746
495	810.875	-19.0230050927274
495	815.635	11.1614570046654
495	820.397	-8.34295274241904
495	825.159	-0.474582833489147
490	248.336	0.434143163428546
490	252.814	-16.6003957373049
490	257.296	-9.94208329840188
490	261.781	43.4178159615504
490	266.271	2.03728135706503
490	270.764	21.0788953565138
490	275.26	2.51742270235976
490	279.76	33.2645004126913
490	284.264	20.4802006017726
490	288.772	-6.16278532762694
490	293.283	-29.9496438024056
490	297.797	16.751558643245
490	302.315	14.0286871924826
490	306.837	-20.786594922852
490	311.362	-20.7599385026286
490	315.89	-0.793212956815836
490	320.422	-25.9711616481912
490	324.958	-4.53244483181698
490	329.496	-23.4865291029216
490	334.038	8.42017612786677
490	338.584	-9.68649766233432
490	343.133	-3.38985331291172
490	347.685	-4.23202504326104
490	352.24	-46.2863279793722
490	356.799	1.30765629444163
490	361.361	14.3989787152303
490	365.926	-3.05966330411797
490	370.495	13.4594504450055
490	375.067	-14.2754357753146
490	379.641	8.74958320365071
490	384.219	4.14937146812222
490	388.801	-29.5714096207721
490	393.385	19.5116589783597
490	397.972	9.63267396106596
490	402.562	-1.42248410589151
490	407.156	-20.4735275615758
490	411.752	14.239211427023
490	416.352	13.3309962816856
490	420.954	28.7801410776399
490	425.56	-24.6131218575852
490	430.168	-9.98069626098269
490	434.779	13.8141094712975
490	439.393	-10.2078350772027
490	444.01	-4.09573440526431
490	448.63	29.433389244211
490	453.253	-3.97992009219946
490	457.878	-8.7749203650603
490	462.506	14.7773132765966
490	467.137	22.899373684303
490	471.771	1.22268862583735
490	476.407	-11.0957628262281
490	481.047	18.2267201529774
490	485.688	306.578757990244
490	490.333	1328.4392069212
490	494.979	820.241055179287
490	499.629	74.1620623846245
490	504.281	36.507287240984
490	508.936	8.73992482732533
490	513.593	3.19374781060912
490	518.252	-1.40602887538359
490	522.914	9.15420787713615
490	527.579	4.02045749371104
490	532.245	26.2902642779681
490	536.915	0.591390905396432
490	541.586	20.1186225092539
490	546.26	28.4486401629629
490	550.936	3.84432242183614
490	555.615	6.81814769284411
490	560.296	-10.1009086773478
490	564.979	22.1892919541391
490	569.664	-1.79769498753727
490	574.351	6.43038685045653
490	579.04	16.9589346195243
490	583.732	-0.783186500979383
490	588.426	12.9495381822352
490	593.121	4.26601472790412
490	597.819	25.5686199832466
490	602.519	6.99716244578449
490	607.221	10.8793828038144
490	611.924	32.9207039528062
490	616.63	3.60063991210613
490	621.338	3.63272651040866
490	626.047	1.32464992304763
490	630.758	8.72583126141645
490	635.471	-8.10807591563717
490	640.186	12.874886624877
490	644.903	13.0133201775819
490	649.621	4.86449167361749
490	654.341	-19.7467389236934
490	659.063	-19.5610152283993
490	663.787	-5.41085910554965
490	668.512	24.3643951554997
490	673.238	-13.1588452402643
490	677.967	1.1172411993247
490	682.696	13.7893337847059
490	687.428	-26.2746815876442
490	692.16	6.03226434678682
490	696.895	-4.5598257603314
490	701.63	7.27107864159884
490	706.367	-0.384031182229437
490	711.106	-26.2518830042146
490	715.845	0.800215821288592
490	720.586	-26.6150078643626
490	725.329	6.03674614572324
490	730.072	-13.7509218214843
490	734.817	7.32764726900111
490	739.563	9.90147858215407
490	744.31	16.6685228951622
490	749.058	6.74153684663341
490	753.808	-13.7143107981458
490	758.558	5.23860669859325
490	763.31	58.8252503822193
490	768.062	7.1882389767532
490	772.815	-0.89877855432748
490	777.57	44.4880517107485
490	782.325	36.7708840315656
490	787.081	-0.472284628476705
490	791.838	-44.4370909291193
490	796.596	1.95381862611003
490	801.355	0.841275759805812
490	806.114	18.9066050407706
490	810.875	-5.87215102698762
490	815.635	15.1392804173613
490	820.397	-18.4867856628996
490	825.159	-13.0144007140025
485	248.336	-16.177629806142
485	252.814	-8.04334179951942
485	257.296	-14.4948449938169
485	261.781	18.9815971558215
485	266.271	1.94262360158445
485	270.764	-4.8229857921634
485	275.26	-8.98509548498013
485	279.76	28.4943730134096
485	284.264	34.9847169218092
485	288.772	-18.2001306127518
485	293.283	-15.852250601986
485	297.797	16.1198009947582
485	302.315	32.0313737837968
485	306.837	-2.99580004090677
485	311.362	-9.00276502038464
485	315.89	13.1295639032052
485	320.422	-25.5446787870749
485	324.958	-2.7113925670876
485	329.496	1.96707198290125
485	334.038	2.76450608321754
485	338.584	8.70979268081005
485	343.133	0.379567791848693
485	347.685	-26.2068876160855
485	352.24	-34.636745755047
485	356.799	-26.4566229682495
485	361.361	6.97013243690535
485	365.926	-26.72361786665
485	370.495	12.2306858170201
485	375.067	-6.90315806520579
485	379.641	6.66221301937631
485	384.219	-2.32592554417794
485	388.801	-14.2712495417877
485	393.385	25.5257757661518
485	397.972	-14.6075435475818
485	402.562	-3.33759520780939
485	407.156	-6.30105009300241
485	411.752	-8.46898177584936
485	416.352	36.9284430843778
485	420.954	-14.1594962123501
485	425.56	-9.87281691096094
485	430.168	8.48221935224702
485	434.779	17.2086759083673
485	439.393	3.900531088642
485	444.01	3.86174903856493
485	448.63	5.83457319758818
485	453.253	4.91875161552834
485	457.878	6.30184356165066
485	462.506	23.2218488336803
485	467.137	5.89909152762377
485	471.771	22.4860957170094
485	476.407	30.1918043044034
485	481.047	471.041743530905
485	485.688	1520.76583013094
485	490.333	858.053705855631
485	494.979	53.4535102711131
485	499.629	9.07020893343176
485	504.281	9.90452680373149
485	508.936	15.8338022097486
485	513.593	14.9293813363497
485	518.252	24.3044561845178
485	522.914	4.57918533356504
485	527.579	7.79189228096635
485	532.245	21.753187406291
485	536.915	0.554379919320704
485	541.586	5.75882845641217
485	546.26	10.759886966756
485	550.936	4.16187384186442
485	555.615	20.5746828975392
485	560.296	11.1721733185287
485	564.979	26.2111036924491
485	569.664	-8.75464923559286
485	574.351	18.986434235782
485	579.04	-3.00834487183408
485	583.732	4.27499814579062
485	588.426	33.7371112072713
485	593.121	-1.69298735587508
485	597.819	9.47509419892017
485	602.519	20.2439057144958
485	607.221	20.4309489041144
485	611.924	14.8633635826942
485	616.63	-0.917123402961974
485	621.338	1.24289983220114
485	626.047	-2.18252397590215
485	630.758	8.83233036341474
485	635.471	-6.98199452096938
485	640.186	12.0966632292384
485	644.903	4.18858451971532
485	649.621	6.85922621383013
485	654.341	-22.5431647246353
485	659.063	-25.4107061196755
485	663.787	2.71991538880063
485	668.512	14.019379392884
485	673.238	13.0645999902069
485	677.967	20.0859671614909
485	682.696	21.71421353827
485	687.428	13.0504878014949
485	692.16	12.7660054843999
485	696.895	-21.7676033138203
485	701.63	6.83469242916517
485	706.367	6.19752054522359
485	711.106	-12.1586123249558
485	715.845	-9.30208795626968
485	720.586	-9.32955375553823
485	725.329	-10.1971500375326
485	730.072	-6.84494763079586
485	734.817	-0.773689847088157
485	739.563	18.2187710183562
485	744.31	16.8461341462997
485	749.058	-9.47779282114274
485	753.808	-42.3159566831861
485	758.558	6.15917285329147
485	763.31	41.4641159942103
485	768.062	-4.22583566811004
485	772.815	-8.0305606679647
485	777.57	25.4278970808159
485	782.325	16.6197831218176
485	787.081	-9.88511396531989
485	791.838	-12.1178706815642
485	796.596	24.7045148374098
485	801.355	3.15232625462188
485	806.114	16.5902823961339
485	810.875	-20.5140441477835
485	815.635	14.6039761361116
485	820.397	-9.86996594816159
485	825.159	-4.33306839860077
480	248.336	0.0158557529912322
480	252.814	-13.0861947471237
480	257.296	-6.87024789549062
480	261.781	5.72287324704522
480	266.271	31.7268688856404
480	270.764	13.3712990962015
480	275.26	-20.4297811769003
480	279.76	27.4263815648167
480	284.264	26.084317975571
480	288.772	-12.5207666689602
480	293.283	-7.53715144565078
480	297.797	15.616360252488
480	302.315	32.9143589115021
480	306.837	-12.3518873725504
480	311.362	-9.72429641527183
480	315.89	22.0576690210127
480	320.422	-9.73347805131852
480	324.958	-14.0636451852421
480	329.496	-1.36102385785431
480	334.038	16.451638544165
480	338.584	10.9552062521307
480	343.133	-2.43422185250598
480	347.685	9.62478055763198
480	352.24	-32.0506402206368
480	356.799	-2.46444620446001
480	361.361	19.8608758671756
480	365.926	-37.7006839279956
480	370.495	-7.06195320034767
480	375.067	32.353104097972
480	379.641	2.04084933522554
480	384.219	-6.68770506821413
480	388.801	-15.5974065936757
480	393.385	13.9996205849569
480	397.972	12.3297671269602
480	402.562	-7.81037093687791
480	407.156	-13.4706102347341
480	411.752	-12.393108205613
480	416.352	13.3255382147322
480	420.954	-2.98251132853752
480	425.56	-7.97723825375363
480	430.168	-10.9891067429659
480	434.779	9.66134060193431
480	439.393	0.52438946236976
480	444.01	-2.54569302837141
480	448.63	0.283697090724235
480	453.253	1.55748786741218
480	457.878	3.75792189246268
480	462.506	10.094482520529
480	467.137	10.6963922161184
480	471.771	38.067098967674
480	476.407	442.762550556589
480	481.047	1713.42899051265
480	485.688	935.047627431595
480	490.333	71.6840100968362
480	494.979	16.2480452946194
480	499.629	5.25814360614643
480	504.281	5.96494372672942
480	508.936	6.8600490885867
480	513.593	4.95901420450223
480	518.252	13.0981959880228
480	522.914	2.35000014084358
480	527.579	9.99264631936449
480	532.245	12.5549934850998
480	536.915	5.87876554882076
480	541.586	11.1553956973483
480	546.26	30.0328204265574
480	550.936	19.2093410507431
480	555.615	20.9324346383606
480	560.296	0.991592676084426
480	564.979	25.6726238325921
480	569.664	5.36418855046489
480	574.351	30.768723367771
480	579.04	21.2882345026622
480	583.732	-5.60326147952927
480	588.426	6.87850900646487
480	593.121	6.37823462752519
480	597.819	10.5016218398606
480	602.519	5.92367594049794
480	607.221	5.71826961841104
480	611.924	38.0276391765037
480	616.63	7.17584347867737
480	621.338	1.88463709079485
480	626.047	10.2579591957917
480	630.758	1.08935319260597
480	635.471	7.98309734303821
480	640.186	15.9774194832562
480	644.903	9.18771333045714
480	649.621	11.0151433188482
480	654.341	-12.87987800119
480	659.063	-12.1373398378012
480	663.787	-4.40159952065494
480	668.512	10.9505170771014
480	673.238	-10.4060173024441
480	677.967	6.29195146768162
480	682.696	12.1091968312676
480	687.428	3.6632226391659
480	692.16	2.45336996117817
480	696.895	-12.9581367933067
480	701.63	-14.0010399247302
480	706.367	14.8134068528355
480	711.106	-5.42500531486694
480	715.845	-13.5164604718154
480	720.586	-5.80278164277129
480	725.329	-0.979746206761169
480	730.072	-2.95928832921571
480	734.817	-8.27797046780458
480	739.563	2.69648574325047
480	744.31	4.40859676823796
480	749.058	-1.69639257059401
480	753.808	4.52924283013378
480	758.558	-6.73106874280695
480	763.31	22.4585865680492
480	768.062	-10.9451167671244
480	772.815	-8.75546016933188
480	777.57	43.2264415208359
480	782.325	37.4603023944203
480	787.081	2.72131726654271
480	791.838	3.49814079925969
480	796.596	7.13792641159535
480	801.355	5.80575995151761
480	806.114	19.4478243683962
480	810.875	-26.6181531788129
480	815.635	0.352467752575651
480	820.397	-21.8521286459749
480	825.159	6.49438668216364
475	248.336	-5.61350280899773
475	252.814	-14.5959543557781
475	257.296	11.502257408458
475	261.781	27.0235339495744
475	266.271	17.1957880681013
475	270.764	9.1931562853195
475	275.26	-11.5938616470886
475	279.76	13.4337853023053
475	284.264	20.7456162067192
475	288.772	-4.2681801482984
475	293.283	-7.50222822492867
475	297.797	-12.7329329593393
475	302.315	20.8686088249975
475	306.837	-0.302931916327772
475	311.362	-4.15982672049301
475	315.89	22.5540021080983
475	320.422	-3.58330321493161
475	324.958	-7.05170838857339
475	329.496	7.17751850206853
475	334.038	6.59256500809431
475	338.584	1.26836381480472
475	343.133	17.4941700093043
475	347.685	14.1213694001759
475	352.24	-20.071331076851
475	356.799	-3.5555097425121
475	361.361	17.8506198779581
475	365.926	-1.28972759978627
475	370.495	21.9396272736705
475	375.067	-9.95455344540112
475	379.641	5.27455285258126
475	384.219	10.4925059198545
475	388.801	-9.52847431067099
475	393.385	2.27882567610762
475	397.972	3.85742660091741
475	402.562	-7.64558338233308
475	407.156	-21.5202716094888
475	411.752	7.26305192650119
475	416.352	16.5182089200155
475	420.954	10.7195796220774
475	425.56	-3.88051582696401
475	430.168	-4.54232857087985
475	434.779	4.05326839777351
475	439.393	1.22427278204969
475	444.01	11.7967523050009
475	448.63	3.3201766898061
475	453.253	18.0929470778101
475	457.878	6.86771655754776
475	462.506	16.010018350527
475	467.137	37.0807348941099
475	471.771	565.579493611259
475	476.407	1443.61434012461
475	481.047	709.585296826864
475	485.688	30.354454416788
475	490.333	5.98831619616393
475	494.979	11.6082391741026
475	499.629	16.7272264424213
475	504.281	19.7768484333384
475	508.936	6.29025539912067
475	513.593	7.12338334397052
475	518.252	6.4638384087425
475	522.914	16.3717887197373
475	527.579	4.91992247129412
475	532.245	24.8839490429871
475	536.915	14.1597594134371
475	541.586	31.4283668360194
475	546.26	14.8557600703129
475	550.936	10.3513070656487
475	555.615	20.7709867511941
475	560.296	13.9353638354664
475	564.979	31.4220666010173
475	569.664	3.46669596358771
475	574.351	25.2913498654679
475	579.04	33.9604887257834
475	583.732	8.56779178462296
475	588.426	33.0678040210605
475	593.121	6.06189733610152
475	597.819	16.6147918873396
475	602.519	14.1434828150454
475	607.221	14.043607351325
475	611.924	18.730402893688
475	616.63	12.8555359256519
475	621.338	5.39810506258534
475	626.047	-12.575622297077
475	630.758	1.50053465343613
475	635.471	-7.02906989404131
475	640.186	3.5265945238739
475	644.903	4.85162758959451
475	649.621	9.56661633085701
475	654.341	-3.12849915148448
475	659.063	-4.221618831051
475	663.787	6.16719368967765
475	668.512	12.1901068090327
475	673.238	2.18124661533812
475	677.967	15.0711321108511
475	682.696	12.1923688398885
475	687.428	16.4665989968748
475	692.16	3.66352134079346
475	696.895	4.5360414776568
475	701.63	13.1153398297125
475	706.367	-1.12900657633279
475	711.106	0.579695834287654
475	715.845	5.02703593278641
475	720.586	7.09663955737532
475	725.329	9.88662001268236
475	730.072	18.9594984836918
475	734.817	3.33154600640547
475	739.563	24.8453636962386
475	744.31	-0.601189904200105
475	749.058	-9.04030112612977
475	753.808	0.344573874845512
475	758.558	1.93523457895644
475	763.31	15.2466849808967
475	768.062	107.104839370582
475	772.815	0.0099265217952258
475	777.57	-1.36329009145571
475	782.325	19.0272545123884
475	787.081	-30.9283853810514
475	791.838	15.6296658723367
475	796.596	6.54283971398514
475	801.355	0.313888654610229
475	806.114	-14.6878216434846
475	810.875	5.94285458817847
475	815.635	8.46138612485415
475	820.397	-5.3057994042157
475	825.159	-3.43421945122791
470	248.336	2.61035491051815
470	252.814	-7.92839203547458
470	257.296	-6.44315283190406
470	261.781	2.56486087299591
470	266.271	20.5494864899386
470	270.764	-2.02328897543521
470	275.26	-7.08887254703069
470	279.76	11.8549044997655
470	284.264	-3.67102453786298
470	288.772	0.986617659307164
470	293.283	-5.45887435544025
470	297.797	-1.83522458030963
470	302.315	22.1291986819449
470	306.837	-15.0885280555394
470	311.362	9.00364349227252
470	315.89	17.5221890061931
470	320.422	-8.32869400252869
470	324.958	-1.85755943792693
470	329.496	-3.0773267749945
470	334.038	8.78981201930092
470	338.584	8.54522254302321
470	343.133	6.14702888633918
470	347.685	7.61909828510091
470	352.24	-21.7199357966833
470	356.799	-0.487655320288419
470	361.361	6.63645110647936
470	365.926	-8.37206663387421
470	370.495	6.59439776826659
470	375.067	13.6384446026041
470	379.641	-1.16757009837258
470	384.219	-9.76752033423173
470	388.801	-6.52936933808217
470	393.385	10.7712175550639
470	397.972	-5.00000445123047
470	402.562	11.8333095418253
470	407.156	-6.95466474360926
470	411.752	3.14094959756847
470	416.352	10.9666547856541
470	420.954	-1.87648230728132
470	425.56	-9.97515710648705
470	430.168	1.27802235897493
470	434.779	12.5025602808103
470	439.393	-1.39756342067207
470	444.01	10.0170274488275
470	448.63	13.6700345030713
470	453.253	4.19992994473915
470	457.878	8.27591092779643
470	462.506	41.9562550768873
470	467.137	737.823749566724
470	471.771	1581.23019741211
470	476.407	633.42668015443
470	481.047	47.5891835728588
470	485.688	4.17078897890048
470	490.333	14.3987818848244
470	494.979	9.42805372614828
470	499.629	10.698181555629
470	504.281	15.7941213663621
470	508.936	8.03824465702366
470	513.593	4.40711099170365
470	518.252	18.6144085264936
470	522.914	18.3445298457476
470	527.579	12.3923080007039
470	532.245	16.4240259259817
470	536.915	13.3155429750616
470	541.586	24.4634877391764
470	546.26	18.6859467362871
470	550.936	22.5387322469153
470	555.615	15.354436721673
470	560.296	18.5253755534207
470	564.979	10.5730501721487
470	569.664	4.05953614593855
470	574.351	13.9408737021725
470	579.04	17.1476698822996
470	583.732	4.01971056141924
470	588.426	9.64178269671363
470	593.121	11.6207196080414
470	597.819	12.225288455545
470	602.519	13.5566660347959
470	607.221	16.742065911242
470	611.924	14.9081212720201
470	616.63	0.188110957055843
470	621.338	12.0459570390075
470	626.047	14.4024418260752
470	630.758	12.8560664680023
470	635.471	1.52747630216385
470	640.186	10.8808827881837
470	644.903	5.21554438319564
470	649.621	6.6568982542882
470	654.341	8.95427176230529
470	659.063	-5.60960971823868
470	663.787	2.24426587066193
470	668.512	9.01561055953042
470	673.238	0.623692393646319
470	677.967	4.15539194070296
470	682.696	16.5788882245202
470	687.428	-5.4906079824809
470	692.16	-10.4095236047144
470	696.895	0.428086194663289
470	701.63	0.21789462646188
470	706.367	-3.93131031372559
470	711.106	-17.6547096577997
470	715.845	0.451765937289382
470	720.586	-0.451720180944059
470	725.329	-0.228023540494434
470	730.072	-0.910083171548227
470	734.817	5.732899658973
470	739.563	13.0142844663326
470	744.31	-6.33639745923954
470	749.058	11.1516685707554
470	753.808	19.8180765519893
470	758.558	-4.42247617221855
470	763.31	24.58759816035
470	768.062	-8.5993711905975
470	772.815	-15.4412653468106
470	777.57	4.13063017524616
470	782.325	21.7647450428731
470	787.081	-15.3460899296233
470	791.838	-6.19693866353458
470	796.596	1.92739553798866
470	801.355	-6.62140360686797
470	806.114	8.75113766716494
470	810.875	-3.3039650964615
470	815.635	12.7794023924444
470	820.397	-1.89428903466652
470	825.159	7.56792435503711
465	248.336	7.93450153732113
465	252.814	-6.49911821608372
465	257.296	-7.66648463606571
465	261.781	-8.45505358921361E-4
465	266.271	28.3383937742152
465	270.764	6.13111429647614
465	275.26	-6.25370202357201
465	279.76	23.8262776067368
465	284.264	2.07995472193654
465	288.772	13.5628191507217
465	293.283	-6.91828452131519
465	297.797	9.13612885954235
465	302.315	11.1572043197953
465	306.837	-13.3144286428691
465	311.362	-6.15108600199284
465	315.89	1.98338951494775
465	320.422	-0.992674061473019
465	324.958	1.02444235766323
465	329.496	9.17301730669543
465	334.038	-4.40766497349998
465	338.584	10.8867068775311
465	343.133	7.94378342302339
465	347.685	-7.97708572295139
465	352.24	-11.7103738974258
465	356.799	-0.428604568245786
465	361.361	15.6077172356237
465	365.926	-4.12846599518509
465	370.495	7.54842132167384
465	375.067	-0.859179998260521
465	379.641	-0.827916915060081
465	384.219	-2.25507476205464
465	388.801	-7.74634923851936
465	393.385	8.74159380854008
465	397.972	10.3018851519623
465	402.562	-4.7750231532918
465	407.156	-4.38382306164781
465	411.752	-7.75903072309362
465	416.352	2.20808343768212
465	420.954	3.6615447645513
465	425.56	-0.648534073969781
465	430.168	1.76583696083044
465	434.779	7.51736914686234
465	439.393	9.69634674103455
465	444.01	12.0981336012307
465	448.63	13.5670024704346
465	453.253	23.005979334061
465	457.878	62.6470281223168
465	462.506	1026.05264844524
465	467.137	880.176246511903
465	471.771	645.617457465757
465	476.407	32.7151054839401
465	481.047	19.3188361768833
465	485.688	-4.0598246140194
465	490.333	2.92130916544664
465	494.979	10.0480702329519
465	499.629	15.5024256775454
465	504.281	16.9698043246005
465	508.936	20.9201638622853
465	513.593	19.3637162658602
465	518.252	14.5615746853851
465	522.914	23.552864365186
465	527.579	23.5498665186401
465	532.245	16.6092063173781
465	536.915	14.0310365906943
465	541.586	12.1729778878153
465	546.26	16.9348059845099
465	550.936	23.1155731037194
465	555.615	21.9954047605788
465	560.296	30.9225006168818
465	564.979	17.1601950334126
465	569.664	7.81234998625422
465	574.351	12.415976281374
465	579.04	9.62366353769121
465	583.732	3.38552744610667
465	588.426	14.6764820554092
465	593.121	10.0937214909254
465	597.819	15.4652021446295
465	602.519	7.08500174763604
465	607.221	16.6779462660338
465	611.924	15.3944481175963
465	616.63	12.6486362656863
465	621.338	6.86601936146307
465	626.047	9.73470929830524
465	630.758	1.16865141372403
465	635.471	-2.01430865240333
465	640.186	7.91243766063383
465	644.903	3.91698067527853
465	649.621	10.5348987234408
465	654.341	0.528094461788839
465	659.063	-6.89639252398797
465	663.787	7.71265196775863
465	668.512	14.8210963293727
465	673.238	-5.08898667885246
465	677.967	9.52436879454992
465	682.696	9.81464781173032
465	687.428	6.71374936864363
465	692.16	5.62449961004069
465	696.895	-6.03958817394728
465	701.63	9.13779453927412
465	706.367	-1.73303246339679
465	711.106	-4.47754637803298
