Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-24.4528451771446	-26.4938218003293	-27.3740909051008	-24.9364518760507	-23.9641668411748	-7.52424285001626	-15.4139347219162	-4.59605201420059	-19.4095209443486	-10.8613992877842	-20.8048811347861	-12.881485480443	-10.4941479952934	-13.900265353839	-27.3265231154163	-12.6487469275813	-10.7717825452836	-26.5516999905046	-19.2860863015097	-20.3636596818833	-16.0509634771878	-28.6011735906543	-8.78145501897765	-26.3072395120035	-25.339099813299	-14.5509715821809	-2.20762176975877	-13.5582241033504	-11.3270117896779	-10.4728697446118	-10.3647169197481	0.714075457161779	-11.5373629369552	-12.1266824493634	-12.9497230333011	6.0118534832115	19.046777667333	28.6638356590162	23.094416093574	24.1271514319768	27.3259891575921	85.7574868149182	281.711565387915	483.456999737823	651.446666735287	705.590513115358	634.915268415878	702.79022510069	736.117236559861	1867.9286823135	41311.4876198759	127790.348727063	43003.9803154391
252.814	-13.7089391025315	-17.8143245292378	-2.01760416627548	-2.84442827026818	-5.33036898159345	12.7667427014999	-8.23659634599411	5.25449732319605	-4.76140662287646	-3.90262354598748	-1.44452733893176	-3.85705279243753	4.48888810122667	-1.75246402672214	-6.37579783508619	-7.15391128559286	7.11801974683432	-8.88559770627952	13.8594176525432	7.58788916478814	4.8060771869046	-39.2933602596218	-3.50586228625422	-1.45422900690927	11.9555681908814	4.91552259645134	-4.40679698762046	-3.94996474725201	-5.68914021055917	-9.94821508592044	20.1190250520479	26.9404153170106	-3.45458743876317	-10.1229135406655	22.3525599880013	41.7624537300563	54.2428378205826	31.1122880452578	59.2720340824524	34.3154180852345	104.60271240908	284.540318135809	559.789163052862	812.05557715309	860.814361398284	866.976018131009	890.802053817071	963.222420948408	1958.00863365294	36945.9356152579	140892.520710867	57610.7117706493	2794.21994212966
257.296	3.69918910425371	17.6255823969704	28.4462450410518	26.7357707159876	9.73641953090229	24.1484167264612	9.83539815737312	19.0623624095159	3.32538331039693	17.0539663008599	18.2225884478075	22.0490830781323	16.4329154207141	23.8410800778782	33.2234314860476	16.2380304816514	28.6105811135188	7.40333062389169	1.01574649017861	33.2474811787401	23.2474340791067	0.498423698856045	35.1827091195586	20.6231082026314	15.4685607182932	45.0973787842582	14.8243642450464	29.9622150904784	30.7422570842799	31.240236063883	30.9176196404851	31.3090271559618	29.4801310457857	42.2399642790406	41.9747631309879	49.8689438221341	53.668136890795	68.9956048339693	80.9846390922752	118.53364287259	276.831781454873	552.064881451218	842.167973580817	891.857585493316	914.25926772942	915.537901055868	1060.50306995251	1715.43080482835	28489.6799226767	124109.634162035	61186.3278028955	3546.45066645649	6225.82653971059
261.781	0.625617726664513	2.79458462370784	7.08976581067012	-8.09134160338415	0.411662967281848	-15.8335522132969	-7.69912602502027	-3.26575132792544	1.12479718571098	-4.89772676402609	-3.62571492017343	20.6529546090801	-18.0271324743689	3.07903793736207	10.668691742346	14.7873568220891	8.48634505471106	11.7381845659235	-24.7371883049739	1.63245822744283	9.11433595706042	2.02307711840179	-0.50283406528356	-2.43337718647775	4.154963966467	-1.34594138138321	11.503348343692	4.8469805252846	-1.31811231930579	26.0553229286134	1.71908339034224	0.858660751507124	35.5506818161175	30.0479247988515	45.3413308242774	31.3262198062926	45.8067008509885	57.0870632579635	83.8783979979245	259.902689618519	500.615439986887	762.960324983032	878.446163442176	911.157919099993	927.733276465035	944.901187184338	1577.84272401081	21503.6326203261	111719.750495706	66317.35651799	3684.32591087213	3364.80032078151	22354.5153546694
266.271	3.18153670778756	-6.82160227965255	-6.69584041942051	18.395563686343	4.1869684499726	13.0366460202074	-5.22045140825962	-2.04403173876619	12.0121682994714	-5.64559998745935	2.21259941057086	2.62573015487358	-5.50054590132576	4.47378272471173	3.03827504483509	-12.8914465181591	4.99709560669525	-0.95509992092785	0.524163753714599	-16.6035121870014	-1.09059623806102	5.14411104461234	-7.15996032662613	-1.97996406117139	15.4951783887372	7.30100695278163	-8.99992327781071	6.72245241747957	18.3220012855545	-0.441675285069064	20.981478025368	20.5233079960828	17.1971538755247	57.077794058414	55.4324301079938	35.7828874662221	30.5419248368817	71.2087032921439	161.400297694796	460.449519608793	701.827821435909	860.328698994756	905.984469880749	897.207137687975	976.912492622597	1437.84437113841	16256.5756513415	99686.0008521769	68828.6154002249	5028.41875689317	1980.70415519594	14348.0090233875	29543.938280541
270.764	-32.4708427344704	-1.70640790330883	-3.60758217557111	-8.71883499877094	-0.41894415775303	2.685600731442	-0.870589164314599	-3.06785863847433	7.15432354654873	2.65832220644976	-4.05882827611536	3.50304146898915	6.87974365387169	1.79057010624159	0.434295667238263	-5.58959316172609	-8.18189550682408	10.9901368312814	2.62236681441994	-6.09155045648688	12.5492648688815	-10.2942990601578	1.0234556455768	16.3443519665205	9.39656422188322	-2.73949479658916	-2.25130982148251	0.896856424794005	14.7556872795681	18.5613191635145	30.6160621807125	22.2831267690416	38.3855416255727	58.4605990960377	24.2368821121309	51.9894038956127	97.8954814705966	166.069089151331	415.85125350452	690.774684048401	897.637541675989	862.25505424279	955.097151854697	913.848028240355	1347.43492515214	12287.2887399554	86876.2786747409	70437.9851784265	5655.28252390893	1758.3639953857	8526.44116495848	26332.4285598327	8947.09722589307
275.26	-3.116143627489	0	1.51343413601078	1.89657500762061	-6.15136469521641	4.5065970778796	0.284063923306922	18.2684220526672	1.40062750505725	18.2150235644424	15.8922265252421	9.00116379093016	21.100994941639	-5.69637758462261	12.3284242976974	7.15500342870901	20.9123750811745	-1.40320329713447	-11.2945828384783	4.3365986060608	28.30677530471	-4.0307034802466	5.00913929204568	6.30262106500815	8.73809515724775	9.83254603739227	3.52597579671394	17.9970309239266	12.6930964115025	31.5795899441137	24.403393625718	36.3537284463151	41.4613779495485	55.0242333852144	51.5556098532277	75.3759334138372	122.191772108732	371.25845057143	650.962747043982	862.833354452734	873.533898522704	907.197489209817	977.863210671836	1315.95866454587	8666.58213002084	74730.634602717	70923.0145822875	6793.92451541289	1446.30311841012	4894.8683965411	22026.3076191781	12018.6278848598	462.106904600687
279.76	22.4194536075333	26.5251345169515	3.43333474295339	3.22688813044978	11.5625614062001	9.85841477762162	-1.380899024708	10.4621867894082	8.98757285268625	25.9317245839914	17.9092782506807	0	-2.18248324038167	13.206658500362	19.4259948997387	25.7796675154412	3.02816391172362	14.5520828179616	18.4682215521676	12.6487124079938	24.9247954525068	22.5332861912129	15.09734710111	6.59905453816752	21.4624968218403	13.9049401407365	20.9971938380141	21.3384489446782	31.9158695917467	24.8148397867986	34.5485082074717	46.5718932557375	49.5484808301331	59.0607437248378	88.272697655454	103.624360379002	332.739631374875	584.203445003214	816.232032782299	893.913733386961	851.785272402634	888.76688483639	1100.60154380135	6819.67594685288	61124.5186328655	71375.9805425973	8097.30570887159	1415.91666847602	2774.03088547345	16931.0461701474	15867.7491202155	1577.17732123146	941.351192184061
284.264	15.5703690516034	1.54559111321349	6.06838746880396	-2.63238230154795	19.3525444068274	18.4175150831426	6.0454912488695	10.8833780224461	6.2208763322251	17.7574827692437	3.0078921454687	12.6916190511996	17.032429972212	19.0564041291126	13.3744573994448	10.1256276421256	23.8792771022398	15.1479919621542	19.0018193708279	3.00952648158999	27.1809666263736	11.6551683753998	26.8830649914521	22.4303230529621	13.1920577127413	14.4743487321368	11.8270114603158	30.4625285659021	28.3501460637915	30.421799415037	47.5383709701478	32.0555130263977	54.3499422277836	57.4315820825366	94.1434323213746	267.878613763814	529.671423172816	725.284087340888	825.935966028273	808.974870332397	840.360745170018	954.40507785335	4683.1032271493	51073.2683791443	59464.0779361529	9569.62196541952	1264.0718572214	1688.06937853767	11890.6485747625	17538.7167190789	2862.45131221459	563.926760069359	671.931161838375
