500	-6.74618802517437E-4
495	-6.61114926289495E-4
490	-7.1521375423792E-4
485	-7.08653107759253E-4
480	-7.0764757677562E-4
475	-7.06531804209855E-4
470	-7.1157985303401E-4
465	-7.0914405527225E-4
460	-6.49911523668427E-4
455	-6.12665589463923E-4
450	-6.02057986104347E-4
445	-6.10264283074845E-4
440	-5.5681769905774E-4
435	-5.70749077827289E-4
430	-4.87030595265149E-4
425	-4.62586207149608E-4
420	-3.81649776777772E-4
415	-3.49432746745846E-4
410	-3.17545013195905E-4
405	-2.3422774838609E-4
400	-1.47945057993215E-4
395	-7.39337897913935E-5
390	4.29060589672308E-5
385	1.10980320292987E-4
380	1.57055621837147E-4
375	2.93008505652061E-4
370	3.12159603819242E-4
365	4.00139716682105E-4
360	4.12615253836989E-4
355	5.34443291088675E-4
350	5.90277222357191E-4
345	6.98949055300568E-4
340	7.54590576014608E-4
335	8.42046909823198E-4
330	9.49820429915468E-4
325	0.00104425446102026
320	0.00117994644662444
315	0.0013530767271445
310	0.00158771152728067
305	0.00180001472612109
300	0.00204158870851841
295	0.00237299113462307
290	0.00291098287170883
285	0.00352711848113088
280	0.00421180121467149
275	0.00497571369940611
270	0.00578839571499004
265	0.00665554670658294
260	0.0073531080835147
255	0.00801843661217967
250	0.00863357466832006
245	0.00958875336886357
240	0.0106850760961332
