Long Name	Sample - Blank	S1c/R1c
500	560.296	7.71413772663577
500	564.979	6.30201875050916
500	569.664	-16.0426673548636
500	574.351	45.5438792584145
500	579.04	23.1725328207932
500	583.732	6.88657289104626
500	588.426	-24.9674740217766
500	593.121	-5.77026615817807
500	597.819	-15.1058770028889
500	602.519	0.850017275515995
500	607.221	42.7284276262682
500	611.924	43.1136367322094
500	616.63	21.3890688283398
500	621.338	4.07092115096108
500	626.047	-14.3583030869985
500	630.758	14.5223960621083
500	635.471	-3.75982826195645
500	640.186	18.8419943868275
500	644.903	3.39517801187787
500	649.621	38.226229331314
500	654.341	-15.6977014803609
500	659.063	-11.4318886848213
500	663.787	19.1865815225404
500	668.512	33.2651838533215
500	673.238	-6.32768363823242
500	677.967	3.64848713003153
500	682.696	17.0384382039117
500	687.428	-4.17262232907757
500	692.16	-34.0435536273122
500	696.895	-1.87649400709416
500	701.63	14.675833188189
500	706.367	-25.8796219114671
500	711.106	31.4771090909389
500	715.845	-30.3667989469274
500	720.586	-31.4247283254903
500	725.329	3.47981471393603
500	730.072	6.00416871003189
500	734.817	5.54111847871326
500	739.563	3.56939375459065
500	744.31	-6.69525532337929
500	749.058	-9.35905252700584
500	753.808	-45.5927057496167
500	758.558	5.39468566983292
500	763.31	38.5517942917157
500	768.062	-1.66300607238302
500	772.815	-15.5561544259288
500	777.57	0.00183877754916395
500	782.325	59.8525136972313
500	787.081	-7.09477137597727
500	791.838	-10.6292048827412
500	796.596	21.6522807785602
500	801.355	10.9029988402608
500	806.114	5.70477631756142
500	810.875	-6.75044683519769
500	815.635	-10.898694545192
500	820.397	10.3835321601922
500	825.159	9.86705977234542
495	248.336	-15.3106923576428
495	252.814	9.44205073858664
495	257.296	-28.5739955789807
495	261.781	9.4805664996495
495	266.271	-14.1739484421085
495	270.764	-7.93506566668386
495	275.26	-12.2117361106813
495	279.76	10.7876794948412
495	284.264	21.0705585648919
495	288.772	-0.490648548861271
495	293.283	-0.914675462092578
495	297.797	-10.8145068076688
495	302.315	5.30221862566466
495	306.837	-5.29443912030584
495	311.362	6.17532352156004
495	315.89	-14.0977166570406
495	320.422	-3.52263005408171
495	324.958	9.56442684740735
495	329.496	-10.6476101844897
495	334.038	13.5071654210295
495	338.584	1.40021109876094
495	343.133	39.0037481092822
495	347.685	25.6489467817564
495	352.24	-7.111358558752
495	356.799	7.18573162820135
495	361.361	24.0711539925181
495	365.926	-29.9481435318119
495	370.495	21.5569189488383
495	375.067	31.9878099141336
495	379.641	15.1851214815835
495	384.219	16.9078570972686
495	388.801	7.50032383864981
495	393.385	-1.26790908425827
495	397.972	-13.8894578209678
495	402.562	-26.7216091411425
495	407.156	-5.83714621191392
495	411.752	-22.215739345705
495	416.352	32.4469748860855
495	420.954	17.370030595376
495	425.56	-31.8985216581012
495	430.168	0.72492656095449
495	434.779	6.03072849045537
495	439.393	-14.4414793895112
495	444.01	-0.346092106057261
495	448.63	51.3054519843332
495	453.253	9.4784759690523
495	457.878	2.35126604404412
495	462.506	16.9485452249219
495	467.137	25.2827910892992
495	471.771	49.482279555001
495	476.407	48.305848897117
495	481.047	33.8986662045483
495	485.688	44.3367346142315
495	490.333	1539.45930546789
495	494.979	5310.93358016506
495	499.629	2440.06892480468
495	504.281	145.667076743295
495	508.936	4.19338614713916
495	513.593	3.85257701195881
495	518.252	14.2926711529637
495	522.914	11.3619385570646
495	527.579	5.68068196624041
495	532.245	12.9357172655517
495	536.915	19.4123577176282
495	541.586	0.664486952940383
495	546.26	28.819258467993
495	550.936	40.4352718960889
495	555.615	32.9956434255429
495	560.296	-9.82845713265284
495	564.979	23.1694853875745
495	569.664	-7.64877989425546
495	574.351	32.6230250813099
495	579.04	39.013967287257
495	583.732	-24.5332078198924
495	588.426	-10.568250166063
495	593.121	11.8573043789619
495	597.819	7.44159958221934
495	602.519	21.7985675657333
495	607.221	19.8154406335682
495	611.924	31.7193279474696
495	616.63	33.1467645974616
495	621.338	-7.62102865960815
495	626.047	5.86100582535463
495	630.758	14.8177400096962
495	635.471	12.6926401345732
495	640.186	11.2196934565701
495	644.903	9.8341092204368
495	649.621	11.8829240684143
495	654.341	-8.16937132392941
495	659.063	6.2997726173243
495	663.787	20.7347239340908
495	668.512	15.6625509456824
495	673.238	-9.28205968448965
495	677.967	13.8340116807374
495	682.696	17.6892938326141
495	687.428	-8.2826963282175
495	692.16	8.75246816530507
495	696.895	-12.5796020494017
495	701.63	-8.47144880337123
495	706.367	-21.4043830768369
495	711.106	3.4658588390489
495	715.845	-4.81568854762579
495	720.586	-14.0260534830829
495	725.329	-3.54136210455217
495	730.072	-17.856678345162
495	734.817	7.19494765089177
495	739.563	15.023468601918
495	744.31	-0.00144328532526705
495	749.058	14.8741628253569
495	753.808	-13.7212033758865
495	758.558	26.0380671837876
495	763.31	-2.95858697159802
495	768.062	3.96351315075062
495	772.815	-5.45725749279787
495	777.57	39.4883007058899
495	782.325	-4.12575619038286
495	787.081	15.8513886323903
495	791.838	25.8288579488376
495	796.596	13.9695645400877
495	801.355	17.1694110691733
495	806.114	6.02582965515679
495	810.875	-15.3008701455806
495	815.635	13.459249358751
495	820.397	6.03674322411482
495	825.159	27.3634430248522
490	248.336	-16.7927259663133
490	252.814	-4.52546374669697
490	257.296	-23.3820237894115
490	261.781	35.3377779034977
490	266.271	23.1051547638875
490	270.764	13.8711691360924
490	275.26	-7.54330647557411
490	279.76	15.1571127428037
490	284.264	1.39626947518754
490	288.772	-8.79833651373584
490	293.283	-23.6143988035065
490	297.797	-2.44931369948891
490	302.315	3.60703862189517
490	306.837	-29.9736498948167
490	311.362	-12.772782960501
490	315.89	-23.9242961915323
490	320.422	-1.59777989539926
490	324.958	-2.88484262550368
490	329.496	-17.6099756979537
490	334.038	39.6654733405465
490	338.584	-19.7863286514472
490	343.133	11.7771531052459
490	347.685	-10.9804810553957
490	352.24	1.71260550141057
490	356.799	-4.76230235391112
490	361.361	17.4375392805865
490	365.926	-6.55911901024508
490	370.495	-6.93949329122063
490	375.067	12.1022023823449
490	379.641	19.9857256036155
490	384.219	5.37129533886121
490	388.801	-26.7619171113939
490	393.385	-1.91100751815639
490	397.972	-4.43968332776587
490	402.562	-12.4495618030237
490	407.156	-7.40769674033015
490	411.752	-7.63243900596632
490	416.352	19.1214759019412
490	420.954	31.4482362304068
490	425.56	-28.2270821507771
490	430.168	-16.0993154614523
490	434.779	3.85454541683119
490	439.393	-14.3577924350855
490	444.01	-2.52380446032452
490	448.63	26.0103670507246
490	453.253	18.365683484511
490	457.878	6.66875784323529
490	462.506	24.0495183422862
490	467.137	37.9892888421512
490	471.771	15.6097564843425
490	476.407	17.5921455349008
490	481.047	100.111344884823
490	485.688	1551.60072774355
490	490.333	5039.29267934214
490	494.979	2331.21013912367
490	499.629	158.445279402107
490	504.281	44.0273541570127
490	508.936	9.86217386862494
490	513.593	-10.3825019923612
490	518.252	-5.16593713956494
490	522.914	-4.85024604187477
490	527.579	0.570069748069315
490	532.245	20.5512040978863
490	536.915	25.0411881573938
490	541.586	8.15065692625901
490	546.26	42.1889333363243
490	550.936	29.8131277349406
490	555.615	11.5284837119741
490	560.296	14.8441350329403
490	564.979	21.8691606222795
490	569.664	7.54388651376049
490	574.351	12.7821366103847
490	579.04	39.6138019394772
490	583.732	-7.11130776396999
490	588.426	-4.04247190903806
490	593.121	15.9184121138919
490	597.819	20.1000220184454
490	602.519	25.9573835956391
490	607.221	14.3735948513096
490	611.924	24.8315976516212
490	616.63	8.47792628687016
490	621.338	3.94339290883516
490	626.047	14.267603236969
490	630.758	11.4024028484237
490	635.471	-11.4901613344713
490	640.186	18.2829437586694
490	644.903	13.6978603244305
490	649.621	-1.38910312071946
490	654.341	-11.6389337467038
490	659.063	-5.69074779617736
490	663.787	27.4126045132578
490	668.512	30.5313918029997
490	673.238	-24.4992394829137
490	677.967	-0.736896932016606
490	682.696	5.58672331383226
490	687.428	1.50008155986745
490	692.16	15.8374194790584
490	696.895	9.87060201767148
490	701.63	4.97709594633847
490	706.367	-17.4340979120879
490	711.106	17.6180735021977
490	715.845	-13.0696747826285
490	720.586	-8.3381147023157
490	725.329	12.0567550606107
490	730.072	-4.04420662998442
490	734.817	3.66554678763362
490	739.563	-0.824049597800774
490	744.31	-0.416317240553923
490	749.058	-9.67494508858213
490	753.808	-24.0102003022777
490	758.558	12.6598213843668
490	763.31	6.67943838002748
490	768.062	-4.49427683253974
490	772.815	-8.08491723103204
490	777.57	20.6245492182952
490	782.325	19.5464102996635
490	787.081	-5.73450653771537
490	791.838	-5.72888474533116
490	796.596	1.94511440499907
490	801.355	16.3726198886915
490	806.114	-6.71690526040055
490	810.875	-17.6322909992623
490	815.635	7.97619137416326
490	820.397	-6.29723332811559
490	825.159	6.29691386267906
485	248.336	-27.6174562158403
485	252.814	15.119211678014
485	257.296	-29.9209758465504
485	261.781	24.1959333994673
485	266.271	-5.79315623793981
485	270.764	-11.5889237225168
485	275.26	3.77897428771979
485	279.76	0.0080560819305262
485	284.264	40.6747701494136
485	288.772	-16.5371274369945
485	293.283	-0.401674945401606
485	297.797	3.45554914172482
485	302.315	4.90006819660448
485	306.837	-13.1472727365272
485	311.362	-4.50362128315041
485	315.89	-12.7388738833693
485	320.422	-11.6339589521704
485	324.958	-5.42193635157118
485	329.496	14.9723065089839
485	334.038	27.3628070570795
485	338.584	20.9657919012913
485	343.133	5.53873189289667
485	347.685	-11.5132133907446
485	352.24	-11.264709158948
485	356.799	-9.76821664364445
485	361.361	3.68703752320558
485	365.926	-23.8351598832649
485	370.495	-4.8868825851194
485	375.067	6.49466664490989
485	379.641	16.4301359163448
485	384.219	4.65664462877641
485	388.801	-10.5111992583004
485	393.385	-9.33661870736985
485	397.972	-12.8657769621015
485	402.562	-24.0671134860311
485	407.156	0.330092402660504
485	411.752	-22.1725905143211
485	416.352	13.1582179050474
485	420.954	-0.629683653661218
485	425.56	-14.8057243868109
485	430.168	6.9579283502785
485	434.779	16.6040271744548
485	439.393	16.1891557893799
485	444.01	8.59422931128238
485	448.63	15.1259402347
485	453.253	29.6153294875309
485	457.878	39.5827842412775
485	462.506	56.7653557542306
485	467.137	53.2514847600987
485	471.771	41.2205372761381
485	476.407	130.547958045018
485	481.047	2831.97701301545
485	485.688	7229.56393294821
485	490.333	2848.19691290138
485	494.979	133.268985398627
485	499.629	36.9372065792916
485	504.281	8.20789871653315
485	508.936	15.5336980114116
485	513.593	4.33259550831833
485	518.252	26.4208248830674
485	522.914	12.324674994747
485	527.579	20.3672433113286
485	532.245	4.02155194422124
485	536.915	12.9769766574272
485	541.586	12.0321273845606
485	546.26	29.7269049165865
485	550.936	25.2405864885485
485	555.615	37.2208229320717
485	560.296	17.573922578919
485	564.979	19.4217380544421
485	569.664	-5.97122802706769
485	574.351	19.9848602635485
485	579.04	6.86262888671169
485	583.732	-9.94911945362196
485	588.426	-2.67520279065567
485	593.121	2.90799320589819
485	597.819	0.877990953914434
485	602.519	30.9363587591309
485	607.221	13.2062413089567
485	611.924	23.6356232170662
485	616.63	19.3015150797711
485	621.338	-12.9717004312226
485	626.047	-7.17152124642748
485	630.758	-2.83561862027057
485	635.471	-13.9758400814872
485	640.186	23.2255699855845
485	644.903	6.7567026657745
485	649.621	-2.28370631468893
485	654.341	-10.2792470694124
485	659.063	3.67003374753712
485	663.787	9.82646236746052
485	668.512	-4.09853990417457
485	673.238	12.0274907895708
485	677.967	25.6150480653882
485	682.696	15.7508030537516
485	687.428	10.5730785455033
485	692.16	0.710058942616803
485	696.895	-16.7719444189112
485	701.63	17.2695091658384
485	706.367	-3.27693845747406
485	711.106	28.3280045286172
485	715.845	-27.170000502123
485	720.586	-12.3140763806768
485	725.329	-1.89202802063946
485	730.072	11.0183759417194
485	734.817	13.0134581572698
485	739.563	1.15998759289377
485	744.31	7.0413382769057
485	749.058	-36.7648628659442
485	753.808	-14.1122290169079
485	758.558	-8.61355545920382
485	763.31	17.5743709105661
485	768.062	-5.06848991744782
485	772.815	-12.6602464918817
485	777.57	26.2726768770387
485	782.325	10.9377526579942
485	787.081	-3.59376434916916
485	791.838	-12.5627948884005
485	796.596	14.1650390627866
485	801.355	24.8536354257426
485	806.114	-27.6136270358448
485	810.875	-24.0701484396246
485	815.635	18.9370913570009
485	820.397	5.52134196149312
485	825.159	7.88514328886401
480	248.336	-24.2233806541626
480	252.814	4.49613394913766
480	257.296	-21.0237743333874
480	261.781	18.0489856767954
480	266.271	19.1925287962629
480	270.764	-7.0991190190003
480	275.26	-18.7972111421205
480	279.76	19.0709279870303
480	284.264	8.69280060549053
480	288.772	-15.3733695463994
480	293.283	-2.39747212083565
480	297.797	2.98673049673254
480	302.315	9.11720763810984
480	306.837	-0.973720356378119
480	311.362	-14.9199544514695
480	315.89	-6.8062808140562
480	320.422	-28.2376625586116
480	324.958	-3.01168264039167
480	329.496	10.2236594969208
480	334.038	17.8297360786831
480	338.584	2.05205911510429
480	343.133	12.9846850686165
480	347.685	-0.686122296120419
480	352.24	-4.52373007759767
480	356.799	1.75950721721727
480	361.361	-3.18927572308798
480	365.926	-19.9001145240885
480	370.495	6.6971268235787
480	375.067	26.3466192874217
480	379.641	12.8606074408785
480	384.219	-16.7863769916101
480	388.801	2.92216580537509
480	393.385	0.621968959498876
480	397.972	14.1308428209674
480	402.562	-17.9235641388008
480	407.156	-13.4719196419231
480	411.752	-21.9897204032498
480	416.352	20.5350665927263
480	420.954	1.08930792690777
480	425.56	-32.0063809016317
480	430.168	-8.63386032944004
480	434.779	10.7019774276509
480	439.393	5.96500064968284
480	444.01	2.31043869825176
480	448.63	21.3960943604156
480	453.253	57.4775601112977
480	457.878	62.8367075508472
480	462.506	43.7455434865099
480	467.137	49.7018078090493
480	471.771	79.026844034375
480	476.407	2573.7918695246
480	481.047	6918.02433686573
480	485.688	3374.46479675189
480	490.333	126.422689099762
480	494.979	21.8932987864113
480	499.629	16.3409467439088
480	504.281	19.9110755352657
480	508.936	19.3349238752245
480	513.593	-2.33958238254083
480	518.252	13.064108623083
480	522.914	7.65579038868128
480	527.579	25.0414764655284
480	532.245	1.85777214852989
480	536.915	12.8699651131244
480	541.586	-1.88961305672747
480	546.26	40.7181064952498
480	550.936	37.4252826027014
480	555.615	30.5137036076861
480	560.296	1.45131567510746
480	564.979	9.99371713805827
480	569.664	10.3301877263043
480	574.351	21.0691724891224
480	579.04	44.4691579960283
480	583.732	3.03961866926431
480	588.426	-1.25491422790608
480	593.121	4.06379014429197
480	597.819	-2.54960785831123
480	602.519	21.6120172434589
480	607.221	14.2785571862848
480	611.924	20.4412123957971
480	616.63	1.8568589233334
480	621.338	-12.5521491580315
480	626.047	-2.00524452479645E-4
480	630.758	2.45282521038623
480	635.471	-7.96402494575987
480	640.186	17.8863805187991
480	644.903	15.8633033497254
480	649.621	8.74931698830836
480	654.341	-11.4610543929603
480	659.063	-4.33348007852157
480	663.787	14.6579656909116
480	668.512	5.3184892194181
480	673.238	5.35046329391951
480	677.967	3.59215633459264
480	682.696	6.96043297485169
480	687.428	-10.9733258305927
480	692.16	-0.306644814125519
480	696.895	-8.94586273909989
480	701.63	-16.1777061804311
480	706.367	-22.042121654947
480	711.106	18.7729633944209
480	715.845	-23.1735430263797
480	720.586	-14.8423948476097
480	725.329	-7.83924479246895
480	730.072	3.05495077727036E-4
480	734.817	2.31795489154519
480	739.563	-6.35999163536528
480	744.31	16.2449822690157
480	749.058	-10.9381917591154
480	753.808	20.2103061010062
480	758.558	-9.5771964856563
480	763.31	11.2183858755259
480	768.062	-39.8132846356368
480	772.815	-12.7748767440892
480	777.57	26.8155094387333
480	782.325	-0.38217657095424
480	787.081	3.49543606695828
480	791.838	0.776309141493235
480	796.596	-5.13618000610497
480	801.355	15.6952692821801
480	806.114	25.2459827340827
480	810.875	-32.0696515928323
480	815.635	13.3085423394977
480	820.397	-2.04583844003583
480	825.159	14.3312078474375
475	248.336	-6.24017480888574
475	252.814	7.10657438622286
475	257.296	-11.4642157610224
475	261.781	22.8880070241961
475	266.271	7.25165567646589
475	270.764	-13.3689102603011
475	275.26	-24.3040859174613
475	279.76	26.8958423356928
475	284.264	12.4451367127899
475	288.772	7.52196457819993
475	293.283	-7.20330941567751
475	297.797	-11.5265965927582
475	302.315	2.37800277955058
475	306.837	10.1033505453887
475	311.362	2.07822169956238
475	315.89	2.07180862725109
475	320.422	4.45126106787771
475	324.958	0.00191139717925903
475	329.496	2.80505072682132
475	334.038	-0.315592756173751
475	338.584	-15.9626729411018
475	343.133	7.8071393828819
475	347.685	22.6044247763073
475	352.24	-11.1394471088245
475	356.799	17.7046788610749
475	361.361	3.88873997807744
475	365.926	-14.9548029269815
475	370.495	17.4104436299535
475	375.067	2.25632660839947
475	379.641	17.6499920310811
475	384.219	-0.914004496665441
475	388.801	7.12640508109451
475	393.385	-2.55759671047853
475	397.972	-3.57666894184977
475	402.562	-29.8810473001478
475	407.156	0.530227518151859
475	411.752	-8.50633818796774
475	416.352	-1.27253077526431
475	420.954	-0.496031093652369
475	425.56	-11.2196692441398
475	430.168	0.482497139739428
475	434.779	4.05710831305946
475	439.393	5.22940421657123
475	444.01	38.7202377534964
475	448.63	50.2227089003989
475	453.253	51.6940525499066
475	457.878	44.6615945240215
475	462.506	44.2953794684644
475	467.137	125.908696319147
475	471.771	2435.40555534055
475	476.407	5722.69031881966
475	481.047	2528.8090725213
475	485.688	94.7181654377911
475	490.333	5.03433274292985
475	494.979	6.32673050513902
475	499.629	28.5985651191888
475	504.281	30.1438919905064
475	508.936	18.1271434398181
475	513.593	1.93954912968238
475	518.252	13.2446681202489
475	522.914	24.6133834706286
475	527.579	10.6157087078761
475	532.245	17.6213275158388
475	536.915	20.1237278004754
475	541.586	18.1825131986234
475	546.26	28.9823349250028
475	550.936	19.9806687427412
475	555.615	21.5635669664332
475	560.296	13.306337487955
475	564.979	30.6287719748166
475	569.664	3.50916376504154
475	574.351	19.1060015708041
475	579.04	32.6864668512731
475	583.732	-0.67600765532713
475	588.426	16.398060138339
475	593.121	3.48694935499716
475	597.819	7.24263421737323
475	602.519	4.23692226828797
475	607.221	6.17817164093044
475	611.924	8.15311277566486
475	616.63	18.9104175337516
475	621.338	-4.15115809817687
475	626.047	-10.8498328351533
475	630.758	-1.24645762712528
475	635.471	-4.2675862238861
475	640.186	9.56676404492471
475	644.903	8.40530210337277
475	649.621	-3.0999581348313
475	654.341	-1.04295995124882
475	659.063	8.20313758365254
475	663.787	26.5520460025218
475	668.512	0.272682151920985
475	673.238	1.90415863850623
475	677.967	24.3742774468284
475	682.696	10.5216503883822
475	687.428	11.710579270808
475	692.16	5.89210056090321
475	696.895	-9.31336155750709
475	701.63	-3.13170003608988
475	706.367	-25.3470424108478
475	711.106	10.480596915607
475	715.845	-1.76376689899787
475	720.586	2.95261799189086
475	725.329	2.99119202171697
475	730.072	21.6489445731781
475	734.817	4.84452605745711
475	739.563	7.04471537705805
475	744.31	-2.47222226711053
475	749.058	-24.0751299777534
475	753.808	-2.54409377928134
475	758.558	2.59304932793246
475	763.31	3.30930344142847
475	768.062	-4.01255527820787
475	772.815	-14.0263180167417
475	777.57	7.15797934530864
475	782.325	19.0252313723446
475	787.081	-10.2967997300579
475	791.838	-4.26393689166823
475	796.596	-11.5665641370616
475	801.355	18.4198496484869
475	806.114	-18.1055449085268
475	810.875	-15.9213133508944
475	815.635	12.4930060108619
475	820.397	0.939019945083097
475	825.159	19.6696045816327
470	248.336	-9.22083651068179
470	252.814	4.52894538755714
470	257.296	-14.0084195678788
470	261.781	-7.39159774303534
470	266.271	-3.75815756185652
470	270.764	-1.73644085589085
470	275.26	8.83810649388028E-5
470	279.76	-12.1146518210267
470	284.264	3.66822993659288
470	288.772	4.70762375441962
470	293.283	8.07219617695972
470	297.797	-7.35714556117016
470	302.315	3.61285398891187
470	306.837	-7.42783757258686
470	311.362	8.54077017013133
470	315.89	8.08531422941648
470	320.422	11.2445113918101
470	324.958	-3.01705035708172
470	329.496	16.7641201059209
470	334.038	18.2986541972706
470	338.584	3.79298513258241
470	343.133	6.63449916862496
470	347.685	3.32961572533638
470	352.24	-8.19832068872515
470	356.799	6.58224358969243
470	361.361	2.70032407850993
470	365.926	-13.2982991252424
470	370.495	-0.243055546869782
470	375.067	12.9011810929717
470	379.641	3.98502901533373
470	384.219	5.34917076428122
470	388.801	-4.72368370080073
470	393.385	5.38115054735291
470	397.972	-3.54265043757225
470	402.562	-8.81353190328983
470	407.156	-8.1450475111534
470	411.752	-4.10431845693019
470	416.352	16.1526781442524
470	420.954	-10.5515206959708
470	425.56	-12.7556129410123
470	430.168	1.81208611777812
470	434.779	12.6599866471137
470	439.393	11.4926615267942
470	444.01	30.012564962564
470	448.63	38.1788853738839
470	453.253	37.2233832998654
470	457.878	28.1565755371187
470	462.506	122.697164128024
470	467.137	2123.01228140865
470	471.771	2287.80116636988
470	476.407	1844.22448308625
470	481.047	68.0173499699695
470	485.688	1.47444969929347
470	490.333	6.42463738653387
470	494.979	16.6439370031854
470	499.629	9.18182781985488
470	504.281	21.0148865602564
470	508.936	2.61003481271211
470	513.593	3.08311237147818
470	518.252	23.9149700405707
470	522.914	22.3297366652488
470	527.579	17.9903388431025
470	532.245	8.35688248743801
470	536.915	24.4737594155177
470	541.586	11.6375969480928
470	546.26	32.6637937641994
470	550.936	27.4162864005526
470	555.615	19.7815109465226
470	560.296	17.1783722596714
470	564.979	6.37066748302303
470	569.664	6.94560121375392
470	574.351	15.4187950579193
470	579.04	31.6453880747935
470	583.732	6.78579744350096
470	588.426	-3.15012086976735
470	593.121	12.8337166264366
470	597.819	1.23721092827492
470	602.519	16.5795737528417
470	607.221	19.0673230927676
470	611.924	10.1697912251634
470	616.63	6.05899045105477
470	621.338	6.29189782162996
470	626.047	2.61617189890793
470	630.758	9.8204859387388
470	635.471	-9.8961945025453
470	640.186	10.1048534875727
470	644.903	-3.91189835411421E-4
470	649.621	6.25818406111381
470	654.341	8.73762318303628
470	659.063	-3.0048319018668
470	663.787	2.84253932515923
470	668.512	7.98255601350222
470	673.238	-0.824408937854178
470	677.967	1.45164731834204
470	682.696	9.4393835145252
470	687.428	-8.66007880393254
470	692.16	-6.58376454147616
470	696.895	-0.855136420522614
470	701.63	-12.5042705965628
470	706.367	-4.58158370594731
470	711.106	-2.86679019858356
470	715.845	-1.56193060543275
470	720.586	4.47226202092492
470	725.329	0.226528110210497
470	730.072	3.87105096603773
470	734.817	10.7800090617172
470	739.563	1.6230142866602
470	744.31	0.234150506392514
470	749.058	-6.39639645900261
470	753.808	20.5227933971796
470	758.558	-14.2591590220537
470	763.31	11.7875309491853
470	768.062	-25.5650358354298
470	772.815	-3.54202475983377
470	777.57	16.0021477246342
470	782.325	3.93289678682831
470	787.081	-4.0381072061924
470	791.838	-0.536747149714408
470	796.596	-0.00119655359482351
470	801.355	11.3466105935836
470	806.114	1.65580231156763
470	810.875	-11.1125285226086
470	815.635	11.3477910862426
470	820.397	8.27432647759771
470	825.159	10.8756058911728
465	248.336	-2.71279426081511
465	252.814	-6.99921148559595
465	257.296	-2.22370665695229
465	261.781	0.752264888730007
465	266.271	13.0184986835857
465	270.764	-4.59920837167961
465	275.26	-4.25311144077766
465	279.76	1.70025448179383
465	284.264	10.4105566083869
465	288.772	-5.68884425264031
465	293.283	-1.88546407156061
465	297.797	-1.42037871491477
465	302.315	7.37057796270179
465	306.837	-8.74340345916498
465	311.362	-10.1209274684214
465	315.89	-6.93972244560506
465	320.422	4.17117318652639
465	324.958	-2.04966169765556
465	329.496	8.33903300769274
465	334.038	3.35652466083791
465	338.584	0.419039928826031
465	343.133	11.9178332801943
465	347.685	-4.19660048765644
465	352.24	-5.74870716318436
465	356.799	-2.58148265369694
465	361.361	5.85216354800536
465	365.926	-16.7407586568911
465	370.495	4.96021264164319
465	375.067	10.747852147131
465	379.641	16.1510218385908
465	384.219	-12.5291126161289
465	388.801	0.993551666840717
465	393.385	-3.61286790113119
465	397.972	-2.20903408219639
465	402.562	-7.60528120720799
465	407.156	-5.26090992956582
465	411.752	-12.2446875222601
465	416.352	8.49094100633849
465	420.954	0.999649320438357
465	425.56	-7.50373785745001
465	430.168	13.6149984597879
465	434.779	18.3793463940646
465	439.393	34.9249885058385
465	444.01	32.8062218315976
465	448.63	42.670990644958
465	453.253	47.8188758482678
465	457.878	119.484803100746
465	462.506	2009.36556921213
465	467.137	881.877525541819
465	471.771	1848.64923404424
465	476.407	57.2144532678964
465	481.047	13.0779145416473
465	485.688	5.97296701944457
465	490.333	4.96002948915673
465	494.979	17.4716883128657
465	499.629	30.1325970876796
465	504.281	12.0400614870886
465	508.936	22.0744808276614
465	513.593	6.88658639703757
465	518.252	13.7056079063091
465	522.914	19.1549886963001
465	527.579	24.5431230408573
465	532.245	15.0479727454515
465	536.915	20.1862561440359
465	541.586	16.3716462880879
465	546.26	23.2009160357949
465	550.936	27.3746635290493
465	555.615	28.4663720376518
465	560.296	21.6231974816559
465	564.979	14.1814944055607
465	569.664	17.2670097766849
465	574.351	9.69183451027323
465	579.04	15.5797781252607
465	583.732	6.15220641192862
465	588.426	5.5618754640589
465	593.121	2.17559440109738
465	597.819	6.56200153419468
465	602.519	7.39993694182581
465	607.221	20.966915283944
465	611.924	22.1302078495268
465	616.63	14.7568381002213
465	621.338	-1.14207575828331
465	626.047	5.77463462257583
465	630.758	1.83580076398028
465	635.471	-2.85454937752963
465	640.186	12.795264704371
465	644.903	9.87737440141089
465	649.621	4.31755226404794
465	654.341	0.177374581263875
465	659.063	8.31388719219921
465	663.787	10.7620512707546
465	668.512	10.6639124981858
465	673.238	-2.54319347891491
465	677.967	15.0196616729651
465	682.696	11.4816246016323
465	687.428	3.91615838085107
465	692.16	13.5004094491847
465	696.895	-6.03958975352238
