500	-4.46238867488485E-4
495	-4.92191308360199E-4
490	-4.77037945341711E-4
485	-4.77958597518672E-4
480	-5.73721032320469E-4
475	-5.43416162128805E-4
470	-9.95544132168309E-4
465	-0.001467514248724
460	-8.45984016943941E-4
455	-3.74043636219899E-4
450	-1.83002785582604E-4
445	-9.91158514180603E-5
440	-5.6794170189531E-5
435	5.70403544627881E-5
430	2.29845996947794E-4
425	3.65741993873226E-4
420	4.81228003066977E-4
415	6.18841314174406E-4
410	6.56107529505847E-4
405	7.37082013489503E-4
400	8.2526796892035E-4
395	9.8032154038266E-4
390	0.00113029044043219
385	0.00122420992929384
380	0.00136019145706877
375	0.00153535986475291
370	0.00180429024435964
365	0.00207345177911419
360	0.00236043535130105
355	0.00245105008836415
350	0.00258430193563779
345	0.00285256408649542
340	0.00310257770161035
335	0.00342781705669113
330	0.00381240444225344
325	0.00411021163049485
320	0.00444124642614002
315	0.00473015607307296
310	0.00497996970765489
305	0.00540138904579715
300	0.00577402594843059
295	0.00633612787585705
290	0.0072215524807176
285	0.00810556599861721
280	0.00908950308355414
275	0.010040919926361
270	0.0109242330329156
265	0.0117119544755386
260	0.0121347432066005
255	0.0122909723649331
250	0.0128355616255942
245	0.0136673969927927
240	0.0136887201211951
