500	-0.0075848210494363
495	-0.00825622285622683
490	-0.00891141072175399
485	-0.00961895759012561
480	-0.0100519685272816
475	-0.0104231964034422
470	-0.0103727440983018
465	-0.0101668279479343
460	-0.0110652295191661
455	-0.0120350231039492
450	-0.0130141884818736
445	-0.0142512509562821
440	-0.0157079233518186
435	-0.0173419897482057
430	-0.0191402349704326
425	-0.0211129654808275
420	-0.0231611470794087
415	-0.0252642450313151
410	-0.0272537232491953
405	-0.0292166027000363
400	-0.0312813703315643
395	-0.0332865461886001
390	-0.0356655223653525
385	-0.0383647649943894
380	-0.0411453151623477
375	-0.043937900955893
370	-0.0463755917906065
365	-0.0482791958480901
360	-0.0496139000963899
355	-0.0505179749951601
350	-0.0510211940108829
345	-0.0512444796172263
340	-0.0515233770289034
335	-0.0518993977636556
330	-0.0525093118115402
325	-0.0534882727920493
320	-0.0547042355625745
315	-0.0560604761991517
310	-0.0573221849833828
305	-0.0580948493210306
300	-0.0580134376247508
295	-0.0573476061872411
290	-0.0567768835427449
285	-0.0569342685172841
280	-0.0576759963462197
275	-0.0585704194249995
270	-0.0613080172633878
265	-0.0640235529288095
260	-0.0677148973996456
255	-0.0722748499511462
250	-0.0767195345685795
245	-0.0804981652888619
240	-0.0843028604734586
