500	0.00648416757929602
495	0.00706411366794588
490	0.0077023260423409
485	0.00834296320291803
480	0.00875460975944606
475	0.0090529336461128
470	0.00894395907215945
465	0.0088109858662949
460	0.00970246307925846
455	0.0106725838643683
450	0.011651817485103
445	0.0127417883488335
440	0.0141764027930171
435	0.0157788930273572
430	0.0176262076920281
425	0.0196329959919023
420	0.0215997246520664
415	0.0236163958783822
410	0.025618451277751
405	0.0274764681293215
400	0.0295425782494723
395	0.0315684249399636
390	0.0339726378831041
385	0.0365976307909373
380	0.0393514019185157
375	0.0420389923605105
370	0.0443903497389251
365	0.0462969725398864
360	0.0476348626326864
355	0.0484432199278653
350	0.0489693070229249
345	0.0492651413591947
340	0.0495902386821868
335	0.0499499059440927
330	0.0506289534357692
325	0.0516825444178411
320	0.0529089044521416
315	0.0543721717798748
310	0.0555951865985342
305	0.056335194928627
300	0.0563837974118026
295	0.055883083659858
290	0.0556650341714434
285	0.0562542835600857
280	0.0575703216810112
275	0.0589745264485078
270	0.0623466067411548
265	0.0658068691317244
260	0.0701170043806976
255	0.0745982598015084
250	0.0794515108730652
245	0.0836076147168091
240	0.086857494647198
