500	0.00690878370366266
495	0.00757679908513497
490	0.00817386304307971
485	0.00879069864918496
480	0.00926217018833989
475	0.00961091111744122
470	0.00962215181246824
465	0.00957680162039457
460	0.0104273054462534
455	0.011330816644282
450	0.0122988617818066
445	0.013463766078416
440	0.0149540989730248
435	0.0166071312299886
430	0.0185683950804608
425	0.0205368907018946
420	0.0225585727934916
415	0.0246395104743601
410	0.0265814217380927
405	0.0285617624335708
400	0.0306271712664182
395	0.0327147461635305
390	0.0351460313173673
385	0.037806175385234
380	0.0406207104620337
375	0.043295642338572
370	0.0456914776880874
365	0.047656435093299
360	0.0489668247125688
355	0.0498550727467018
350	0.0503510800933793
345	0.0506427188332854
340	0.0509036541864225
335	0.0512932395591648
330	0.0520355640285954
325	0.0530310541201021
320	0.0542932733525065
315	0.0557057401288209
310	0.0569660885692624
305	0.0577503338809752
300	0.0577149839137286
295	0.057235297232995
290	0.0569895123951966
285	0.057431842093336
280	0.0587015042645678
275	0.0600063551781734
270	0.0632105647420018
265	0.0666143281566132
260	0.0707595580850327
255	0.0751929851447694
250	0.079865248252139
245	0.0842484045215644
240	0.0876499311258503
