500	0.00641007835016116
495	0.00702838205445251
490	0.00766194327186377
485	0.00825491692168797
480	0.00867669750989249
475	0.00903921485465494
470	0.00900554695932447
465	0.00887758678761767
460	0.00973631482518101
455	0.0106978995358607
450	0.011662138584438
445	0.0128349150653494
440	0.0142471765852293
435	0.0159404603014014
430	0.0178497469920022
425	0.0198900337238767
420	0.0219129091544333
415	0.0239738923905269
410	0.0260257571653555
405	0.028006948354918
400	0.0301064206605836
395	0.0322542426615215
390	0.0346906120161886
385	0.0373604708190393
380	0.0402591883284553
375	0.0430509101607298
370	0.0455415752829185
365	0.047498135659595
360	0.0488795803635784
355	0.0497774684889496
350	0.0502698329793452
345	0.0506265185428357
340	0.0509236786366055
335	0.0513637776507779
330	0.0521016416745868
325	0.053162603352695
320	0.0544518464282701
315	0.0558526124692875
310	0.0571986862657783
305	0.0580676726758718
300	0.0580894618512967
295	0.0575098181345631
290	0.0572046854592579
285	0.0578152330109161
280	0.0592054012020782
275	0.0606267888663736
270	0.0640141722442537
265	0.0675748282401569
260	0.0718846523833099
255	0.0766400337629437
250	0.0817322354722568
245	0.0864725053587819
240	0.0895421147872585
