500	9.93292050288561E-4
495	0.00108230002267747
490	0.00104160033344954
485	0.00104450975623101
480	0.00107884642252699
475	0.00107166361126476
470	0.00103184027514826
465	9.9446934334056E-4
460	0.00112245145558116
455	0.00121081178397844
450	0.00126773111080244
445	0.00126620248379852
440	0.00125274603008171
435	0.00132006349221959
430	0.00139577151669913
425	0.00142120953041205
420	0.0013975174909807
415	0.001488014565788
410	0.00142618832856423
405	0.00148126195148054
400	0.00149753572720335
395	0.00149642428502353
390	0.0015485218794105
385	0.0015638582135463
380	0.00162701215960918
375	0.00160079005429534
370	0.00163868097282591
365	0.00170020199277921
360	0.00178514488873047
355	0.00178600449852439
350	0.001788003336401
345	0.00187219017506928
340	0.00189132590413703
335	0.00198880160017226
330	0.0020729061397844
325	0.00217963173523646
320	0.00225042476720744
315	0.0023674741017955
310	0.00244524904928986
305	0.00260032124171554
300	0.0027586347337557
295	0.00314045458879178
290	0.00353686589715386
285	0.00392335973122861
280	0.0043442792740539
275	0.0048416814766268
270	0.00529257141788144
265	0.00590666435820406
260	0.00631610477261505
255	0.00654899892865901
250	0.00678460446700659
245	0.00734327976003326
240	0.00796115918765894
