500	4.44519367296932E-4
495	4.09800417033739E-4
490	4.62719613826084E-4
485	4.40937092093168E-4
480	4.40091553985342E-4
475	4.24330491229697E-4
470	3.2217209780007E-4
465	2.56509392266999E-4
460	3.83268906900378E-4
455	4.82564128448435E-4
450	5.26504586720607E-4
445	5.18812602410312E-4
440	6.08072122059417E-4
435	6.18399104668996E-4
430	6.63950217821393E-4
425	7.20132852084945E-4
420	6.97625527263532E-4
415	7.27137346352588E-4
410	7.5249942341495E-4
405	7.48221355968206E-4
400	7.89645278715345E-4
395	7.98641706053522E-4
390	8.23339122551936E-4
385	8.60942372226481E-4
380	8.91569901947726E-4
375	8.00337022291724E-4
370	8.01916476050984E-4
365	8.12371255319577E-4
360	8.42143438152081E-4
355	8.46619736294424E-4
350	8.51796153662858E-4
345	8.68937039524996E-4
340	8.98223368475154E-4
335	9.07090689295138E-4
330	9.282620260135E-4
325	9.49408648753213E-4
320	9.95190495000984E-4
315	0.00103766724270184
310	0.00108680142832137
305	0.00115687844923323
300	0.00124111664774513
295	0.00136378449015299
290	0.00146267468257835
285	0.00177422087106796
280	0.00208586471867755
275	0.0023386674844887
270	0.00270801612778665
265	0.00303641987728121
260	0.0032242497017471
255	0.00346392833585845
250	0.00327717795328191
245	0.0034628380212723
240	0.00334531218551984
