500	-0.00608372331380813
495	-0.00670483262622155
490	-0.00735144315173123
485	-0.00795502038013004
480	-0.00841348589707772
475	-0.00875863449676413
470	-0.0087663129869581
465	-0.00867420017303896
460	-0.00941464384301983
455	-0.010196448348207
450	-0.0111021161590721
445	-0.0122233185244816
440	-0.013627007605505
435	-0.0152162614476684
430	-0.0170820026760451
425	-0.0190782084375186
420	-0.0210641683394482
415	-0.0230632393342758
410	-0.0250651290557841
405	-0.0269979688606685
400	-0.0289851413009476
395	-0.0311423980565106
390	-0.0335366456942709
385	-0.0362111158010173
380	-0.0390204132434935
375	-0.0418123805974668
370	-0.044308870749245
365	-0.0462197352197927
360	-0.0475848868248057
355	-0.0484483099439127
350	-0.0489185681629685
345	-0.0491369667998756
340	-0.049379249587553
335	-0.0497361995432554
330	-0.0503210597883044
325	-0.051254776457741
320	-0.0524509314970865
315	-0.053738353387356
310	-0.0549046488703756
305	-0.0554587992878214
300	-0.0552098323236248
295	-0.0541836415798424
290	-0.0532026397744544
285	-0.0528807810274441
280	-0.0532196308053131
275	-0.0534733606395494
270	-0.0554070599167843
265	-0.0577323198755002
260	-0.0609711340377548
255	-0.0651575201551745
250	-0.0696674492251784
245	-0.0734430488285142
240	-0.0763367372027424
