500	0.00541329745011914
495	0.00604490069181129
490	0.00662542831379241
485	0.0072295477911726
480	0.00762743061718693
475	0.00789598111674064
470	0.00788505852947663
465	0.00779212301523522
460	0.00861125289771875
455	0.00950614291435013
450	0.0103873368155398
445	0.0115198641688231
440	0.0128891486601836
435	0.0144464883955401
430	0.016274431583012
425	0.0182165530444594
420	0.020248368100955
415	0.0222123562787337
410	0.0242094985747554
405	0.0261114604026892
400	0.0281396553493094
395	0.0301824037123015
390	0.0325087792331717
385	0.0351438590375279
380	0.0379837186077179
375	0.0406357195912654
370	0.0431739907061867
365	0.0450055033985157
360	0.0463514833140822
355	0.0472799844181717
350	0.0477669955431257
345	0.0480475122869991
340	0.048376413420825
335	0.0488167347982972
330	0.0494852055208079
325	0.0504868497228275
320	0.0517347675136947
315	0.0531645610914622
310	0.0544514398613202
305	0.0552456361300567
300	0.0553325166223702
295	0.0548472412780956
290	0.0545385335796954
285	0.0550834372991899
280	0.0564310550792207
275	0.0577351784082271
270	0.060930666795909
265	0.0644703963106174
260	0.0685193240468776
255	0.0731391032296716
250	0.0782613796281135
245	0.0823071895629864
240	0.0867930247190973
