500	4.8986383230428E-4
495	4.99872660859951E-4
490	4.63884281190497E-4
485	4.78870336163319E-4
480	4.57235348970594E-4
475	4.33504126342551E-4
470	3.09479762128564E-4
465	1.63661093528827E-4
460	3.30873193531076E-4
455	4.37907642202837E-4
450	4.99812294709809E-4
445	4.78750049699008E-4
440	5.1685715466892E-4
435	5.37097280657376E-4
430	6.14731938791244E-4
425	6.31958584192921E-4
420	6.72213759653815E-4
415	6.71240819981733E-4
410	7.01430065042771E-4
405	7.30499846419224E-4
400	7.27809058595563E-4
395	7.47773785861222E-4
390	7.83432724869259E-4
385	8.19403516256864E-4
380	8.90032496628014E-4
375	9.51327627944174E-4
370	0.00100125492862477
365	0.00113264702679263
360	0.00124485516646963
355	0.00122856082390176
350	0.00124682116009936
345	0.00130681544359307
340	0.00138622928465996
335	0.00145925224274008
330	0.0014707229452357
325	0.00157106894524243
320	0.00163278162249468
315	0.00172293987321946
310	0.00183358847927475
305	0.00199556347285865
300	0.00226600234907768
295	0.00252849822823899
290	0.00295679526198553
285	0.00345588134683328
280	0.00395718127673941
275	0.00453760466824262
270	0.00508299761228568
265	0.00570317612205856
260	0.00625009052900501
255	0.00656415461392432
250	0.00676791262850052
245	0.00692944941673581
240	0.0077210034790386
