500	-0.00830078422238207
495	-0.00896167694953433
490	-0.00959485492817883
485	-0.0103052872666074
480	-0.0108171271579127
475	-0.0112049912271829
470	-0.0115703971627881
465	-0.0117996454268843
460	-0.0121691630639045
455	-0.0127124074392135
450	-0.013570018218991
445	-0.0146862498248348
440	-0.0161607305143081
435	-0.0177720626911162
430	-0.0194906022522601
425	-0.0213829862052179
420	-0.0233744982874436
415	-0.0253514324146515
410	-0.0273962981436472
405	-0.0293072355825154
400	-0.0313525883598862
395	-0.0333355515273249
390	-0.0356787048496526
385	-0.0382834688678656
380	-0.0410122393708061
375	-0.0436708302189635
370	-0.0459262918044334
365	-0.0476836709795548
360	-0.0488968041413395
355	-0.0497350448419864
350	-0.0502542640272037
345	-0.0504546077939727
340	-0.0506264410712393
335	-0.0509034823670233
330	-0.0513919183119634
325	-0.052259532340352
320	-0.0533578047286082
315	-0.0546281439571439
310	-0.0557366329234002
305	-0.0562242674224938
300	-0.0558530038866859
295	-0.0547731464983845
290	-0.0535785380956302
285	-0.0530881926213912
280	-0.053302638926662
275	-0.053588545777432
270	-0.0557919596750349
265	-0.0581784359915297
260	-0.0615485207162966
255	-0.0655132027263533
250	-0.0692678283506198
245	-0.0726300259015435
240	-0.0762563121575322
