500	5.78090074950049E-4
495	5.47582731191914E-4
490	5.98124321765999E-4
485	6.01246175976787E-4
480	5.79815358696536E-4
475	5.99489572201423E-4
470	5.15065060586796E-4
465	4.31626442770062E-4
460	5.51640014460727E-4
455	6.32183622627366E-4
450	7.17579139586311E-4
445	7.09183184784126E-4
440	7.80271810615489E-4
435	7.97867483729091E-4
430	8.27858890440634E-4
425	8.94246317813509E-4
420	8.64551116155535E-4
415	8.73030979386768E-4
410	9.28610144945303E-4
405	8.86845236524079E-4
400	9.25920532689077E-4
395	9.62503918212768E-4
390	0.00100783997210316
385	9.97998768996761E-4
380	0.00101574242648066
375	9.81406918693979E-4
370	9.73926620266612E-4
365	9.95074136906931E-4
360	0.00101752366481714
355	9.87647977913508E-4
350	9.82453613823703E-4
345	0.00106300190684396
340	0.00113392216826195
335	0.00113795252187657
330	0.0011537836376196
325	0.0012379925875823
320	0.00126943871086233
315	0.0014046815460396
310	0.00143013682961864
305	0.00149085608485984
300	0.0016678415556392
295	0.00186213114289361
290	0.00217088747670155
285	0.00255448094992284
280	0.00294980109935434
275	0.00343364490633742
270	0.00401003376960113
265	0.00456260707731553
260	0.0049503242513369
255	0.00505260823359423
250	0.00517082974552299
245	0.00509719644944604
240	0.00487337153891721
